Timestamp 	 X 	 Y 	 Z 
1664443959541	0.025808297	-0.016034741	-0.012827792
1664443959721	0.018325418	-0.0021379655	-0.0011453386
1664443959943	0.015729317	-0.0045049987	-0.0038941512
1664443960112	-0.0061084726	-0.0070247436	-0.004886778
1664443960318	0.003436016	-0.011682454	-0.009544488
1664443960507	-0.010002624	-0.0077883024	-0.0062611843
1664443960727	-0.030160584	0.0069483877	0.0015271181
1664443960937	0.032527618	-0.01175881	-0.020310672
1664443961151	0.01137703	-0.017790927	0.0047340663
1664443961327	-0.012446013	-0.040010497	0.022830416
1664443961549	0.06894939	-0.031076854	-0.00335966
1664443961731	0.023975754	-0.019470757	0.0020616094
1664443961936	0.041690327	0.019699825	-0.010689827
1664443962160	0.09666658	0.05276193	-0.058488626
1664443962352	0.01099525	0.058259558	-0.026953636
1664443962553	-0.0768904	-0.0076355906	-0.050853033
1664443962769	-0.16355436	-0.03298575	0.057496
1664443962948	0.037338037	-0.08872557	0.012751437
1664443963155	0.06604786	0.028709821	-0.049478628
1664443963364	0.044133715	0.2223484	-0.096132085
1664443963566	0.12560546	0.22677705	-0.01305686
1664443963759	0.062230065	-0.25793025	-0.0020616094
1664443963977	0.075286925	-0.045049984	-0.027717194
1664443964154	-0.0017561859	-0.039017867	-0.0098499125
1664443964359	-0.031458635	-0.1468324	0.005803049
1664443964568	-0.108119965	0.016721943	-0.021150587
1664443964760	0.06818583	0.059633963	-0.06306998
1664443964969	0.16179816	0.45088163	-0.06604786
1664443965182	0.04795151	-0.12300937	0.020081604
1664443965357	0.11438115	-0.12858334	0.031840414
1664443965569	0.0014507623	-0.039094225	-0.033062108
1664443965766	0.017714571	-0.076966755	0.03917058
1664443965989	-0.06154286	-0.09361234	-0.016645588
1664443966200	-0.12781979	0.06284091	-0.020539738
1664443966395	0.18394138	0.23555797	-0.058946762
1664443966573	0.10941801	0.17363334	-0.036116343
1664443966793	-0.09903361	-0.0045813546	0.056579728
1664443966980	-0.11170869	-0.22066857	0.07704311
1664443967193	-0.10132429	-0.04253024	0.0023670332
1664443967408	0.004046863	-0.1885991	0.055358034
1664443967619	-0.16088189	-0.033902023	-0.004810422
1664443967801	-0.07040015	0.113693945	0.042682953
1664443968030	0.21249849	0.34833565	-0.049707696
1664443968197	0.037108973	-0.071927264	-0.027946262
1664443968414	0.054059982	-0.080020994	0.08246438
1664443968626	-0.101171575	-0.13469182	0.0
1664443968833	-0.03863609	-0.068033114	0.058106847
1664443969031	-0.08483142	-0.074447006	0.011071607
1664443969232	-0.30091864	0.07727218	0.011300675
1664443969457	-0.055739813	0.15546063	0.016798299
1664443969658	0.19119519	0.14263284	-0.088878274
1664443969861	0.19203511	0.025731942	-0.016645588
1664443970039	0.14652699	-0.26694027	0.038483378
1664443970268	-0.0015271181	0.05375456	-0.030695075
1664443970440	-0.043981	-0.13415733	0.047264308
1664443970649	-0.13835691	-0.101706065	-0.028251685
1664443970862	-0.0884965	0.088878274	-0.027335415
1664443971077	0.13217208	0.17447324	-0.051234815
1664443971268	0.042606596	0.20165595	-0.09139802
1664443971475	0.16912833	-0.07230905	0.008093726
1664443971661	0.17050274	-0.12781979	0.009009997
1664443971854	-0.015958386	-0.034283802	-0.052151084
1664443972065	-0.030542362	-0.18325418	0.09429955
1664443972276	-0.10437853	-0.040544987	-0.02725906
1664443972482	-0.13705885	0.21448374	0.09597938
1664443972694	0.13744064	0.15355173	-0.007482879
1664443972866	0.038483378	0.06207735	-0.012827792
1664443973083	0.040697698	-0.025502874	0.10017895
1664443973273	-0.055892523	-0.11399937	-0.04382829
1664443973496	-0.1435491	-0.19646375	0.027869906
1664443973703	-0.14293826	-0.099568106	0.021303298
1664443973902	-0.32222193	0.101706065	0.075897776
1664443974077	-0.005955761	-0.019088976	0.087962
1664443974298	0.21830153	0.12446013	-0.09773556
1664443974479	0.15103199	0.11972606	-0.052151084
1664443974693	0.034741938	-0.08941277	0.027640838
1664443974908	0.073072605	-0.11583191	-0.054976255
1664443975120	-0.013973131	-0.120107844	0.0075592347
1664443975303	-0.13163759	-0.042072106	-0.014202199
1664443975523	-0.1771457	0.15347537	0.039323293
1664443975697	0.13690615	0.17790927	0.025273805
1664443975905	0.20371756	0.22700611	-0.12392564
1664443976115	0.089489125	-0.07574506	0.04886778
1664443976331	-0.00335966	-0.01977618	-0.0038177953
1664443976524	-0.14171657	-0.20524468	0.01565296
1664443976731	-0.031229567	-0.13537902	0.05077668
1664443976906	-0.15691139	-0.0936887	-0.016874656
1664443977109	-0.193944	0.21471281	0.028786177
1664443977349	0.0865876	0.08567133	-0.05612159
1664443977529	0.20700087	0.26128992	-0.12186403
1664443977739	0.34367794	-0.21364383	0.0458899
1664443977945	0.015958386	0.08330429	-0.13217208
1664443978118	-0.21776704	-0.18852274	0.07093464
1664443978328	-0.12720895	-0.10483666	0.12682717
1664443978523	-0.14843589	-0.03077143	0.028022617
1664443978736	-0.092543356	0.2506001	0.07666133
1664443978950	0.16332528	0.116748184	-0.011835165
1664443979162	-0.01641652	-0.043751936	-0.01343864
1664443979322	0.036803547	-0.08124269	0.06765133
1664443979565	0.009086353	0.052991	-0.08284616
1664443979754	-0.042835664	-0.16370706	0.04497363
1664443979951	-0.1311031	-0.1260636	0.018249061
1664443980155	-0.21570544	0.08292252	-0.021150587
1664443980358	0.11155598	0.049860407	0.018554486
1664443980531	0.12843063	0.11942064	-0.10353861
1664443980761	0.13637166	-0.08979455	-0.023441264
1664443980944	0.08131904	-0.08880192	0.01267508
1664443981158	-0.09009997	-0.021379653	-0.06368083
1664443981369	-0.08620582	-0.15721682	0.040010497
1664443981581	-0.1208714	-0.101477005	7.635591E-4
1664443981763	-0.04756973	0.25709033	0.10682192
1664443981983	0.22486815	0.17073181	-0.09704836
1664443982157	0.088954635	0.06902574	-0.06322269
1664443982372	0.08926006	0.016034741	0.091168955
1664443982580	-0.08063184	-0.11606098	-0.088649206
1664443982791	-0.12163496	-0.16752486	0.02817533
1664443982984	-0.14698513	-0.10552386	0.015271181
1664443983197	-0.24265908	0.22708246	0.09475768
1664443983372	0.19302773	0.1312558	0.026648212
1664443983582	0.24525517	0.09384141	-0.13996038
1664443983791	0.110945135	-0.038177952	0.033672955
1664443983986	0.030466007	-0.09353599	0.0071010995
1664443984202	-0.015500249	-0.07261447	-0.087962
1664443984417	0.011224318	-0.27037627	0.020921519
1664443984590	-0.102316916	-0.13950224	-0.012216945
1664443984801	-0.22822781	0.1783674	0.10468395
1664443984978	0.18195613	0.19921257	-0.007253811
1664443985191	0.18317783	0.08941277	-0.12362021
1664443985414	0.040392276	-0.06177193	0.013973131
1664443985632	0.020310672	-0.06177193	0.0017561859
1664443985801	-0.13828056	0.008704574	-0.0684149
1664443986022	-0.18195613	-0.2005106	0.06620057
1664443986203	-0.388957	0.19363858	0.10468395
1664443986417	0.086129464	0.12904148	0.101706065
1664443986636	0.29198498	0.18233791	-0.12980504
1664443986857	0.025121093	-0.12598725	0.06161922
1664443987022	0.013820419	-0.14011309	0.04963134
1664443987244	-0.098957255	0.03825431	-0.020310672
1664443987418	-0.14706148	-0.17149536	0.093383275
1664443987627	-0.37987065	-0.106211066	0.011453386
1664443987850	-0.14446537	0.20722993	0.1336992
1664443988055	0.29328305	0.09720107	-0.105294794
1664443988254	0.14064758	-0.014431266	-0.03917058
1664443988470	0.10682192	-0.124536484	0.076126836
1664443988640	0.029320668	0.065513365	-0.13087402
1664443988849	0.0013744063	-0.13919681	0.014202199
1664443989050	-0.21883602	-0.12201674	0.014660334
1664443989243	-0.15607147	0.09575031	0.027488127
1664443989463	0.33726403	0.14751962	-0.036956258
1664443989665	0.35696387	0.014507622	-0.1279725
1664443989850	0.1137703	-0.055205323	-0.023823043
1664443990053	0.00167983	-0.17432053	0.059481252
1664443990258	-0.07177455	0.072996244	-0.042682953
1664443990468	-0.055892523	-0.11025793	0.004428643
1664443990667	0.13782242	-0.15400986	-0.036803547
1664443990868	-0.10468395	0.016187452	-0.011606098
1664443991053	0.040392276	0.15950748	9.926268E-4
1664443991257	0.05971032	-0.026266431	0.010613471
1664443991485	-0.048638713	-0.030313294	0.06696413
1664443991648	-0.23105298	-0.06681142	0.0029778804
1664443991885	-0.04795151	-0.048944138	-0.06123744
1664443992085	0.14942852	0.015729317	-0.05092939
1664443992292	0.23815407	-0.03115321	-0.051463883
1664443992486	0.16752486	0.033443887	-0.07780667
1664443992702	0.09582666	0.06642964	-0.040544987
1664443992908	0.025808297	0.101706065	-0.11461022
1664443993081	-0.031229567	0.03260397	0.056579728
1664443993291	0.08712209	-0.26098448	0.032222193
