Timestamp 	 X 	 Y 	 Z 
1664449573751	-32.8875	20.85	3.0375001
1664449573934	-32.86875	20.85	3.99375
1664449574109	-32.68125	21.09375	4.9125004
1664449574318	-32.362503	21.4125	5.86875
1664449574532	-32.025	21.75	7.1625004
1664449574741	-31.875002	21.84375	8.118751
1664449574938	-31.875002	22.03125	8.962501
1664449575110	-31.518751	22.462502	9.675
1664449575317	-31.25625	22.6875	9.825001
1664449575534	-30.91875	22.81875	9.88125
1664449575740	-30.88125	22.7625	9.95625
1664449575940	-30.712502	22.725	9.88125
1664449576114	-30.6375	22.556252	9.76875
1664449576323	-30.618752	22.48125	9.8625
1664449576537	-30.618752	22.48125	9.918751
1664449576742	-30.581251	22.40625	9.918751
1664449576938	-30.581251	22.59375	10.05
1664449577111	-30.618752	22.5375	10.14375
1664449577319	-30.712502	22.425001	10.200001
1664449577533	-31.0125	22.44375	10.06875
1664449577735	-31.2	22.44375	10.125
1664449577929	-31.331251	22.462502	10.087501
1664449578111	-31.3875	22.35	9.8625
1664449578312	-31.63125	22.087502	9.431251
1664449578524	-31.987501	21.581251	9.1125
1664449578737	-32.11875	21.4125	9.262501
1664449578929	-31.95	21.300001	9.637501
1664449579110	-31.63125	21.150002	10.462501
1664449579314	-31.3875	20.8125	11.3625
1664449579526	-31.48125	20.38125	11.55
1664449579738	-31.837502	19.743752	10.650001
1664449579930	-31.63125	19.575	11.26875
1664449580108	-31.518751	19.40625	12.01875
1664449580311	-31.2	19.48125	12.806251
1664449580526	-30.806252	19.21875	13.668751
1664449580736	-31.2	18.581251	13.950001
1664449580932	-31.968752	18.13125	12.543751
1664449581109	-32.100002	17.8875	12.4125
1664449581314	-31.837502	17.98125	14.118751
1664449581524	-32.025	17.8875	14.493751
1664449581738	-31.893751	18.1875	15.20625
1664449581930	-32.100002	17.6625	15.562501
1664449582110	-32.8125	16.96875	14.700001
1664449582317	-33.393753	16.556252	13.218751
1664449582528	-33.0	16.743752	14.325001
1664449582740	-32.737503	16.800001	14.94375
1664449582935	-32.625	16.837502	15.543751
1664449583108	-32.268753	16.725	16.21875
1664449583317	-32.23125	16.1625	16.1625
1664449583530	-32.98125	15.7875	14.75625
1664449583739	-33.525	15.843751	13.89375
1664449583934	-33.1875	16.125	14.906251
1664449584124	-33.131252	16.087502	14.94375
1664449584316	-33.0	16.2	15.375001
1664449584529	-32.86875	16.181252	15.4875
1664449584742	-33.206253	15.88125	15.525001
1664449584937	-33.80625	15.750001	14.6625
1664449585131	-33.787502	15.637501	14.64375
1664449585318	-33.09375	15.918751	15.975
1664449585527	-32.850002	16.0125	16.237501
1664449585739	-32.737503	16.143751	16.6875
1664449585934	-32.831253	15.843751	16.875
1664449586117	-32.90625	15.4125	16.78125
1664449586327	-33.5625	15.20625	15.450001
1664449586532	-33.65625	15.20625	15.281251
1664449586738	-33.15	15.69375	16.40625
1664449586934	-33.225002	15.806251	16.462502
1664449587119	-33.131252	15.975	17.1
1664449587318	-33.037502	15.843751	17.41875
1664449587529	-33.24375	15.806251	17.0625
1664449587743	-34.143753	15.750001	15.337501
1664449587933	-33.91875	16.10625	15.975
1664449588109	-33.65625	16.425001	16.78125
1664449588318	-33.7125	16.425001	16.706251
1664449588530	-33.3375	16.650002	17.081251
1664449588733	-33.54375	16.40625	17.175001
1664449588926	-33.825	16.143751	16.85625
1664449589107	-34.36875	15.88125	15.806251
1664449589310	-34.0125	15.731251	16.66875
1664449589521	-33.525	15.562501	16.96875
1664449589735	-33.318752	15.50625	17.268751
1664449589930	-32.90625	15.76875	17.75625
1664449590110	-33.112503	15.4125	17.98125
1664449590317	-32.9625	15.543751	17.90625
1664449590524	-32.79375	15.750001	18.375
1664449590740	-32.081253	15.88125	20.025002
1664449590930	-32.081253	15.825001	20.15625
1664449591111	-32.737503	15.618751	19.143751
1664449591317	-33.075	15.4125	18.31875
1664449591526	-33.581253	15.13125	17.6625
1664449591737	-33.956253	15.225	17.23125
1664449591934	-33.99375	15.281251	17.1375
1664449592108	-34.162502	15.093751	16.837502
1664449592319	-34.875	15.1125	15.13125
1664449592528	-35.193752	15.375001	14.137501
1664449592737	-35.025	15.750001	14.7375
1664449592936	-34.85625	16.03125	15.093751
1664449593107	-34.7625	16.06875	15.468751
1664449593317	-34.55625	15.825001	15.825001
1664449593528	-35.15625	15.58125	14.83125
1664449593735	-36.05625	15.243751	12.69375
1664449593937	-35.850002	15.31875	13.275001
1664449594109	-35.53125	15.618751	14.137501
1664449594316	-35.34375	15.806251	14.3625
1664449594530	-35.2125	15.806251	14.7375
1664449594739	-35.5125	15.6	14.681251
1664449594938	-36.2625	15.525001	12.918751
1664449595109	-36.61875	15.337501	12.20625
1664449595319	-35.943752	15.76875	13.63125
1664449595528	-35.737503	16.143751	14.175
1664449595742	-35.381252	16.237501	14.925
1664449595936	-35.30625	15.937501	15.168751
1664449596109	-35.90625	15.58125	14.3625
1664449596319	-36.46875	15.243751	12.58125
1664449596529	-36.037502	15.675	13.200001
1664449596741	-35.625	15.95625	13.968751
1664449596940	-35.475002	16.25625	14.250001
1664449597110	-35.23125	16.2	14.343751
1664449597317	-35.193752	15.806251	14.175
