Timestamp 	 X 	 Y 	 Z 
1662978246614	9.746265	-0.34486556	-1.0507482
1662978246621	9.717552	-0.49800622	-1.238884
1662978246626	9.54138	0.3699902	-2.6129622
1662978246633	9.476774	-0.7612167	-0.6559325
1662978246639	10.401002	-0.44177487	0.2754737
1662978246644	9.906585	-0.5315057	-0.6906284
1662978246649	9.783355	-0.2213361	-1.2771691
1662978246657	9.594321	-0.2727818	-1.6196418
1662978246665	9.730712	-0.31226337	-1.2951152
1662978246672	9.763016	-0.29910284	-1.1826526
1662978246680	9.624231	-0.32662028	-1.1754742
1662978246773	9.605089	-0.30987054	-1.1048858
1662978246782	9.6326065	-0.30029923	-1.0555339
1662978246789	9.69482	-0.32063824	-1.0630114
1662978246794	9.779765	-0.33170503	-1.0917253
1662978246803	9.806087	-0.3062813	-1.11685
1662978246809	9.801301	-0.2943172	-1.1036894
1662978246815	9.77498	-0.29312077	-1.0666007
1662978246824	9.753445	-0.30149564	-1.006481
1662978246833	9.74148	-0.33888352	-0.9765707
1662978246842	9.743873	-0.33888352	-0.9933205
1662978246976	9.755837	-0.31465617	-1.0435698
1662978246995	9.777372	-0.30867413	-1.0531411
1662978247008	9.77498	-0.30269206	-1.047159
1662978247020	9.770194	-0.29910284	-1.0630114
1662978247029	9.735498	-0.28235307	-1.0582259
1662978247036	9.740284	-0.26679972	-1.0507482
1662978247043	9.74148	-0.25722843	-1.0363913
1662978247050	9.725926	-0.28953153	-1.0316057
1662978247060	9.710373	-0.29671	-1.0411769
1662978247070	9.717552	-0.3062813	-1.0363913
1662978247082	9.729516	-0.30149564	-1.0148559
1662978247092	9.730712	-0.28953153	-0.9741779
1662978247104	9.731909	-0.27517462	-0.96819586
1662978247179	9.739087	-0.25603202	-0.9526425
1662978247195	9.782158	-0.25722843	-0.95742816
1662978247209	9.790533	-0.2656033	-0.9813564
1662978247222	9.779765	-0.24047868	-0.99930257
1662978247236	9.780962	-0.2213361	-1.0088738
1662978247249	9.725926	-0.20937198	-1.0088738
1662978247261	9.717552	-0.22372891	-1.0040882
1662978247273	9.731909	-0.25124636	-0.9849456
1662978247320	9.730712	-0.276371	-0.9705887
1662978247335	9.734302	-0.27517462	-0.97896355
1662978247350	9.729516	-0.31106696	-0.96819586
1662978247362	9.755837	-0.30388847	-0.96819586
1662978247374	9.761819	-0.30987054	-0.9741779
1662978247396	9.761819	-0.28953153	-0.9765707
