Timestamp 	 X 	 Y 	 Z 
1664445644682	9.813564	0.43040898	-1.1362916
1664445644953	9.743574	0.06610172	-0.7890333
1664445645153	9.737592	0.31764722	-0.9179466
1664445645364	9.747163	0.3065804	-0.94307125
1664445645583	9.704989	0.28265217	-1.0393823
1664445645788	9.7247305	0.36729828	-1.1309078
1664445645979	9.725029	0.28265217	-1.1629118
1664445646194	9.690931	0.2117648	-1.1754742
1664445646365	9.733704	0.12921242	-1.0845468
1664445646580	9.68495	0.0035892338	-1.0334003
1664445646790	9.855139	-0.64995044	-0.8563314
1664445646992	9.769596	-0.5524429	-0.51056856
1664445647193	9.795618	-0.67178494	-0.8766704
1664445647410	9.768399	-0.1911267	-0.82642114
1664445647579	9.560523	0.016450657	-0.9490533
1664445647787	9.822836	0.5093721	-0.40498522
1664445647982	9.823434	0.8682955	-0.5724828
1664445648192	9.651151	0.13878371	-0.92243314
1664445648407	9.817452	-0.17796618	-0.8964112
1664445648627	9.768997	-0.2321038	-0.83090764
1664445648800	9.756136	0.098703936	-1.0103694
1664445649019	9.752547	0.009272188	-0.93260264
1664445649208	9.732507	0.10797612	-0.9194421
1664445649407	9.763016	0.110368945	-0.8428718
1664445649624	9.703195	0.23898315	-0.91495556
1664445649838	9.725029	0.13549358	-0.89760756
1664445650018	9.682258	0.14267205	-0.9927223
1664445650252	9.655936	0.06999006	-1.090529
1664445650417	9.713065	-0.63798636	-1.1700903
1664445650631	9.8886385	-0.80518484	-1.1102697
1664445650838	9.852746	-0.88235337	-1.3561323
1664445651053	9.733404	-0.020638095	-1.3109677
1664445651249	9.730712	-0.0023928226	-1.2314063
1664445651461	9.592526	0.26679972	-1.015155
1664445651629	9.722636	0.4139583	-0.733101
1664445651836	9.655936	0.4232305	-0.78364944
1664445652044	9.761221	0.38793638	-0.66161543
1664445652245	9.739685	0.4022933	-0.6667002
1664445652462	9.745667	0.4549354	-0.7253244
1664445652659	9.745667	0.47108695	-0.74416786
1664445652848	9.791131	0.47886363	-0.7722835
1664445653056	9.769596	0.46779683	-0.8578269
1664445653243	9.736096	0.5297111	-0.7609176
1664445653468	9.74806	0.46061835	-0.58235323
1664445653657	9.717851	0.5024927	-0.6762715
1664445653879	9.773783	0.50398827	-0.567099
1664445654050	9.725328	0.5673981	-0.552742
1664445654260	9.761819	0.47168517	-0.503091
1664445654451	9.728619	0.42801616	-0.5518447
1664445654658	9.660423	0.41964126	-0.6789634
1664445654871	9.800404	0.39451665	-0.67178494
1664445655084	9.623335	0.3819543	-0.7040881
1664445655260	9.794721	0.7399804	-0.78454673
1664445655488	9.565309	0.3472584	-1.4970096
1664445655668	9.68166	-0.54346985	-1.5236298
1664445655882	9.867104	-1.2077773	-1.5311074
1664445656086	9.653843	-0.875474	-1.0289137
1664445656297	9.624231	-0.7498508	-1.3737793
1664445656491	9.868897	0.4447659	-1.0830513
1664445656709	9.774382	0.28953153	-1.1530414
1664445656911	9.952946	-1.314856	-0.9732806
1664445657085	9.588938	-0.6622137	-0.09272188
1664445657297	9.253345	-1.0229317	-1.4063815
1664445657518	9.635897	0.31136605	-0.15463616
1664445657732	10.96511	0.61824554	-1.5864414
1664445657904	8.670393	-1.7347964	-0.6891329
1664445658116	10.247263	-0.92243314	-1.119841
1664445658329	9.432208	1.4371891	-0.5135596
1664445658535	10.610673	0.042771704	-1.0007981
1664445658735	8.66471	-1.1928221	-0.06460621
1664445658941	10.720444	-1.567598	-1.0453644
1664445659118	8.836395	1.4015958	0.05503492
1664445659331	11.376376	0.7196414	-1.8622142
1664445659549	7.425826	-1.8661026	0.3068795
1664445659736	11.96172	-1.0507482	-1.2442678
1664445659943	8.180761	0.30000013	0.63858455
1664445660155	11.845967	0.28175488	-3.0984063
1664445660328	7.631908	-0.5802595	1.3968102
1664445660552	11.936296	-1.0779666	-2.184647
1664445660733	8.082955	0.04336991	1.442573
1664445660948	12.040384	-0.20518455	-3.4914274
1664445661159	7.9884386	0.041874398	2.2468605
1664445661381	11.861222	-0.2440679	-2.3431716
1664445661539	9.046066	-0.2321038	1.346561
1664445661765	11.29532	-0.7728817	-3.3756745
1664445661949	8.415557	-0.38823548	2.309672
1664445662156	11.122737	-0.24586253	-2.7388847
1664445662372	8.8447695	-0.19980069	1.1623136
1664445662582	11.036296	-0.9696914	-2.6315067
1664445662759	8.751151	-0.14566308	1.3941183
1664445662989	10.919646	-0.65712893	-2.3042881
