Timestamp 	 X 	 Y 	 Z 
1663772528750	9.450453	-0.5374878	0.79142606
1663772528762	9.661321	-0.52313083	0.8596215
1663772528775	9.748658	-0.4764708	0.98883396
1663772528779	9.754641	-0.45134616	1.0402796
1663772528784	9.723534	-0.45014977	1.0079765
1663772528788	9.827621	0.47886363	-0.939482
1663772528791	8.996714	-1.2759727	0.0023928226
1663772528794	10.141082	-1.3657036	4.973781
1663772528797	10.513465	0.022731815	2.2468605
1663772528800	9.375079	-0.65353966	-1.5499508
1663772528804	9.442079	-0.5602196	-1.11685
1663772528808	9.812068	-0.3711866	1.0079765
1663772528812	9.861121	-0.37477586	1.7958134
1663772528817	9.690035	-0.47527438	1.2714862
1663772528883	9.593125	-0.51236314	0.6128617
1663772528886	9.687641	-0.49202415	0.67776704
1663772528897	9.778569	-0.5159524	1.0091729
1663772528904	9.824033	-0.58893347	1.0342976
1663772528907	9.841979	-0.6116653	0.90029955
1663772528909	9.858728	-0.6451648	0.8596215
1663772528919	9.814461	-0.62841505	0.90508515
1663772529025	9.749855	-0.58654064	0.87996054
1663772529037	9.715159	-0.59611195	0.8321041
1663772529050	9.728319	-0.63559353	0.7830512
1663772529063	9.786943	-0.6906284	0.7830512
1663772529073	9.843175	-0.7480562	0.80578303
1663772529084	9.85155	-0.7851449	0.79142606
1663772529098	9.838389	-0.8234301	0.76271224
1663772529110	9.815658	-0.8545368	0.7902297
1663772529121	9.785748	-0.8497511	0.8009974
1663772529131	9.729516	-0.81984085	0.7818548
1663772529255	9.679267	-0.79112697	0.7543373
1663772529270	9.682856	-0.7253244	0.7423732
1663772529281	9.70798	-0.7013961	0.79860455
1663772529294	9.696016	-0.73489565	0.8644072
1663772529305	9.727123	-0.770788	0.91585284
1663772529315	9.754641	-0.7923234	0.92183495
1663772529324	9.749855	-0.79830545	0.9302098
1663772529337	9.727123	-0.79710907	0.8847462
1663772529350	9.705587	-0.79471624	0.88354975
1663772529360	9.673285	-0.7815557	0.9242278
1663772529465	9.725926	-0.7743772	0.9912268
1663772529474	9.815658	-0.7815557	0.9936196
1663772529486	9.873085	-0.78394854	0.98644114
1663772529500	9.894621	-0.73011	0.96490574
1663772529515	9.882657	-0.73369926	0.9601201
1663772529527	9.827621	-0.73011	0.91226363
1663772529539	9.734302	-0.71694946	0.8033902
1663772529552	9.655338	-0.7109674	0.6969096
1663772529566	9.595518	-0.7217351	0.631107
1663772529580	9.573684	-0.7073782	0.6765706
1663772529592	9.602696	-0.689432	0.7220342
1663772529606	9.600304	-0.7289136	0.7962117
1663772529676	9.631411	-0.7576275	0.8356933
1663772529697	9.684052	-0.81266236	0.887139
1663772529713	9.751051	-0.82941216	0.9457632
1663772529727	9.815658	-0.84855473	0.9625129
1663772529736	9.841979	-0.831805	0.93978107
1663772529748	9.822836	-0.77796644	0.93738824
1663772529762	9.786943	-0.7289136	0.9421739
1663772529773	9.763016	-0.6978069	0.9290134
1663772529787	9.682856	-0.63918275	0.8967103
1663772529797	9.676874	-0.6332007	0.95653087
1663772529811	9.747462	-0.6164509	0.9696914
1663772529826	9.761819	-0.6200402	0.96490574
1663772529838	9.719945	-0.64277196	1.0127622
1663772529850	9.763016	-0.6559325	1.0211371
1663772529864	9.814461	-0.61764735	1.0031909
1663772529913	9.856336	-0.5662017	0.95653087
1663772529925	9.82164	-0.5422734	0.92662054
1663772529933	9.768997	-0.50159544	0.9302098
1663772529944	9.75823	-0.52552366	0.9457632
1663772529957	9.752248	-0.5590232	0.9708878
1663772530027	9.7247305	-0.56380886	0.97567344
1663772530049	9.718748	-0.581755	0.97926265
1663772530066	9.735498	-0.58893347	0.9553344
1663772530080	9.721141	-0.59730834	0.90388876
1663772530092	9.685248	-0.58654064	0.87637126
1663772530101	9.669696	-0.55423754	0.8811569
1663772530115	9.691231	-0.53629136	0.91346
1663772530127	9.7450695	-0.53389853	0.9517452
1663772530137	9.75823	-0.5566304	1.0103694
1663772530147	9.779765	-0.57816577	1.0582259
1663772530269	9.798908	-0.57457656	1.1204392
1663772530278	9.786943	-0.54466623	1.1324034
1663772530290	9.7247305	-0.5303093	1.1096715
1663772530304	9.690035	-0.48963133	1.1012967
1663772530316	9.699606	-0.4657031	1.0941181
1663772530328	9.71157	-0.46091747	1.0881361
1663772530343	9.736694	-0.49082774	1.0785648
1663772530355	9.746265	-0.47886363	1.1180464
1663772530361	9.733106	-0.4860421	1.1874382
1663772530376	9.687641	-0.4872385	1.2092727
1663772530471	9.630214	-0.43938205	1.2224332
1663772530480	9.691231	-0.41904306	1.2439687
1663772530494	9.727123	-0.42382872	1.2343974
1663772530504	9.701999	-0.4776672	1.2200404
1663772530516	9.67807	-0.5135596	1.2152548
1663772530523	9.667302	-0.55064833	1.2475579
1663772530533	9.700802	-0.55423754	1.2726825
1663772530545	9.700802	-0.53389853	1.2355938
1663772530558	9.705587	-0.4764708	1.2391831
1663772530571	9.705587	-0.44775695	1.2619148
1663772530585	9.698409	-0.44057846	1.2894323
1663772530593	9.675677	-0.42861435	1.3133606
1663772530692	9.642178	-0.4142574	1.2834502
1663772530707	9.577272	-0.44775695	1.2583256
1663772530724	9.562916	-0.474078	1.2367902
1663772530736	9.6122675	-0.49322057	1.2272189
1663772530748	9.639785	-0.49920264	1.2463615
1663772530762	9.699606	-0.47527438	1.2786646
1663772530774	9.717552	-0.41665024	1.3109677
1663772530785	9.728319	-0.3807579	1.314557
1663772530793	9.70798	-0.35682967	1.2655041
1663772530805	9.686445	-0.3592225	1.2308081
1663772530814	9.6529455	-0.39511484	1.2104691
1663772530822	9.645767	-0.43459642	1.2152548
1663772530833	9.642178	-0.4776672	1.2439687
1663772530845	9.658928	-0.55304116	1.3002
1663772530855	9.670892	-0.5841478	1.3049856
1663772530887	9.675677	-0.5626124	1.2906287
1663772530896	9.688838	-0.5195416	1.2702898
1663772530902	9.70798	-0.4776672	1.2116655
1663772530908	9.728319	-0.45134616	1.1790633
1663772530915	9.699606	-0.453739	1.1706885
1663772531023	9.680463	-0.474078	1.1973087
1663772531033	9.69482	-0.49920264	1.2415758
1663772531041	9.699606	-0.55782676	1.3109677
1663772531050	9.690035	-0.602094	1.3648062
1663772531058	9.675677	-0.63559353	1.3588241
1663772531066	9.69482	-0.64636123	1.3420744
1663772531078	9.7043915	-0.6439684	1.3181462
1663772531092	9.685248	-0.59970117	1.2810575
1663772531106	9.654142	-0.55782676	1.2643076
1663772531117	9.654142	-0.56141603	1.3049856
