Timestamp 	 X 	 Y 	 Z 
1663772528868	-24.0	-17.212502	31.06875
1663772528879	-23.775002	-16.21875	30.337502
1663772529141	-23.587502	-15.262501	29.812502
1663772529373	-23.625	-14.437501	29.5125
1663772529452	-23.737501	-13.8	29.41875
1663772529875	-23.85	-13.387501	29.362501
1663772529882	-23.94375	-13.33125	29.437502
1663772530160	-24.0	-13.481251	29.5125
1663772530251	-24.0375	-13.687501	29.643751
1663772530455	-24.093752	-13.668751	29.550001
1663772530673	-24.093752	-13.9125	29.400002
1663772530877	-24.0	-14.1	29.250002
1663772531128	-24.0375	-14.2875	29.156252
1663772531361	-23.925001	-14.3625	28.95
1663772531451	-23.71875	-14.587501	28.800001
1663772531677	-23.60625	-14.681251	28.500002
1663772531956	-23.550001	-14.587501	28.425001
1663772532147	-23.53125	-14.55	28.25625
1663772532251	-23.643751	-14.493751	28.181252
1663772532464	-23.493752	-14.3625	28.218752
1663772532866	-23.38125	-14.400001	28.125002
1663772532874	-23.53125	-14.531251	28.25625
1663772533154	-23.56875	-14.437501	28.331251
1663772533259	-23.60625	-14.400001	28.556252
1663772533595	-23.71875	-14.475	28.63125
1663772533676	-23.587502	-14.56875	28.800001
1663772533925	-23.643751	-14.55	28.781252
1663772534064	-23.681252	-14.587501	28.7625
1663772534256	-23.550001	-14.512501	28.81875
1663772534605	-23.38125	-14.64375	28.893751
1663772534738	-23.41875	-14.700001	28.81875
1663772534865	-23.60625	-14.681251	28.612501
1663772535174	-23.5125	-14.75625	28.462502
1663772535395	-23.7	-14.75625	28.593752
1663772535558	-23.71875	-14.94375	29.00625
1663772535652	-23.98125	-15.093751	29.343752
1663772535843	-24.13125	-14.94375	29.531252
1663772536188	-24.35625	-14.887501	29.625002
1663772536255	-24.300001	-14.962501	29.75625
1663772536592	-24.337502	-15.225	29.962502
1663772536767	-24.4125	-15.20625	30.056252
1663772536859	-24.206251	-15.375001	30.093752
1663772537065	-23.90625	-15.4125	29.587502
1663772537371	-23.456251	-15.543751	29.1
1663772537461	-23.1375	-15.69375	28.800001
1663772537642	-22.837502	-15.656251	28.63125
1663772537858	-22.743752	-15.618751	28.44375
1663772538075	-22.275002	-15.58125	28.10625
1663772538366	-22.143751	-15.675	28.143751
1663772538459	-21.88125	-15.656251	27.825
1663772538672	-21.825	-15.50625	27.88125
1663772538835	-21.65625	-15.543751	27.956251
1663772539064	-21.69375	-15.656251	28.031252
1663772539354	-21.75	-15.750001	27.937502
1663772539449	-21.618752	-15.750001	27.862501
1663772539672	-21.525002	-15.918751	27.956251
1663772539862	-21.1875	-16.0125	27.675001
1663772540076	-21.150002	-15.95625	27.825
1663772540248	-21.018751	-15.975	27.825
1663772540448	-21.35625	-15.900001	27.768751
1663772540674	-21.018751	-15.88125	27.431252
1663772540835	-20.775002	-16.06875	27.525002
1663772541064	-20.681252	-16.03125	27.468752
1663772541333	-20.6625	-15.76875	27.393751
1663772541540	-20.34375	-15.58125	27.337502
1663772541746	-20.25	-15.543751	27.2625
1663772541836	-20.025002	-15.58125	27.112501
1663772542100	-19.650002	-15.656251	27.000002
1663772542368	-19.3875	-15.525001	27.075
1663772542563	-19.125	-15.562501	26.831251
1663772542804	-19.050001	-15.637501	27.0375
1663772542868	-18.993752	-15.825001	27.056252
1663772543094	-19.331251	-16.087502	27.300001
1663772543321	-19.462502	-16.3125	27.16875
1663772543459	-19.743752	-16.63125	27.525002
1663772543672	-19.875	-16.7625	27.54375
1663772543834	-20.362501	-17.118752	27.675001
1663772544096	-20.681252	-17.23125	27.750002
1663772544250	-20.737501	-17.53125	27.618752
1663772544541	-21.056252	-17.643751	27.656252
1663772544699	-21.28125	-17.8125	27.4125
1663772544865	-21.4125	-17.8875	27.50625
1663772545168	-21.525002	-17.98125	27.150002
1663772545256	-21.7875	-18.16875	27.13125
1663772545467	-22.0125	-18.393751	27.075
1663772545735	-22.331251	-18.581251	27.150002
1663772545870	-22.6875	-18.862501	27.056252
1663772546148	-22.66875	-19.275002	26.962502
1663772546255	-22.931252	-19.612501	26.962502
1663772546455	-23.0625	-20.081251	26.925001
1663772546737	-23.306252	-20.34375	27.075
1663772546874	-23.175001	-20.60625	27.13125
1663772547164	-23.325	-21.09375	27.225
1663772547254	-23.362501	-21.31875	27.225
1663772547632	-23.56875	-21.5625	27.4125
1663772547646	-23.6625	-21.806252	27.468752
1663772547836	-23.71875	-22.087502	27.4125
1663772548149	-24.13125	-22.368752	27.375002
1663772548381	-24.300001	-22.650002	27.431252
1663772548465	-24.825	-22.800001	27.581251
1663772548742	-24.993752	-22.725	27.375002
1663772548837	-25.556252	-23.025002	27.50625
1663772549091	-25.9125	-23.23125	27.6
