Timestamp 	 X 	 Y 	 Z 
1663681416446	0.014813046	-0.0098499125	-0.009009997
1663681416769	-0.052685577	0.007406523	-0.0045049987
1663681416936	-0.074676074	-0.04718795	-0.011911522
1663681417123	-0.154468	-0.06284091	-0.013209572
1663681417360	-0.16065283	-0.06536066	0.02893889
1663681417549	-0.16943376	-0.06123744	0.06161922
1663681417783	-0.024052111	-0.06490252	0.17241164
1663681417936	0.16042376	0.062382776	0.22410458
1663681418083	-0.39804333	0.16111097	-0.11186141
1663681418310	-0.15744588	-0.39979953	-0.054976255
1663681418517	-0.008170082	0.009544488	0.017256435
1663681418758	0.025961008	0.14981028	0.06291727
1663681418943	0.26228255	0.24876754	0.08055548
1663681419170	0.30351472	-0.007864659	0.037185326
1663681419317	0.047722444	-0.17989452	-0.11491564
1663681419587	-0.08406785	-0.08353336	-0.056961507
1663681419822	-0.20890976	0.106440134	-0.06001574
1663681419945	0.00633754	0.023135839	0.025121093
1663681420149	0.022143213	0.011682454	0.002443389
1663681420355	-0.01137703	0.0132859275	0.0031305922
1663681420616	0.025655584	0.037108973	0.018630842
1663681420818	0.01305686	0.043904647	0.02260135
1663681420935	-0.019088976	0.014125843	0.024739314
1663681421195	-0.046424393	-0.016034741	0.0037414394
1663681421294	0.009086353	0.012064233	0.0028251687
1663681421578	0.088114716	0.04703524	0.0381016
1663681421801	0.17309885	-0.09239065	0.06482617
1663681421943	-0.17775655	0.08185353	-0.13102673
1663681422153	-0.08574768	0.072996244	-0.018019995
1663681422353	0.046195325	0.03504736	-0.001603474
1663681422546	0.077501245	-0.02351762	-0.0031305922
1663681422795	0.00633754	-0.063375406	-0.027182704
1663681422964	-0.13072132	-0.09307785	-0.029473381
1663681423182	2.2906772E-4	-0.0659715	0.030542362
1663681423354	-0.09422319	-0.04535541	0.08521319
1663681423620	-0.22250111	-0.022143213	-0.11270132
1663681423777	0.29824618	-0.2036412	-0.20295401
1663681423962	0.338333	-0.1808108	-0.29297763
1663681424172	0.2585411	0.53242975	-0.19371493
1663681424409	0.5474719	0.3106922	-0.014202199
1663681424618	-0.37987065	-0.46500748	0.14156385
1663681424819	-0.04421007	0.08124269	0.4124746
1663681425010	-0.4815767	0.10483666	-0.01977618
1663681425164	0.27625567	-0.12407835	-0.08574768
1663681425390	-0.0749815	0.0019852535	-0.31122667
1663681425604	0.28343314	0.29839888	-0.01343864
1663681425773	-0.20654273	-0.2606027	0.22273017
1663681426040	-0.45897534	0.10162971	0.20325942
1663681426221	-0.21219307	0.09323056	0.0031305922
1663681426382	0.30901235	-0.50654507	-0.25327253
1663681426584	0.42278266	0.2997733	-0.14484715
1663681426930	0.23364908	0.2741177	0.018019995
1663681426971	-0.38903335	-0.27717194	0.3132883
1663681427214	-0.6231406	0.27732465	0.15233004
1663681427425	0.041537613	0.21952324	-0.018249061
1663681427623	-0.015882028	-0.37582377	-0.34398335
1663681427818	0.40705335	0.11728267	0.020234315
1663681428049	-0.008933641	0.05390727	-0.041690327
1663681428338	-0.27419406	-0.15736952	0.32741413
1663681428417	-0.5008184	0.16981554	0.06986566
1663681428646	0.15362808	0.08406785	-0.055205323
1663681428825	0.21654536	-0.22715883	-0.3419981
1663681429053	0.5233434	0.09536853	0.03436016
1663681429279	-0.28564745	0.04421007	-0.09216158
1663681429520	-0.30969957	-0.18149799	0.21814883
1663681429663	-0.31718245	0.28030252	0.03436016
1663681429848	0.14591613	0.005879405	0.033672955
1663681430051	0.15362808	-0.38399386	-0.2798444
1663681430268	0.560376	0.122322164	0.09261972
1663681430446	-0.072232686	0.2415901	-0.114533864
1663681430654	-0.4802023	-0.2970245	0.16286714
1663681430818	-0.45569205	0.15912572	0.030466007
1663681431054	0.051540237	0.1944785	0.19073705
1663681431256	0.2377723	-0.31046313	-0.38315395
1663681431583	0.5989357	0.06513159	0.16714308
1663681431785	-0.08414421	0.24151373	-0.033291176
1663681431929	-0.4046863	-0.16531055	0.14125843
1663681432059	-0.55266404	0.0782648	0.013744064
1663681432331	0.23196925	-0.07872294	-0.008475506
1663681432538	0.35253522	-0.03993414	-0.21929416
1663681432768	0.401403	-0.045431767	0.17080817
1663681432941	-0.3310792	0.1349209	-0.056656085
1663681433116	-0.6442148	0.09414683	0.07207998
1663681433418	-1.5972129	0.036116343	-0.1312558
1663681433453	-2.0182393	-0.10460759	-0.04123219
1663681433659	-1.9659356	-0.14438902	-0.07040015
1663681433858	-1.9470756	-0.15454435	0.080860905
1663681434060	-1.2978977	-0.22204298	0.3087833
1663681434261	-1.5196353	0.3567348	0.01641652
1663681434531	-1.6657804	0.0458899	0.1241547
1663681434824	-1.3687559	0.1085781	-0.11270132
1663681434912	-1.0465341	-0.02611372	-0.012064233
1663681435152	-0.3800997	-0.36345413	-0.24487339
1663681435327	0.29297763	0.0503949	0.13850962
1663681435650	0.49203748	-0.08574768	0.022677705
1663681435799	0.030236939	0.059175827	-0.07895201
1663681435924	-0.53006274	-0.14454173	-0.22608984
1663681436110	0.08872557	0.13759334	0.06436803
1663681436302	0.4053735	0.008246438	0.17813833
1663681436564	0.47859883	-0.009315421	0.084449634
1663681436754	-0.09300149	0.12743801	-0.17042638
1663681436914	-0.011606098	-0.11491564	-0.20440477
1663681437152	-0.05222744	-0.068873025	-0.29572642
1663681437341	0.4337779	0.18928629	0.12194038
1663681437545	0.42484426	-0.025731942	0.20784079
1663681437771	0.2114295	0.097811915	0.13744064
1663681437928	-0.02015796	0.058717694	0.096132085
