Timestamp 	 X 	 Y 	 Z 
1663772483151	-31.368752	5.8500004	86.606255
1663772483327	-31.35	5.7000003	86.34375
1663772483559	-31.218752	5.6625004	86.756256
1663772483678	-31.237501	5.5125003	86.83125
1663772483894	-31.2	5.26875	86.775
1663772484090	-31.06875	4.8562503	87.01875
1663772484259	-31.031252	4.9875	86.925
1663772484490	-31.06875	5.4375	86.68125
1663772484656	-31.125002	6.0	86.231255
1663772484875	-31.1625	6.5625005	85.875
1663772485018	-31.218752	7.0312505	85.293755
1663772485222	-31.143751	7.51875	84.75
1663772485474	-31.218752	8.08125	84.356255
1663772485609	-31.406252	8.90625	83.700005
1663772485787	-31.462502	9.356251	83.231255
1663772485981	-31.556252	9.431251	82.950005
1663772486185	-31.556252	9.356251	82.9875
1663772486419	-31.593752	9.28125	82.950005
1663772486626	-31.650002	9.337501	82.89375
1663772486876	-31.81875	9.525001	82.89375
1663772486957	-31.875002	9.675	82.8375
1663772487168	-31.85625	9.75	82.74375
1663772487421	-31.987501	9.84375	82.6875
1663772487626	-31.968752	9.993751	82.59375
1663772488023	-32.081253	10.087501	82.443756
1663772488039	-32.100002	10.21875	82.350006
1663772488161	-32.100002	10.35	82.21875
1663772488465	-32.15625	10.425	82.012505
1663772488624	-32.1375	10.51875	81.881256
1663772489026	-32.15625	10.59375	81.84375
1663772489038	-32.100002	10.63125	81.881256
1663772489137	-32.081253	10.6125	81.975006
1663772489401	-31.85625	10.575001	82.03125
1663772489635	-31.687502	10.25625	82.256256
1663772489888	-31.500002	10.087501	82.537506
1663772489982	-31.25625	10.181251	82.537506
1663772490191	-31.06875	10.40625	82.5
1663772490389	-31.125002	10.5375	82.18125
1663772490498	-31.2	10.40625	81.95625
1663772490771	-31.237501	10.425	81.600006
1663772490976	-31.500002	10.6875	81.075005
1663772491154	-31.725	11.0625	80.34375
1663772491442	-32.193752	11.0625	79.537506
1663772491497	-32.7	10.725	79.425
1663772491683	-33.075	10.1625	79.387505
1663772491868	-33.24375	10.012501	79.55625
1663772492152	-33.375	10.21875	79.65
1663772492257	-33.73125	10.1625	79.725006
1663772492460	-33.80625	9.712501	80.381256
1663772492825	-33.91875	9.46875	81.168755
1663772492838	-33.675003	9.8625	81.9
1663772493037	-33.487503	10.3125	82.350006
1663772493218	-33.73125	10.6875	82.55625
1663772493439	-33.825	10.63125	83.175
1663772493623	-33.9375	10.668751	83.68125
1663772493857	-33.881252	11.0625	84.1875
1663772494018	-34.143753	11.71875	84.356255
1663772494178	-34.5	12.281251	84.24375
1663772494379	-34.95	12.31875	84.65625
1663772494613	-35.268753	12.618751	84.84375
1663772494875	-35.4375	13.181251	85.0875
1663772495035	-35.756252	13.968751	84.8625
1663772495234	-36.24375	14.512501	84.637505
1663772495446	-36.581253	14.700001	84.75
1663772495574	-36.787502	15.168751	84.731255
1663772495760	-36.975002	15.7875	84.600006
1663772495993	-37.275	16.556252	83.90625
1663772496178	-37.6875	16.987501	83.231255
1663772496387	-37.95	17.19375	82.89375
1663772496569	-38.025	17.75625	82.275
1663772496784	-37.96875	18.375	81.675
1663772496951	-38.193752	18.993752	80.55
1663772497189	-38.325	19.087502	79.725006
1663772497345	-38.268753	18.993752	79.275
1663772497580	-38.11875	19.087502	78.76875
1663772497763	-37.7625	19.275002	78.20625
1663772497898	-37.55625	19.275002	77.2125
1663772498151	-37.350002	18.69375	76.78125
1663772498285	-37.050003	18.393751	76.0875
1663772498627	-36.487503	18.112501	75.637505
1663772498644	-36.09375	17.962502	74.86875
1663772498875	-35.831253	17.56875	74.043755
1663772499038	-35.4375	16.9125	73.8375
1663772499258	-35.04375	16.3875	73.4625
1663772499454	-34.537502	16.087502	73.33125
1663772499763	-34.162502	15.8625	72.8625
1663772499869	-33.80625	15.168751	72.8625
1663772500015	-33.54375	14.437501	73.0875
1663772500186	-33.09375	14.00625	73.293755
1663772500597	-32.5875	13.81875	73.36875
1663772500817	-32.381252	13.556251	73.106255
1663772500842	-32.11875	12.975	73.425
1663772501159	-31.81875	12.468751	73.631256
1663772501255	-31.462502	12.337501	74.006256
1663772501455	-31.237501	12.168751	74.006256
1663772501879	-30.993752	12.01875	73.89375
1663772501892	-30.712502	11.71875	74.043755
1663772502161	-30.525002	11.53125	74.043755
1663772502255	-30.093752	11.26875	74.11875
1663772502460	-29.8875	11.08125	73.96875
1663772502675	-29.6625	10.78125	74.11875
1663772502857	-29.5125	10.3125	73.9875
1663772503204	-29.175001	10.087501	74.25
1663772503254	-28.95	10.012501	74.30625
1663772503586	-28.81875	9.6	74.512505
1663772503639	-28.575	9.225	74.925
1663772503869	-28.66875	9.056251	75.01875
1663772504119	-28.5375	9.225	75.1875
1663772504355	-28.650002	9.225	74.943756
1663772504567	-28.63125	9.13125	75.075005
1663772504690	-28.593752	9.01875	75.318756
1663772504834	-28.575	9.0	75.46875
1663772505162	-28.500002	9.1125	75.543755
1663772505257	-28.48125	9.056251	75.375
1663772505467	-28.29375	8.7375	75.637505
1663772505643	-28.050001	8.512501	75.7125
1663772505857	-27.6375	8.45625	75.9375
1663772506054	-27.337502	8.512501	75.9375
1663772506261	-27.2625	8.26875	75.65625
1663772506459	-27.112501	7.8	75.600006
1663772506816	-27.018751	7.6125	75.3
1663772506868	-26.737501	7.2562504	75.20625
1663772507086	-26.475	7.0687504	74.850006
1663772507259	-26.493752	6.4500003	74.9625
1663772507550	-26.550001	6.1312504	74.943756
1663772507673	-26.2875	5.86875	75.075005
1663772507875	-26.1375	5.64375	75.1875
1663772508082	-26.081251	5.4	75.3
1663772508249	-25.7625	5.2875004	75.825005
1663772508464	-25.95	5.45625	76.125
1663772508673	-25.931252	5.775	76.4625
1663772508836	-25.9125	6.0750003	76.3125
1663772509057	-25.837502	6.1125	76.4625
1663772509248	-26.1375	6.1312504	76.21875
1663772509459	-26.268751	6.5062504	76.21875
1663772509675	-26.250002	6.80625	76.05
1663772509837	-26.5125	6.80625	75.75
1663772510056	-26.437502	6.8625	75.7125
1663772510252	-26.56875	6.8437505	75.543755
1663772510545	-26.475	6.99375	75.543755
1663772510672	-26.643751	6.95625	75.3
1663772510836	-26.831251	6.6375003	75.693756
1663772511108	-26.868752	6.5437503	75.600006
1663772511279	-26.94375	6.7312503	75.675
1663772511579	-26.962502	6.8625	75.506256
1663772511783	-27.225	6.7125	75.225006
1663772511837	-27.45	6.4687505	75.24375
1663772512058	-27.768751	6.525	74.943756
1663772512294	-27.975	6.6937504	74.68125
1663772512554	-28.06875	6.9750004	74.08125
1663772512769	-28.312502	6.7125	73.856255
1663772512836	-28.500002	6.675	73.89375
1663772513116	-28.593752	6.58125	73.912506
1663772513356	-28.593752	6.5437503	73.96875
1663772513597	-28.63125	6.5625005	73.668755
1663772513832	-28.706251	6.0375004	73.9875
1663772513846	-28.593752	5.7000003	74.45625
1663772514092	-28.518751	5.49375	74.90625
1663772514252	-28.3875	5.3250003	75.15
1663772514588	-28.425001	4.5750003	75.168755
1663772514641	-28.706251	3.7875001	75.356255
1663772514835	-28.7625	3.3187501	75.61875
1663772515140	-28.575	3.1312501	75.9375
1663772515256	-28.462502	3.0937502	75.84375
1663772515612	-28.7625	2.8312502	75.7125
1663772515747	-28.837502	2.3812501	75.76875
1663772515864	-28.781252	2.025	75.95625
1663772516139	-28.725	2.2687502	76.162506
1663772516254	-28.687502	2.775	76.162506
1663772516467	-28.612501	2.8500001	76.2375
1663772516671	-28.7625	2.5125	76.33125
1663772516864	-28.85625	1.9125	76.725006
1663772517069	-28.612501	1.5562501	77.0625
1663772517359	-28.48125	1.0875001	77.3625
1663772517457	-28.556252	0.45000002	77.475006
1663772517835	-28.612501	-0.82500005	77.512505
1663772517849	-28.593752	-2.2875001	77.9625
1663772518145	-28.575	-3.3187501	78.09375
1663772518382	-28.612501	-4.275	78.375
1663772518462	-28.837502	-5.175	78.46875
1663772518673	-28.781252	-6.5062504	78.543755
1663772518881	-28.800001	-7.9687505	78.4875
1663772519088	-28.893751	-9.168751	78.46875
