Timestamp 	 X 	 Y 	 Z 
1664448209936	0.14637427	-0.15668233	-0.06986566
1664448210127	-0.0070247436	0.17630579	-0.02069245
1664448210346	0.053601846	0.035505496	-0.02893889
1664448210519	0.060473878	0.004275931	0.0019852535
1664448210731	0.060932014	-0.15294088	0.045431767
1664448210943	0.02183779	-0.05803049	0.019852536
1664448211140	0.012522369	0.009315421	-0.0104607595
1664448211353	-0.008170082	0.029320668	-9.926268E-4
1664448211561	-0.014278554	0.037643462	-0.004810422
1664448211759	0.007941014	0.017256435	-0.014889402
1664448211957	0.035505496	0.026342789	-0.021608721
1664448212170	0.0030542363	0.013591352	-0.015423893
1664448212389	-0.022906773	-0.003283304	7.635591E-4
1664448212594	-0.0045049987	-0.062382776	0.008857286
1664448212760	0.019241689	-0.055281676	0.0037414394
1664448212984	0.041003123	-0.030160584	-0.010308048
1664448213168	0.019165333	0.035429142	-0.017867282
1664448213379	0.00671932	0.057725064	-0.01305686
1664448213591	0.0096972	0.027640838	-0.017790927
1664448213805	-0.009620844	0.06765133	-0.006795676
1664448213986	-0.01885991	-0.038559735	0.028251685
1664448214212	-0.13087402	0.16653223	0.034818295
1664448214377	-0.2585411	0.30435464	0.21562909
1664448214591	-0.26289338	-0.09796463	0.0290916
1664448214816	0.22082129	-0.32176378	-0.0782648
1664448215026	0.21692713	-0.29297763	-0.23380178
1664448215206	0.054594472	0.038712446	0.014431266
1664448215426	-0.454394	0.66147125	0.16363071
1664448215604	-0.5312844	0.14209834	0.018401774
1664448215802	0.11186141	-0.32061845	0.11865708
1664448216026	0.458899	-0.61695576	-0.28037888
1664448216207	0.20875706	0.062000997	-0.0019088977
1664448216442	-0.20096874	0.4924956	0.10781454
1664448216650	-0.48829603	0.23235102	-0.09735378
1664448216811	0.45156884	-0.16050012	-0.060855657
1664448217019	0.37689275	-0.43095273	-0.09529217
1664448217213	0.14897038	-0.15614784	2.2906772E-4
1664448217431	-0.32749048	0.45569205	0.22700611
1664448217647	-0.42110282	0.20883341	-0.05803049
1664448217855	0.5289937	-0.20990239	-0.09872819
1664448218030	0.19799086	-0.4291202	0.04023956
1664448218235	-0.20791714	0.3400892	-0.05062397
1664448218437	-0.17806198	0.050165832	0.049707696
1664448218633	-0.2857238	-0.008780929	-0.025044737
1664448218860	0.78799295	-0.30038413	-0.41865945
1664448219054	0.5792359	-0.10880717	0.038330667
1664448219231	-0.47546825	0.3975852	0.17531316
1664448219459	-0.32237464	0.21799612	-0.010613471
1664448219645	-0.19104248	-0.16576867	0.106440134
1664448219861	0.5002839	-0.37139514	-0.32970482
1664448220060	0.33314082	0.030160584	-0.013514996
1664448220269	-0.44278792	0.17760384	0.26281703
1664448220462	-0.2732778	0.11583191	-0.027182704
1664448220676	0.29450473	-0.06253549	-0.02985516
1664448220865	0.39437827	-0.32924667	-0.06864396
1664448221059	-0.13583715	0.3728459	-0.07887565
1664448221271	-0.33352262	0.0659715	0.15683503
1664448221460	-0.28320405	0.3445942	-0.0936887
1664448221674	0.27640837	-0.5191438	-0.117893524
1664448221884	0.13530266	-0.21914145	0.23601611
1664448222056	-0.41659784	0.34482327	0.10689827
1664448222268	-0.17348062	0.22662434	-0.030924143
1664448222462	-0.1622563	-0.029473381	0.026342789
1664448222674	0.31680065	-0.5716767	-0.15003936
1664448222888	0.13675343	0.13278292	-0.019852536
1664448223100	-0.13476817	0.17561859	0.065055236
1664448223274	-0.38261944	0.13446276	0.003970507
1664448223488	0.1246892	0.08177718	0.054747187
1664448223719	0.39796698	-0.52021277	-0.15194826
1664448223885	0.12827793	0.15996562	-0.07062922
1664448224101	-0.24823305	0.17264071	0.2680856
1664448224313	-0.40384638	0.30572906	-0.24426255
1664448224518	0.4460712	-0.42522606	-0.10903624
1664448224706	0.08093726	-0.15294088	0.19172968
1664448224918	-0.068338536	0.2625116	-0.0768904
1664448225134	0.008322794	0.25380704	0.08513684
1664448225339	-0.0846787	0.004886778	-0.02741177
1664448225515	0.25464696	-0.38575006	-0.21104772
1664448225737	0.3075616	-0.05390727	0.14492351
1664448225917	-0.31046313	0.22242476	0.13201937
1664448226131	-0.14576343	0.2228829	-0.028022617
1664448226343	-0.14293826	0.08299887	-0.09399412
1664448226557	0.22608984	-0.349481	-0.12682717
1664448226738	0.020081604	0.009391776	-0.012369657
1664448226955	-0.14606886	0.18340689	0.20310672
1664448227129	-0.18730104	0.033825666	-0.25518143
1664448227345	0.13293563	-0.13606623	0.10162971
1664448227553	0.20707722	-0.044362783	-0.028328042
1664448227767	-0.057954133	-0.36284328	-0.14469445
1664448227956	0.32344362	0.085594974	-0.11903886
1664448228168	0.3205421	0.15095563	-0.07994463
