Timestamp 	 X 	 Y 	 Z 
1664448209715	9.343674	-0.8210373	-2.7314072
1664448209920	9.493823	-0.7187441	-2.5492535
1664448210137	9.245269	-0.8324032	-2.9892337
1664448210361	9.4229355	-0.8389834	-2.5468607
1664448210527	9.419945	-0.69152576	-2.3509483
1664448210743	9.38495	-0.8039884	-2.8034909
1664448210954	9.390931	-1.0010972	-2.73709
1664448211150	9.356535	-0.9592228	-2.9120653
1664448211362	9.342177	-0.95383894	-2.8061829
1664448211570	9.420543	-0.9702896	-2.7005994
1664448211764	9.354441	-0.9843474	-2.6988049
1664448211967	9.420543	-0.9128618	-2.6416762
1664448212180	9.404691	-0.8964112	-2.6285157
1664448212401	9.366106	-0.9421739	-2.6117659
1664448212603	9.410074	-0.9179466	-2.6509483
1664448212765	9.347562	-0.9299107	-2.766402
1664448212994	9.357731	-0.89730847	-2.9356942
1664448213183	9.3664055	-0.9128618	-2.8513472
1664448213392	9.400802	-0.89342016	-2.720041
1664448213605	9.35474	-0.814457	-2.7442684
1664448213818	9.444471	-0.79890364	-2.5588248
1664448213996	9.410972	-0.622433	-2.440081
1664448214224	9.52493	-0.99032944	-2.1514466
1664448214386	9.446864	-1.2981063	-1.2394822
1664448214603	10.01516	-1.6998014	-0.16660027
1664448214806	9.60479	-1.0070792	-2.5923243
1664448215035	8.989835	-0.3065804	-2.0485554
1664448215217	10.763215	-0.42801616	-3.781557
1664448215433	8.477771	-1.6313069	-1.8747765
1664448215592	9.6122675	-0.6448657	-1.4557334
1664448215814	9.6326065	-1.9671993	-2.4089742
1664448216035	9.0029955	-0.2650051	-2.1062822
1664448216219	10.558031	-0.7004988	-4.360321
1664448216422	8.318648	-1.8720846	-2.0120647
1664448216657	10.037891	-0.16510476	-1.3489537
1664448216823	10.416555	-1.2762718	-3.0496526
1664448217027	8.187342	-0.8488538	-1.4790635
1664448217221	10.232607	0.0735793	-3.9164524
1664448217438	8.529515	-2.417349	-2.774777
1664448217651	10.061819	-0.4334	-1.2879368
1664448217861	10.233205	-1.0387841	-3.5111682
1664448218040	8.376076	-0.5952146	-1.5194423
1664448218246	9.763913	-0.20967108	-3.9364924
1664448218442	8.88455	-2.3715863	-2.5070798
1664448218648	10.027123	-1.9501505	-2.4245276
1664448218867	8.379366	0.39810586	-2.9153552
1664448219062	11.72513	-0.41874397	-2.7095726
1664448219245	7.6217384	-1.1892328	-3.5892339
1664448219466	9.381062	-0.94755775	-1.9549361
1664448219653	9.461819	-2.420041	-2.1323042
1664448219870	8.761021	0.68823564	-2.9338996
1664448220073	11.464313	-0.6765706	-3.0637102
1664448220279	7.891529	-1.1333007	-2.472384
1664448220473	9.866505	-0.56380886	-2.082952
1664448220689	10.165607	-1.1892328	-3.6717863
1664448220872	8.326125	-0.33020952	-1.5041882
1664448221071	10.11476	0.1594218	-3.818646
1664448221282	8.723334	-2.2411776	-2.169692
1664448221468	10.118649	-1.5699908	-2.3682961
1664448221684	8.908778	0.40558344	-3.2336006
1664448221894	11.067702	0.055633128	-1.7934206
1664448222062	8.366505	-1.1805589	-3.9044883
1664448222278	9.201301	-1.7060826	-1.7934206
1664448222475	9.33141	-2.4305096	-2.9428728
1664448222684	8.932706	1.1228321	-2.291427
1664448222900	11.341681	-0.4854439	-3.2814572
1664448223113	7.690532	-1.7291135	-3.2479577
1664448223287	9.87817	-0.37627137	-1.4760724
1664448223497	10.270294	-1.2607185	-3.4516466
1664448223729	8.316854	-0.16002001	-1.4335998
1664448223891	9.909875	0.0317049	-3.7483566
1664448224113	9.084052	-2.0306091	-2.5645077
1664448224324	10.066007	-1.0049855	-2.3656044
1664448224528	9.127123	0.13399807	-3.6011982
1664448224718	9.355937	0.0065802624	-0.94277215
1664448224926	10.349855	-0.27517462	-4.700102
1664448225142	8.592925	-1.9175483	-1.4808581
1664448225348	9.583255	-2.321038	-2.8896325
1664448225525	8.501998	1.0438689	-3.199204
1664448225744	11.91506	0.17078772	-2.4613173
1664448225928	7.873284	-1.16351	-3.3269207
1664448226143	9.350852	-1.8245273	-2.0712872
1664448226352	9.762417	-1.8221345	-2.6081767
1664448226567	8.700004	0.66729844	-2.6784658
1664448226749	11.121242	0.11455639	-2.0668006
1664448226962	8.169695	-1.9887347	-3.2638102
1664448227136	9.966704	-0.8105687	-1.5963118
1664448227357	8.977272	-0.8602197	-3.705585
1664448227561	9.501301	0.45673	-3.3702908
1664448227779	9.537193	-0.016151553	-2.768795
1664448227965	9.4585285	-0.56829536	-3.0993035
1664448228179	8.844172	-0.11306087	-3.5961134
