Timestamp 	 X 	 Y 	 Z 
1664202543645	-40.36875	1.3875	-15.225
1664202543934	-39.881252	2.04375	-14.587501
1664202544048	-39.487503	2.04375	-15.187501
1664202544245	-39.487503	2.04375	-15.31875
1664202544433	-39.600002	1.85625	-15.525001
1664202544631	-39.525	1.8937501	-15.356251
1664202544933	-39.600002	1.9875001	-15.50625
1664202545048	-39.581253	1.8937501	-15.618751
1664202545233	-39.525	1.9312501	-15.7875
1664202545433	-39.525	1.7625	-16.06875
1664202545633	-39.54375	1.9312501	-16.0125
1664202545939	-39.412502	1.81875	-15.95625
1664202546079	-39.1875	2.1000001	-15.900001
1664202546239	-39.09375	2.1000001	-16.087502
1664202546459	-39.075	2.15625	-16.050001
1664202546637	-39.075	2.25	-16.050001
1664202546938	-38.850002	2.3625002	-16.050001
1664202547076	-38.756252	2.49375	-16.03125
1664202547233	-38.737503	2.25	-16.1625
1664202547453	-38.737503	2.3625002	-16.40625
1664202547636	-38.71875	2.1750002	-16.5
1664202547934	-38.643753	2.23125	-16.575
1664202548071	-38.49375	2.11875	-16.650002
1664202548233	-38.381252	2.23125	-16.575
1664202548454	-38.5125	2.2125	-16.612501
1664202548632	-38.625	2.23125	-16.743752
1664202548933	-38.662502	2.4	-16.425001
1664202549078	-38.550003	2.49375	-16.3125
1664202549233	-38.60625	2.5500002	-16.237501
1664202549433	-38.68125	2.49375	-16.2
1664202549632	-38.4	2.6437502	-16.3875
1664202549933	-38.4	2.5500002	-16.612501
1664202550071	-38.30625	2.0062501	-16.59375
1664202550233	-38.381252	1.25625	-16.050001
1664202550432	-38.60625	0.54375005	-16.03125
1664202550632	-38.71875	0.39375	-15.95625
1664202550933	-38.625	0.35625002	-16.125
1664202551062	-38.662502	-0.31875002	-15.900001
1664202551232	-39.131252	-1.10625	-15.225
1664202551432	-39.1875	-1.44375	-15.281251
1664202551632	-39.375	-0.95625	-15.3
1664202551933	-39.2625	-0.375	-15.825001
1664202552070	-39.24375	-0.15	-15.975
1664202552232	-39.506252	-0.5625	-15.76875
1664202552433	-39.84375	-0.65625	-15.4125
1664202552635	-39.956253	0.35625002	-15.58125
1664202552933	-40.050003	1.125	-15.95625
1664202553070	-40.36875	1.0875001	-15.150001
1664202553233	-40.65	0.90000004	-14.437501
1664202553436	-40.85625	1.10625	-13.875001
1664202553637	-40.8375	2.0062501	-13.650001
1664202553937	-40.93125	2.5875	-13.1625
1664202554069	-41.4	2.3812501	-12.281251
1664202554237	-41.756252	1.7812501	-11.606251
1664202554435	-41.8875	2.1375	-11.418751
1664202554637	-41.925003	2.79375	-11.868751
1664202554934	-42.075	2.90625	-11.71875
1664202555051	-42.375	2.625	-11.118751
1664202555235	-42.600002	2.11875	-10.931251
1664202555435	-42.600002	2.4375	-11.4375
1664202555633	-42.16875	3.1125002	-12.4125
1664202555933	-42.09375	3.3187501	-12.450001
1664202556050	-42.1875	2.68125	-11.75625
1664202556233	-42.24375	2.1375	-11.34375
1664202556433	-41.831253	2.4562502	-11.868751
1664202556636	-41.175003	2.71875	-12.825001
1664202556933	-40.8375	2.49375	-12.656251
1664202557049	-40.8375	1.5937501	-11.775001
1664202557255	-40.74375	1.0125	-11.475
1664202557433	-40.3875	1.29375	-11.793751
1664202557632	-39.9375	1.6125001	-12.4125
1664202557934	-39.6375	1.66875	-12.281251
1664202558053	-39.787502	1.1812501	-11.475
1664202558235	-40.125	1.06875	-11.1
1664202558435	-40.050003	1.725	-11.56875
1664202558632	-39.65625	2.3625002	-12.4875
1664202558938	-39.75	2.34375	-12.075001
1664202559051	-39.91875	1.8937501	-11.8125
1664202559233	-39.956253	1.7437501	-11.71875
1664202559436	-39.84375	2.1000001	-12.13125
1664202559633	-39.61875	2.1375	-13.012501
1664202559937	-39.7125	1.8375001	-12.450001
1664202560050	-39.975002	1.06875	-12.0
1664202560233	-39.99375	0.93750006	-12.093751
1664202560437	-39.84375	0.95625	-12.95625
1664202560633	-39.825	0.20625001	-13.650001
1664202560937	-39.956253	-1.9687501	-12.843751
1664202561053	-39.881252	-5.34375	-11.212501
1664202561234	-38.98125	-8.700001	-7.7250004
1664202561437	-37.2	-11.868751	-3.99375
1664202561632	-35.006252	-14.625001	0.88125
1664202561937	-32.550003	-16.837502	6.9375005
1664202562052	-29.98125	-18.31875	13.387501
1664202562234	-27.075	-18.487501	20.00625
1664202562435	-24.206251	-17.587502	25.500002
1664202562633	-21.45	-14.962501	30.281252
1664202562935	-19.518751	-11.962501	33.525
1664202563053	-18.150002	-8.962501	35.475002
1664202563234	-17.38125	-6.6562505	36.54375
1664202563435	-17.15625	-5.1000004	37.143753
