Timestamp 	 X 	 Y 	 Z 
1663767635313	9.65175	-0.6332007	2.2731814
1663767635318	9.979566	-0.04546363	0.04426722
1663767635321	9.097511	-0.77677006	0.44895336
1663767635325	9.84796	-0.9086744	4.287938
1663767635330	10.463215	-0.64636123	2.9736803
1663767635338	10.439287	-0.20817557	1.0486546
1663767635346	9.189635	-0.014356935	-0.2620141
1663767635349	8.617452	-0.80548394	0.6622137
1663767635353	8.912965	-1.198206	1.4389837
1663767635356	9.157332	-1.4243277	1.5418751
1663767635438	9.217153	-1.6220347	1.869991
1663767635443	9.492328	-1.7811574	2.2025933
1663767635449	9.802497	-1.7572291	2.4936204
1663767635454	9.901799	-1.3393825	2.7568307
1663767635488	9.634999	-0.8593224	2.693421
1663767635497	9.458828	-0.4010969	2.3679972
1663767635505	9.469596	-0.12801601	2.0434706
1663767635523	9.800104	0.111266255	1.6830516
1663767635533	10.098011	-0.07178468	1.8795621
1663767635542	10.112368	-0.58893347	2.5749762
1663767635555	10.166505	-0.7636095	2.7388847
1663767635563	10.172487	-0.5482555	2.4254248
1663767635673	10.183255	-0.2105684	2.14038
1663767635692	10.013065	0.019142581	1.8915263
1663767635705	9.837193	0.14237295	1.730908
1663767635719	9.577272	0.07537391	1.4988043
1663767635733	9.41815	-0.1591227	1.3779668
1663767635745	9.322437	-0.4226323	1.3516457
1663767635754	9.32124	-0.57936215	1.4724833
1663767635763	9.38465	-0.68823564	1.6184454
1663767635808	9.400204	-0.71336025	1.8711873
1663767635820	9.410972	-0.63200426	2.0350957
1663767635834	9.416953	-0.51475596	2.0781665
1663767635847	9.522238	-0.38913277	2.1367905
1663767635860	9.645767	-0.28713873	2.2205393
1663767635883	9.637392	-0.27158538	2.2145574
1663767635897	9.510274	-0.3364907	2.2073789
1663767635910	9.275777	-0.48364928	2.1966112
1663767635931	9.079565	-0.5913263	2.1774685
1663767635947	9.078369	-0.60687965	2.070988
1663767635958	9.209974	-0.53988063	1.9357935
1663767636063	9.32483	-0.4322036	2.0398812
1663767636081	9.432507	-0.35204405	2.2839491
1663767636092	9.442079	-0.35324043	2.3428724
1663767636099	9.396614	-0.36281174	2.2947168
1663767636112	9.316455	-0.43818563	2.3189442
1663767636124	9.226724	-0.57577294	2.429014
1663767636134	9.139386	-0.7576275	2.5319054
1663767636147	9.158528	-0.84137625	2.5235305
1663767636167	9.188439	-0.8030911	2.498406
1663767636181	9.223135	-0.78753775	2.5091736
1663767636193	9.452846	-0.6367899	2.3668008
1663767636250	9.636196	-0.4106682	2.024328
1663767636262	9.505488	-0.48006004	1.8053846
1663767636277	9.318848	-0.7791629	1.9118652
1663767636286	9.415757	-0.74446696	1.7826529
1663767636305	9.550952	-0.5422734	1.3899308
1663767636318	9.698409	-0.33888352	1.3301103
1663767636334	9.840782	-0.10887343	1.1563315
1663767636345	9.880263	-0.01794617	1.0749756
1663767636358	9.826426	-0.025124637	1.1120644
1663767636374	9.728319	-0.16151553	1.2559328
1663767636446	9.673285	-0.23688944	1.4353945
1663767636464	9.655338	-0.25603202	1.5263218
1663767636477	9.717552	-0.3074777	1.556232
1663767636492	9.813265	-0.3580261	1.7380866
1663767636503	10.00828	-0.31585258	1.9274186
1663767636515	10.270593	-0.3062813	2.0171494
1663767636532	10.453644	-0.31465617	2.0638096
1663767636546	10.406984	-0.26081768	2.0793629
1663767636556	10.111171	-0.2416751	1.9381863
1663767636571	9.759426	-0.25244278	1.7694924
1663767636584	9.446864	-0.31106696	1.617249
1663767636593	9.326026	-0.20937198	1.5801603
1663767636675	9.428918	0.0023928226	1.5382859
1663767636691	9.562916	-0.0526421	1.5514464
1663767636702	9.813265	-0.05742774	1.5729818
1663767636717	9.955638	0.14356937	1.602892
1663767636729	9.883853	0.16151553	1.7225332
1663767636743	9.728319	-0.069391854	1.8113668
1663767636757	9.5868435	-0.25244278	1.8520447
1663767636769	9.416953	-0.38554356	1.7982062
1663767636808	9.305687	-0.49800622	1.7333009
1663767636825	9.402596	-0.5458627	1.7874385
1663767636841	9.619446	-0.4872385	1.8711873
1663767636854	9.777372	-0.4226323	1.8460627
1663767636868	9.8348	-0.3592225	1.6603198
1663767636909	9.748658	-0.27996024	1.4306089
1663767636917	9.431311	-0.2883351	1.3085749
1663767636929	9.209974	-0.4142574	1.5538392
1663767636942	9.176475	-0.35204405	1.602892
1663767636953	9.341579	-0.22492532	1.5167505
1663767636966	9.679267	-0.049052864	1.5335002
1663767637037	9.901799	-0.10767702	1.7093726
1663767637050	9.862318	-0.1268196	1.7946169
1663767637064	9.751051	-0.22492532	1.8113668
1663767637077	9.684052	-0.3062813	1.8293129
1663767637088	9.684052	-0.4214359	1.7670995
1663767637098	9.770194	-0.5135596	1.6531414
1663767637109	9.798908	-0.52911294	1.5957136
1663767637124	9.754641	-0.4860421	1.5526428
1663767637134	9.636196	-0.3472584	1.6088741
1663767637144	9.548559	-0.17228323	1.637588
1663767637153	9.589237	-0.05503492	1.5981064
1663767637255	9.709177	-0.058624156	1.6471593
1663767637273	9.826426	-0.09810573	1.7428722
1663767637289	9.786943	-0.124426775	1.7994026
1663767637301	9.6122675	-0.08733802	1.7790636
1663767637311	9.347562	-0.09451649	1.6674982
1663767637319	9.247063	-0.25603202	1.6148561
1663767637331	9.467203	-0.47886363	1.5610176
1663767637343	9.815658	-0.689432	1.5741782
1663767637351	9.936495	-0.74207413	1.7503498
1663767637359	9.753445	-0.72412795	1.9477576
1663767637446	9.436096	-0.7612167	1.867598
1663767637469	9.221938	-0.78394854	1.6244274
1663767637486	9.23151	-0.78394854	1.5610176
1663767637496	9.404989	-0.6415756	1.6280167
1663767637520	9.61466	-0.4872385	1.7069799
1663767637532	9.778569	-0.37477586	1.7659031
1663767637545	9.767801	-0.4322036	1.7922242
1663767637556	9.670892	-0.52193445	1.8089739
1663767637568	9.567701	-0.54346985	1.8221345
1663767637578	9.491131	-0.4968098	1.7635103
1663767637591	9.393025	-0.56500524	1.7261224
1663767637604	9.318848	-0.74207413	1.6555341
1663767637674	9.311669	-0.7719844	1.5634105
1663767637686	9.38465	-0.7193423	1.4605191
1663767637695	9.717552	-0.49800622	1.2966107
1663767637709	10.113564	-0.39870408	1.2248261
1663767637723	10.17488	-0.39870408	1.3995022
1663767637732	9.967602	-0.3472584	1.7682959
1663767637739	9.721141	-0.31106696	1.9764715
1663767637750	9.449257	-0.3182454	1.8221345
1663767637809	9.221938	-0.30149564	1.5610176
1663767637824	9.267402	-0.22612174	1.5119648
1663767637833	9.503095	-0.39032918	1.5083755
1663767637845	9.89821	-0.5901299	1.637588
1663767637860	10.246665	-0.63918275	1.8221345
1663767637871	10.20838	-0.5195416	1.7105691
1663767637914	9.918549	-0.29790643	1.2882359
1663767637927	9.247063	-0.04426722	0.8596215
1663767637938	8.673683	0.13280165	0.6454639
1663767637954	8.65454	0.051445685	0.8488538
1663767637966	8.999106	-0.21535404	1.4617156
1663767638040	9.317652	-0.63559353	2.2289143
1663767638052	9.670892	-0.84735835	2.8465617
1663767638058	10.058529	-0.62482584	2.9820552
1663767638069	10.165309	-0.21296121	2.8393831
1663767638081	10.135099	0.41784665	2.5666013
1663767638093	9.802497	0.6870392	2.3847468
1663767638124	9.157332	0.4764708	2.4014966
1663767638138	8.685647	0.0035892338	2.41705
1663767638152	8.665308	-0.2727818	2.2707887
1663767638163	9.006286	-0.19860429	2.0075781
1663767638251	9.629018	-0.1471586	1.9034904
1663767638261	10.220344	-0.19740787	1.8807586
1663767638268	10.4871435	-0.27158538	2.2636101
1663767638274	10.396216	-0.54346985	2.6132615
1663767638310	10.133903	-0.69541407	2.7424738
1663767638321	9.82164	-0.6200402	2.9365916
1663767638335	9.4839525	-0.42981076	3.1220353
1663767638349	9.200403	-0.2644069	3.1842487
1663767638363	9.017053	-0.13280165	3.0083764
1663767638371	9.01466	0.07537391	2.7149563
1663767638444	9.036494	0.25872394	2.5091736
1663767638460	9.150154	0.48963133	2.3632114
1663767638476	9.565309	0.99601245	1.9800607
1663767638487	10.523036	0.6858428	1.3277174
1663767638520	11.564512	0.83688974	0.092422776
1663767638535	11.742777	0.99960166	0.23001008
1663767638550	11.400603	0.72412795	0.94695956
1663767638561	10.928918	0.34366915	1.7862421
1663767638573	10.385448	-0.5135596	2.7233312
1663767638584	9.893424	-1.1383854	3.281158
1663767638598	9.404989	-1.2795619	3.5386856
1663767638675	9.203992	-0.9708878	2.949752
1663767638691	9.399008	-0.6750751	1.7910278
1663767638700	9.668499	-0.7217351	0.5590232
1663767638713	9.548559	-1.07019	-0.12801601
1663767638725	8.922537	-1.7057835	-0.031106694
1663767638739	8.289336	-2.359323	0.24197419
1663767638754	7.939984	-2.819044	0.25393832
1663767638763	8.126624	-2.7412775	0.33409786
1663767638770	8.994321	-2.091327	0.69332033
1663767638776	9.735498	-1.4291133	1.2296118
1663767638811	10.322039	-1.1730813	1.8795621
1663767638819	10.7590275	-1.2640085	2.2779672
1663767638832	10.619946	-1.1694921	2.6359932
1663767638845	10.1904335	-1.1922239	2.978466
1663767638884	9.754641	-1.2017952	2.501995
1663767638895	9.413364	-0.9984053	1.8711873
1663767638907	9.209974	-0.6008976	1.7165512
1663767638918	9.0436735	-0.2883351	1.8831514
1663767638929	8.901001	-0.050249275	1.7778672
1663767638942	8.906983	-0.15553348	1.306182
1663767639054	9.91137	-0.811466	0.8177471
1663767639062	10.317253	-2.4251258	0.058624156
1663767639072	11.029417	-1.6244274	2.1427727
1663767639087	11.627922	-1.454537	2.4206393
1663767639098	10.867902	-1.346561	2.0949163
1663767639115	10.137492	-0.79710907	2.5893333
1663767639125	9.593125	0.1052842	2.0374885
1663767639134	9.006286	0.5662017	1.1252248
1663767639150	8.6090765	0.6726823	0.5697909
1663767639162	8.344371	0.30418757	0.6128617
1663767639170	8.397013	-0.10887343	1.1901301
1663767639243	9.042477	-0.1160519	1.4509479
1663767639261	9.82164	0.09451649	1.2415758
1663767639271	10.072886	0.05742774	1.076172
1663767639279	9.937692	-0.34247273	1.2056835
1663767639312	9.619446	-1.0893325	1.2750753
1663767639325	9.491131	-1.6459628	1.2439687
1663767639334	9.387043	-1.6531414	1.4700904
1663767639349	9.316455	-0.9708878	1.7730815
1663767639361	9.515059	0.02632105	1.9046868
1663767639371	9.667302	0.62123656	2.0315065
1663767639446	9.728319	0.5099703	2.1332014
