Timestamp 	 X 	 Y 	 Z 
1662977584776	0.5721837	2.8076782	8.976375
1662977585100	8.687741	3.9023945	4.0971107
1662977585311	9.244969	2.905784	1.4419748
1662977585504	8.948857	3.848257	-1.1051849
1662977585723	3.8763726	3.6696925	-1.0037891
1662977585914	-2.4822545	3.30718	-11.815459
1662977586120	-0.61704916	2.003989	-9.460323
1662977586324	-1.9965113	1.6779668	-9.605687
1662977586527	-1.7419748	1.5466608	-8.8956175
1662977586719	-3.3119657	0.13968103	-9.606286
1662977586947	-2.6488547	0.31166515	-9.0436735
1662977587139	-2.8875387	0.41306102	-9.334701
1662977587351	-2.271088	0.054735817	-9.577272
1662977587528	-2.3967109	-0.4728816	-9.317652
1662977587772	-2.3362923	-0.09661021	-9.489935
1662977587948	-2.2181466	-0.19501504	-9.399306
1662977588165	-2.137688	-0.042771704	-9.445368
1662977588335	-2.812763	0.04516453	-9.529117
1662977588563	-1.5418751	-0.97597253	-9.152247
1662977588754	-1.8335004	-1.2026925	-9.6993065
1662977588951	-1.6205392	-1.2900305	-9.515657
1662977589150	-0.5054838	-0.62901324	-10.5284195
1662977589354	2.0581267	1.0399805	-9.803992
1662977589547	5.812166	7.1249285	1.1659029
1662977589759	2.0629122	7.7072816	-3.8967116
1662977589953	4.528716	7.0468626	-3.2557342
1662977590164	7.3190465	1.9851454	6.885048
1662977590355	4.4150567	4.476672	11.025229
1662977590565	3.0870404	2.8713872	4.9265227
1662977590768	9.847662	6.343672	1.4171492
1662977590980	6.9939213	4.3468614	-0.57009
1662977591161	8.777172	5.332106	0.5593223
1662977591365	7.393224	5.3775697	-0.39900318
1662977591568	8.221739	4.8637114	-1.7078772
1662977591772	8.365607	4.612465	-1.5804594
1662977591970	10.258928	1.899602	1.1679965
1662977592182	9.962218	1.1961123	-0.41545382
1662977592374	9.6376915	-0.35353956	-0.2943172
1662977592591	9.578469	-3.0583265	-0.72053874
1662977592786	9.826426	-2.1415763	-0.030807592
1662977593005	9.507881	-1.9366908	0.9774681
1662977593180	9.528519	-1.4416757	1.599602
1662977593408	9.268001	-0.98674023	2.009672
1662977593599	9.295518	-0.2727818	3.5324044
1662977593804	8.996116	-0.19651055	3.9006
1662977593991	9.597611	-0.73818576	3.7163527
1662977594205	8.603095	-1.0025927	4.104887
1662977594409	8.746066	-0.9942178	4.205984
1662977594610	8.712267	-0.84735835	4.2969112
1662977594820	8.665607	-0.86560357	4.4724846
1662977595019	8.544471	-0.9601201	4.706682
1662977595206	8.4813595	-0.8536395	4.7727838
1662977595406	8.457432	-0.8527422	4.813462
1662977595638	8.484351	-0.8709874	4.794319
1662977595808	8.490034	-0.82911307	4.7676992
1662977596024	8.298309	-0.6122635	5.4182477
1662977596216	7.9794655	-0.9200403	5.305486
1662977596438	7.4623165	-0.5270192	5.608776
1662977596639	9.815358	-1.0621141	5.2016973
1662977596847	8.813962	-0.0634098	3.6167514
1662977597047	7.287042	0.038584266	4.686941
1662977597248	10.793724	-1.1802598	3.772584
1662977597429	7.939685	-1.204188	4.45065
1662977597640	8.82114	-1.3160524	3.7151563
1662977597839	10.289138	0.38793638	4.1668015
1662977598043	6.4408803	-0.08823533	4.395615
1662977598235	11.810674	-1.329213	3.8491542
1662977598465	6.442675	-1.1880364	3.6379876
1662977598639	9.943375	-0.9559326	3.9370906
1662977598840	9.11486	-0.2536392	4.5278187
1662977599042	7.428518	-0.0134596275	5.096712
1662977599262	11.740384	-1.5340984	3.1600213
1662977599447	5.6581283	-1.2556337	4.121637
1662977599659	11.780464	-0.8536395	3.8796628
1662977599860	6.466005	-0.19411774	3.5566318
1662977600068	9.971789	-0.8566305	3.735196
1662977600254	9.932906	-1.7464614	4.51735
1662977600465	6.812665	-1.6540387	4.3794637
1662977600671	11.871092	-0.6652047	3.4716866
1662977600859	5.625227	0.096909314	3.6059837
1662977601062	11.125728	-1.1309078	3.76391
1662977601275	8.202596	-1.1787642	4.34746
1662977601465	8.935398	-1.3995022	4.100999
1662977601685	10.082756	0.081954174	4.1276193
1662977601879	6.6161547	0.16121642	4.359723
1662977602081	11.241481	-1.4611173	3.3622148
1662977602277	7.0600233	-1.0983056	3.725924
1662977602486	9.957731	-0.8135597	4.006183
1662977602695	9.472886	-0.07477571	3.92393
1662977602886	7.129415	0.5057829	4.597809
1662977603085	11.156835	-1.1075778	3.1316066
1662977603297	8.359027	-0.72352976	2.9578278
1662977603492	9.31795	-1.6710875	2.4918256
1662977603703	11.016854	1.8975084	2.858825
1662977603901	8.420342	-0.36699918	1.7297117
1662977604108	9.880563	-1.5966109	3.4651062
1662977604315	9.309576	-1.0953146	2.2806592
1662977604512	9.393623	0.43908295	3.3176486
1662977604703	9.007482	0.14177474	3.0092735
1662977604932	9.524331	-0.962812	2.736791
1662977605108	9.3765745	-0.8883354	2.6916263
1662977605334	9.227921	0.054436713	4.150949
1662977605510	8.902496	0.36370903	3.8796628
1662977605723	8.5346	-0.69242305	4.438387
1662977605932	8.469096	-0.5769694	4.4838505
1662977606116	8.571988	-0.58504516	4.58405
1662977606327	8.801699	-0.51206404	4.4781675
1662977606527	8.741281	-0.5159524	4.3504505
1662977606725	8.708977	-0.47886363	4.3794637
1662977606935	8.626724	-0.61704916	4.537988
