Timestamp 	 X 	 Y 	 Z 
1662977585135	1.4505332	-2.8716693	0.68598145
1662977585322	-0.20669544	-1.6408885	-0.73950696
1662977585516	-0.04421007	-0.61710846	-0.09124531
1662977585740	2.1123862	-3.2416136	-3.3211765
1662977585907	1.3188193	-0.78386974	-1.0573766
1662977586128	0.33947837	-0.27992076	-0.28999972
1662977586342	0.22074492	-0.18203248	-0.07108735
1662977586541	0.25709033	-0.19310409	-0.27831727
1662977586737	0.2543415	-0.10521844	-0.12186403
1662977586929	0.016798299	0.08735116	-0.044362783
1662977587122	0.066353284	0.114304796	-0.061313793
1662977587333	0.04924956	0.014278554	-0.04497363
1662977587545	0.04031592	0.06474981	0.03466558
1662977587758	0.049860407	0.03397838	0.051158458
1662977587961	0.019165333	0.029167956	0.019547112
1662977588150	0.034436513	-3.8177954E-4	0.020310672
1662977588351	0.08689302	-0.060855657	-0.1487413
1662977588546	0.26083177	0.11720632	0.08605311
1662977588739	-0.005421269	0.2989334	-0.006872032
1662977588967	-0.037032615	0.073072605	-0.06139015
1662977589167	-0.6793385	1.0738695	0.29496288
1662977589370	-4.151929	1.673187	1.5123051
1662977589562	-1.766723	0.9213867	-1.0024767
1662977589773	1.0705862	0.47493374	-0.5935908
1662977589965	-0.7534037	0.95055467	1.4699275
1662977590182	-3.5232143	6.055711	1.7999378
1662977590367	0.714844	-1.100594	-0.5241069
1662977590575	3.17946	-1.5630817	0.75874865
1662977590758	1.5769786	-0.97040725	0.3440597
1662977590969	0.4867689	0.45905173	0.26991814
1662977591168	-0.21265121	0.026648212	-0.15904936
1662977591377	0.01641652	-0.09208523	-0.35910183
1662977591580	0.46798536	0.040926766	0.6332959
1662977591783	-0.21845426	-0.06467345	0.6424586
1662977591980	-0.91703445	-0.05314371	1.372421
1662977592194	0.1144575	-0.1982963	0.5887804
1662977592383	0.07437065	-0.05971032	1.3990693
1662977592584	-0.28129515	0.140953	-0.08956548
1662977592795	-0.08620582	0.13377555	-0.15385716
1662977593014	0.16027105	0.93765056	0.036269058
1662977593186	0.053220067	0.17103723	-0.57915956
1662977593397	-0.042377528	-0.0132859275	0.10109522
1662977593613	0.009086353	0.9923214	-0.56961507
1662977593788	-0.1395786	0.004352287	0.051158458
1662977594005	-0.1338519	-0.1311031	0.4128564
1662977594220	-0.029015245	0.35955995	-0.10262234
1662977594398	0.028404398	0.04573719	0.0038941512
1662977594625	0.024281178	0.04741702	0.002519745
1662977594808	-0.019241689	0.079791926	-0.009391776
1662977595010	-0.029549737	0.08971819	-0.008322794
1662977595225	-0.015194826	0.021226943	-0.011682454
1662977595417	0.003206948	0.00167983	0.0022143214
1662977595619	0.018630842	-0.012216945	0.020921519
1662977595816	0.002519745	-0.01977618	0.014125843
1662977596040	0.012751437	3.0542363E-4	0.025731942
1662977596230	0.24899662	-0.13064496	-0.12980504
1662977596426	0.1002553	-0.3109976	0.06772769
1662977596620	-0.13652436	-0.06513159	0.016874656
1662977596833	-0.051845662	-0.11132691	0.13018683
1662977597035	-0.07177455	0.0038177953	0.009544488
1662977597236	0.27052897	0.055434387	0.090634465
1662977597443	-0.1369825	-0.0626882	-0.22402823
1662977597657	-0.2701472	0.2275406	-0.1880646
1662977597852	0.005955761	0.063375406	0.26045
1662977598063	0.011606098	-0.0029015245	0.08773294
1662977598255	-0.0070247436	-0.27770644	-0.13423368
1662977598448	-0.19577655	0.17256436	-0.18348324
1662977598648	-0.34887013	0.04146126	-0.14782503
1662977598852	0.15859123	-0.009544488	0.18928629
1662977599051	0.078112096	0.028098974	0.035123717
1662977599253	-0.04703524	-0.09972081	-0.10353861
1662977599472	-0.057954133	0.12827793	-0.10376768
1662977599668	-0.055663455	-0.031611346	0.32100025
1662977599871	0.040774055	0.10056073	-0.09147438
1662977600061	0.3442888	-0.118733436	0.16126367
1662977600261	-0.32917032	-0.19012621	-0.26800925
1662977600475	0.028251685	0.15599512	-0.13033953
1662977600658	8.39915E-4	-0.06291727	0.24426255
1662977600871	0.22929679	0.072232686	0.09498675
1662977601067	0.112548605	-0.052151084	-0.06925481
1662977601279	-0.16317257	0.05688515	-0.14041851
1662977601470	-0.21013145	0.11193776	-0.14011309
1662977601678	0.11919157	-0.13927318	0.30343837
1662977601888	0.12789614	0.05635066	0.105905645
1662977602090	0.06765133	-0.22906773	-0.19424942
1662977602284	-0.026419144	0.031764057	-0.0645971
1662977602495	-0.4381302	0.09720107	-0.10552386
1662977602682	0.078035735	0.067269556	0.17997088
1662977602902	-0.085900396	0.11560284	0.021226943
1662977603100	-0.3714715	-0.095597595	-0.41308546
1662977603303	-1.0339353	0.12850699	-0.5504497
1662977603508	-1.7872627	-0.14110571	-0.76554435
1662977603719	-2.1149058	-0.28679278	-0.73034424
1662977603917	-1.4580925	0.28030252	-0.3534515
1662977604127	-1.779169	-0.07353074	-0.86648685
1662977604328	-1.7651196	-0.15179555	-0.79005456
1662977604542	-0.70438325	0.1002553	-0.23540527
1662977604735	-0.3733804	0.12079505	-0.048638713
1662977604919	-0.29206136	0.14309096	-0.09093989
1662977605139	-0.6794912	0.0151184695	-0.36528665
1662977605318	-0.56579727	0.1485886	-0.2616717
1662977605520	-0.04550812	0.3271087	0.104225814
1662977605739	0.021914145	0.2005106	0.09903361
1662977605923	-0.0581832	0.07566871	-0.011835165
1662977606122	-0.06604786	-0.090634465	-0.007406523
1662977606340	-0.020845164	-0.03802524	0.019928891
1662977606519	-0.03436016	0.01099525	-0.0056503373
1662977606739	-0.06306998	0.032909397	-0.017638214
1662977606946	-0.100866154	0.058794048	-0.03268033
