Timestamp 	 X 	 Y 	 Z 
1663756648949	-34.612503	30.16875	34.66875
1663756649047	-34.95	30.7875	34.162502
1663756649335	-35.643753	31.425001	33.300003
1663756649533	-36.393753	31.837502	32.60625
1663756649669	-36.881252	32.25	32.006252
1663756649899	-37.29375	32.625	31.556252
1663756650055	-37.425003	33.018753	31.48125
1663756650337	-37.518753	33.075	31.143751
1663756650550	-37.85625	33.09375	31.087502
1663756650691	-38.15625	33.131252	30.69375
1663756650942	-38.193752	33.0	30.54375
1663756651048	-38.04375	33.0	30.6
1663756651267	-38.15625	33.131252	30.54375
1663756651468	-38.11875	32.98125	30.4125
1663756651686	-38.1375	32.756252	30.187502
1663756651884	-38.04375	32.79375	30.243752
1663756652060	-37.893753	32.8125	30.243752
1663756652266	-37.85625	32.8125	30.225
1663756652494	-37.893753	32.925003	30.337502
1663756652685	-37.95	32.8875	30.431252
1663756652861	-37.78125	32.79375	30.656252
1663756653095	-37.6875	32.850002	30.806252
1663756653281	-37.612503	32.9625	31.087502
1663756653523	-37.725002	32.8125	31.237501
1663756653674	-37.59375	32.737503	31.3875
1663756653928	-37.4625	32.643753	31.687502
1663756654059	-37.21875	32.60625	31.81875
1663756654301	-37.10625	32.550003	31.837502
1663756654517	-37.143753	32.5125	31.743752
1663756654697	-37.18125	32.662502	31.66875
1663756654881	-37.18125	32.5875	31.518751
1663756655117	-36.975002	32.662502	31.48125
1663756655329	-36.99375	32.625	31.368752
1663756655593	-36.881252	32.79375	31.35
1663756655877	-36.600002	33.1875	31.368752
1663756655888	-36.3375	33.825	31.2
1663756656105	-36.24375	34.21875	30.91875
1663756656327	-36.300003	34.4625	30.618752
1663756656526	-36.112503	34.800003	30.4125
1663756656780	-35.8875	35.30625	30.206251
1663756656915	-35.756252	35.8125	30.093752
1663756657122	-35.831253	36.1875	29.587502
1663756657359	-36.037502	36.5625	29.062502
1663756657582	-36.037502	36.6375	28.968752
1663756657896	-36.112503	36.825	28.781252
1663756657907	-35.737503	37.0875	28.893751
1663756658086	-35.625	37.518753	28.875002
1663756658371	-35.775	37.78125	28.800001
1663756658595	-36.075	37.93125	28.66875
1663756658798	-35.79375	38.025	29.00625
1663756658906	-36.075	37.55625	29.1
1663756659078	-36.581253	37.3875	28.9125
1663756659378	-36.693752	37.29375	29.118752
1663756659589	-37.03125	37.03125	29.212502
1663756659785	-37.725002	36.5625	28.987501
1663756659901	-38.025	36.206253	29.118752
1663756660109	-38.5125	35.775	29.1375
1663756660338	-39.525	35.475002	28.95
1663756660610	-40.03125	35.325	29.118752
1663756660697	-40.4625	35.1375	29.550001
1663756660886	-41.100002	34.96875	29.643751
1663756661079	-41.79375	34.95	29.625002
1663756661336	-42.28125	35.0625	30.13125
1663756661549	-43.537502	34.74375	30.000002
1663756661790	-44.362503	34.575	30.018751
1663756661916	-44.831253	34.66875	30.31875
1663756662064	-45.581253	34.8375	30.375002
1663756662351	-46.331253	35.006252	30.16875
1663756662521	-46.800003	35.381252	30.2625
1663756662766	-47.325	35.287502	30.45
1663756662895	-48.093754	35.287502	30.562502
1663756663093	-48.093754	35.7	31.181252
1663756663288	-47.643753	36.375	31.687502
1663756663574	-47.53125	36.73125	32.04375
1663756663758	-47.7	37.275	32.49375
1663756663899	-47.34375	38.04375	33.075
1663756664083	-47.53125	38.5125	33.225002
1663756664357	-47.737503	39.375	33.2625
1663756664511	-47.568752	40.0875	33.206253
1663756664754	-47.4375	40.93125	32.8125
1663756664870	-47.925003	41.568752	32.550003
1663756665069	-48.05625	42.28125	31.9125
1663756665326	-47.925003	42.75	31.237501
1663756665598	-48.375004	42.881252	30.243752
1663756665669	-48.35625	43.21875	29.60625
1663756665867	-47.850002	43.631252	29.081251
1663756666064	-47.362503	44.04375	28.500002
1663756666288	-47.11875	44.100002	28.275002
1663756666510	-46.65	44.1375	28.06875
1663756666698	-46.612503	43.85625	28.1625
1663756666891	-46.29375	43.6875	28.29375
1663756667059	-45.693752	43.40625	28.85625
1663756667284	-45.037502	43.237503	29.175001
1663756667561	-45.037502	42.787502	29.175001
1663756667683	-44.8875	42.61875	29.212502
1663756667886	-44.737503	42.375	29.212502
1663756668078	-44.90625	41.943752	29.00625
1663756668282	-44.8125	41.7	28.9125
1663756668510	-44.381252	41.60625	28.95
1663756668727	-44.4	41.68125	28.575
1663756668868	-44.71875	41.568752	28.500002
1663756669067	-44.662502	41.68125	28.706251
1663756669261	-45.075	41.4375	28.725
1663756669496	-45.412502	41.25	28.743752
1663756669735	-45.318752	41.175003	29.175001
1663756669913	-45.375	41.23125	29.493752
1663756670057	-45.9	41.2125	29.60625
