Timestamp 	 X 	 Y 	 Z 
1664447059489	-33.975002	-17.7	-8.625
1664447059655	-34.36875	-17.6625	-8.8125
1664447059831	-34.36875	-17.775002	-8.94375
1664447060043	-34.237503	-18.0	-8.83125
1664447060224	-34.40625	-18.0375	-8.94375
1664447060428	-34.40625	-18.018751	-8.925
1664447060630	-34.48125	-17.8125	-8.868751
1664447060832	-34.48125	-17.8125	-8.868751
1664447061004	-34.55625	-17.8125	-8.85
1664447061177	-34.59375	-17.868752	-8.868751
1664447061372	-34.631252	-17.90625	-8.793751
1664447061583	-34.78125	-17.8125	-8.85
1664447061757	-34.7625	-17.7	-8.8125
1664447061928	-34.78125	-17.625	-8.868751
1664447062147	-34.706253	-17.775002	-8.925
1664447062330	-34.78125	-17.8125	-8.981251
1664447062546	-34.800003	-17.8125	-8.962501
1664447062723	-34.78125	-17.681252	-8.981251
1664447062903	-34.800003	-17.53125	-9.09375
1664447063086	-34.74375	-17.53125	-9.075001
1664447063421	-34.706253	-17.41875	-9.01875
1664447063633	-34.78125	-17.38125	-8.90625
1664447063857	-34.93125	-17.306252	-8.94375
1664447064017	-34.875	-17.00625	-9.1125
1664447064211	-35.100002	-16.650002	-9.20625
1664447064422	-34.96875	-16.931252	-9.46875
1664447064637	-34.5	-17.38125	-9.69375
1664447064847	-34.21875	-17.737501	-9.75
1664447065017	-34.03125	-17.868752	-10.293751
1664447065212	-33.9375	-17.681252	-10.668751
1664447065423	-33.825	-17.831251	-10.96875
1664447065635	-33.2625	-18.46875	-11.25
1664447065847	-32.71875	-19.331251	-11.2875
1664447066021	-32.475002	-19.331251	-11.26875
1664447066211	-32.8875	-18.675001	-11.55
1664447066417	-33.075	-18.225	-12.01875
1664447066643	-32.662502	-18.73125	-12.0
1664447066844	-32.193752	-19.556252	-11.925
1664447067013	-31.800001	-19.743752	-11.868751
1664447067236	-32.193752	-19.10625	-12.01875
1664447067422	-32.381252	-18.206251	-12.562501
1664447067628	-32.381252	-18.206251	-12.806251
1664447067843	-31.85625	-18.900002	-12.6
1664447068016	-31.425001	-19.21875	-12.375001
1664447068238	-31.687502	-18.35625	-12.525001
1664447068422	-31.987501	-17.475	-12.825001
1664447068629	-32.193752	-16.931252	-12.843751
1664447068843	-31.85625	-17.587502	-12.618751
1664447069014	-31.706251	-18.28125	-12.056251
1664447069239	-31.781252	-18.0	-11.83125
1664447069420	-32.287502	-17.268751	-12.0375
1664447069725	-32.53125	-17.1	-12.225
1664447069933	-32.30625	-17.85	-11.981251
1664447070105	-31.968752	-18.618752	-11.868751
1664447070275	-31.81875	-18.975	-12.01875
1664447070471	-32.0625	-18.45	-12.075001
1664447070678	-32.081253	-18.0	-12.543751
1664447070851	-31.687502	-18.431252	-12.88125
1664447071064	-31.181252	-19.181252	-12.6
1664447071248	-30.900002	-19.275002	-12.58125
1664447071470	-31.087502	-18.675001	-12.88125
1664447071642	-31.25625	-18.150002	-12.975
1664447071816	-30.88125	-18.243752	-13.181251
1664447071998	-30.337502	-18.7875	-13.012501
1664447072217	-29.79375	-19.331251	-12.993751
1664447072402	-29.8875	-18.825	-12.88125
1664447072601	-30.000002	-18.150002	-12.975
1664447072774	-29.8875	-17.94375	-13.106251
1664447072996	-29.306252	-18.45	-12.95625
1664447073181	-28.81875	-18.9375	-12.806251
1664447073356	-28.556252	-18.900002	-12.8625
1664447073564	-28.593752	-18.337502	-13.500001
1664447073747	-28.706251	-17.550001	-14.137501
1664447073932	-28.2	-17.212502	-15.093751
1664447074107	-27.675001	-16.743752	-16.331251
1664447074314	-27.337502	-16.087502	-17.38125
