Timestamp 	 X 	 Y 	 Z 
1664447059639	0.016187452	-0.029167956	-0.0012216945
1664447059837	-0.0014507623	0.011300675	-9.162709E-4
1664447060003	-0.0012216945	6.8720314E-4	0.002443389
1664447060217	0.0027488125	-9.162709E-4	-0.0012216945
1664447060433	0.007482879	-0.0219905	0.007482879
1664447060619	0.0036650836	-0.014049487	0.01007898
1664447060840	-0.0029778804	0.022524992	0.002443389
1664447061043	0.003283304	0.0086282175	-0.001603474
1664447061216	0.008246438	0.021150587	-7.635591E-5
1664447061429	0.009315421	0.005803049	-3.8177954E-4
1664447061622	0.001603474	0.008551862	-0.0075592347
1664447061832	-1.5271181E-4	-0.022143213	-0.004275931
1664447062043	-0.0070247436	-0.035505496	-0.0018325418
1664447062287	6.1084726E-4	0.003206948	-0.0015271181
1664447062431	0.0056503373	0.021914145	0.0023670332
1664447062652	0.0011453386	0.01305686	-0.0019852535
1664447062848	0.014431266	0.0038177953	-4.5813544E-4
1664447063048	0.034741938	0.0011453386	0.02107423
1664447063273	-0.007406523	0.011987877	6.1084726E-4
1664447063459	0.0025961008	-0.030160584	0.01175881
1664447063671	-0.0075592347	0.14186928	0.048638713
1664447063862	-0.07841752	0.03268033	0.11629005
1664447064055	-0.12522368	-0.20318307	-0.0021379655
1664447064268	0.030160584	0.19722731	-0.25861746
1664447064463	0.16966283	0.23044212	-0.44759834
1664447064672	0.14561072	-0.30710346	0.05077668
1664447064883	-0.1977618	0.06024481	0.28893074
1664447065058	-0.16966283	0.22318831	0.31092125
1664447065269	-0.0098499125	0.07322531	-0.14293826
1664447065484	0.3771982	0.31313556	-0.6495597
1664447065673	0.18768282	-0.6252022	0.08513684
1664447065887	-0.074676074	0.4912739	0.06368083
1664447066097	-0.38429928	0.013820419	0.5345677
1664447066300	-0.049554985	-0.124536484	-0.1596602
1664447066521	0.3975852	0.28946525	-0.50242186
1664447066715	0.1827197	-0.418354	-0.020234315
1664447066916	-0.013133216	0.5196783	-0.055663455
1664447067126	-0.56961507	-0.122856654	0.6106182
1664447067300	-0.14110571	-0.54021806	-0.019470757
1664447067511	0.19318044	-0.23319094	-0.24739315
1664447067706	0.3397838	0.6274165	-0.4670691
1664447067916	0.094452254	0.079791926	-0.024357535
1664447068126	-0.48256934	-0.070018366	0.55724543
1664447068339	-0.14515258	-0.32810134	-0.012751437
1664447068519	0.39399648	-0.042988375	-0.17561859
1664447068737	0.11323581	0.23807772	-0.3108449
1664447068921	0.15042114	0.1601947	0.020845164
1664447069127	-0.3617743	-0.07185091	0.42728767
1664447069340	-0.36673743	-0.2947338	0.01099525
1664447069539	0.017027367	0.5984776	0.105371155
1664447069741	0.4559211	0.097888276	-0.6282564
1664447069967	0.17706935	-0.5299864	0.09208523
1664447070148	-0.24968381	-0.13270657	0.2734305
1664447070351	-0.4362213	0.17989452	0.18646112
1664447070563	0.10017895	0.39819607	0.087962
1664447070774	0.28648737	0.37918344	-0.6050442
1664447070971	0.24082653	-0.69743484	0.08788565
1664447071177	-0.10850175	-0.15752223	0.21303298
1664447071357	-0.5619031	0.19478393	0.2602973
1664447071569	0.04497363	0.10911259	-0.0794865
1664447071780	0.37780902	0.63825905	-0.5872533
1664447071969	0.24907297	-0.8390751	0.12568182
1664447072179	-0.08926006	0.36895174	0.01901262
1664447072392	-0.60267717	-0.11529742	0.44362783
1664447072567	-0.040544987	-0.08406785	0.010842538
1664447072783	0.3146627	0.40529716	-0.48096585
1664447072976	0.13201937	-0.5467083	-0.065818794
1664447073192	-0.29389387	0.95597595	-0.19493663
1664447073390	-0.48371467	-0.5217399	0.4188885
1664447073604	-0.47065783	-0.42537877	-0.21120045
1664447073778	-0.78135	-0.08819107	-0.25930467
1664447074000	-0.69522053	0.14049487	-0.2518218
1664447074186	-0.25189814	-0.010384403	0.05581617
