Timestamp 	 X 	 Y 	 Z 
1663683730207	-45.375	-8.418751	-14.75625
1663683730438	-45.45	-8.55	-15.4875
1663683730592	-45.46875	-8.475	-15.13125
1663683730764	-45.693752	-8.56875	-14.775001
1663683730955	-45.6375	-8.775001	-14.7375
1663683731196	-45.525	-8.55	-14.83125
1663683731471	-45.46875	-8.55	-14.906251
1663683731638	-45.318752	-8.34375	-14.962501
1663683731896	-45.225002	-8.4375	-15.0375
1663683732033	-45.131252	-8.587501	-14.981251
1663683732205	-44.943752	-8.8125	-15.262501
1663683732455	-44.662502	-8.925	-15.50625
1663683732631	-44.456253	-8.962501	-15.712501
1663683732911	-44.456253	-8.962501	-15.88125
1663683733025	-44.325	-8.887501	-16.087502
1663683733212	-44.362503	-8.962501	-16.25625
1663683733487	-44.60625	-8.6625	-16.275002
1663683733716	-44.71875	-7.8750005	-16.35
1663683733751	-44.8125	-7.0687504	-16.44375
1663683734044	-44.86875	-6.3750005	-16.518751
1663683734216	-44.98125	-5.5875	-16.48125
1663683734440	-45.018753	-5.175	-16.425001
1663683734657	-45.1875	-4.8187504	-16.3125
1663683734876	-45.16875	-4.65	-16.40625
1663683734958	-44.9625	-4.275	-16.612501
1663683735186	-44.86875	-4.125	-16.85625
1663683735462	-44.8875	-3.7500002	-17.025002
1663683735701	-44.943752	-3.2062502	-17.325
1663683735882	-44.9625	-2.8125	-17.681252
1663683736031	-44.90625	-2.1375	-17.90625
1663683736206	-44.8125	-1.48125	-17.962502
1663683736437	-44.68125	-0.82500005	-18.112501
1663683736697	-44.7	-0.6	-18.35625
1663683736862	-44.643753	-0.45000002	-18.50625
1663683737045	-44.53125	-0.45000002	-18.6
1663683737206	-44.287502	-0.3375	-18.54375
1663683737443	-44.11875	-0.01875	-18.712502
1663683737635	-44.04375	-0.26250002	-18.825
1663683737821	-43.93125	-0.58125	-19.03125
1663683737951	-43.912502	-0.88125	-18.91875
1663683738237	-43.912502	-0.82500005	-19.2
1663683738457	-43.7625	-0.75	-19.181252
1663683738676	-43.631252	-0.73125005	-19.21875
1663683738887	-43.725002	-0.65625	-19.25625
1663683739011	-43.93125	-0.88125	-19.0125
1663683739214	-44.175003	-0.93750006	-18.75
1663683739414	-44.381252	-0.5625	-18.65625
1663683739682	-44.662502	-0.24375	-18.806252
1663683739884	-44.550003	-0.075	-18.712502
1663683740017	-44.60625	-0.0	-18.88125
1663683740195	-44.850002	0.16875	-18.806252
1663683740415	-45.0	0.0375	-18.7875
1663683740604	-45.0	-0.35625002	-18.862501
1663683741037	-44.925003	-0.43125	-19.21875
1663683741050	-44.8125	-0.63750005	-19.556252
1663683741196	-44.568752	-0.61875004	-19.875
1663683741424	-44.4375	-0.5625	-20.04375
1663683741641	-44.550003	-0.16875	-20.00625
1663683741886	-44.643753	-0.3	-20.081251
1663683742024	-44.7	-0.65625	-19.96875
1663683742202	-44.68125	-0.52500004	-19.9125
1663683742403	-44.5875	-0.69375	-20.00625
1663683742650	-44.568752	-0.80625004	-20.15625
1663683742881	-44.456253	-0.675	-20.212502
1663683743022	-44.456253	-0.61875004	-20.0625
1663683743200	-44.41875	-0.6	-20.025002
1663683743422	-44.268753	-0.43125	-19.875
1663683743645	-44.30625	-0.22500001	-19.931252
1663683743903	-44.362503	-0.24375	-19.96875
1663683744009	-44.381252	-0.0375	-19.7625
