Timestamp 	 X 	 Y 	 Z 
1663683729976	9.69482	-0.5315057	-1.1096715
1663683730020	9.639785	-0.5075775	-0.99930257
1663683730027	9.582058	-0.4334	-1.0112667
1663683730038	9.615857	-0.45732823	-1.1001002
1663683730089	9.7043915	-0.42382872	-1.2221341
1663683730096	9.80489	-0.34486556	-1.2173486
1663683730101	9.876675	-0.29910284	-0.9825528
1663683730107	9.864711	-0.3687938	-0.76719874
1663683730114	9.816854	-0.474078	-0.76959157
1663683730127	9.816854	-0.474078	-0.76959157
1663683730166	9.5868435	-0.4142574	-1.0543375
1663683730185	9.501899	-0.37716866	-1.0016954
1663683730323	9.608679	-0.4214359	-0.9825528
1663683730332	9.77139	-0.47168517	-0.9741779
1663683730340	9.827621	-0.5087739	-0.9849456
1663683730348	9.77139	-0.55304116	-0.9514461
1663683730355	9.669696	-0.53389853	-0.91435736
1663683730365	9.629018	-0.4956134	-0.90478605
1663683730374	9.670892	-0.46929234	-0.92273223
1663683730385	9.722338	-0.4956134	-0.9346963
1663683730393	9.780962	-0.53988063	-0.939482
1663683730401	9.822836	-0.52313083	-0.8605189
1663683730510	9.826426	-0.5243273	-0.817448
1663683730516	9.783355	-0.5602196	-0.84855473
1663683730522	9.780962	-0.53270215	-0.8234301
1663683730529	9.80489	-0.52552366	-0.81864446
1663683730535	9.876675	-0.52193445	-0.78753775
1663683730542	9.856336	-0.52552366	-0.7935198
1663683730553	9.849157	-0.53389853	-0.8916255
1663683730561	9.831211	-0.5985048	-0.89401835
1663683730569	9.783355	-0.69302124	-0.92153585
1663683730576	9.716355	-0.6942177	-0.93589276
1663683730601	9.696016	-0.64636123	-0.919143
1663683730707	9.723534	-0.5949155	-0.9179466
1663683730717	9.710373	-0.5422734	-0.9765707
1663683730730	9.729516	-0.48963133	-1.0483555
1663683730737	9.807282	-0.50039905	-1.0797613
1663683730741	9.825229	-0.4872385	-1.0196415
1663683730746	9.810872	-0.52552366	-0.959821
1663683730749	9.723534	-0.5805586	-1.0809577
1663683730756	9.685248	-0.6260222	-1.1228321
1663683730760	9.706784	-0.6678966	-1.0797613
1663683730771	9.713963	-0.6367899	-1.0845468
1663683730777	9.7043915	-0.55304116	-1.1312069
1663683730837	9.662517	-0.5374878	-1.1647065
1663683730848	9.686445	-0.5805586	-1.1611172
1663683730853	9.715159	-0.6056832	-1.1503495
1663683730915	9.768997	-0.61764735	-1.1084751
1663683730923	9.748658	-0.6044868	-1.0495518
1663683730929	9.687641	-0.602094	-1.1228321
1663683730933	9.621839	-0.63559353	-1.1587243
1663683730966	9.603892	-0.65353966	-1.1240284
1663683730976	9.615857	-0.6655038	-1.0881361
1663683730983	9.679267	-0.669093	-1.0689936
1663683731088	9.794122	-0.6056832	-1.0713863
1663683731100	9.832407	-0.6116653	-1.1060823
1663683731109	9.81805	-0.63559353	-0.9729815
1663683731118	9.752248	-0.6762715	-0.90358967
1663683731127	9.692428	-0.6978069	-0.9693923
1663683731136	9.673285	-0.6966105	-0.97537434
1663683731147	9.7043915	-0.6978069	-1.0088738
1663683731157	9.690035	-0.6978069	-1.0100702
1663683731168	9.68166	-0.68105716	-0.9957133
1663683731176	9.67807	-0.6655038	-1.0052847
1663683731323	9.751051	-0.6547361	-0.96460664
1663683731340	9.825229	-0.6619146	-0.95383894
1663683731354	9.822836	-0.64037913	-0.91435736
1663683731369	9.784551	-0.6116653	-0.8772686
1663683731381	9.7654085	-0.59970117	-0.91435736
1663683731395	9.7043915	-0.6415756	-0.98973125
1663683731408	9.629018	-0.69302124	-1.0929217
1663683731424	9.661321	-0.6678966	-1.0953146
1663683731433	9.753445	-0.62482584	-0.98614204
1663683731442	9.812068	-0.5590232	-0.85812604
1663683731452	9.886246	-0.51236314	-0.8234301
1663683731524	9.837193	-0.5135596	-0.9287143
1663683731538	9.743873	-0.52552366	-1.0459626
1663683731549	9.691231	-0.60807604	-1.0304092
1663683731559	9.642178	-0.6906284	-0.98016
1663683731570	9.619446	-0.7193423	-0.9526425
1663683731583	9.636196	-0.75284183	-0.9275179
1663683731596	9.637392	-0.73848486	-0.9418748
1663683731605	9.680463	-0.5913263	-1.0339985
1663683731613	9.748658	-0.5075775	-1.0100702
1663683731625	9.814461	-0.52911294	-0.89042914
1663683731736	9.82164	-0.51116675	-0.8497511
1663683731750	9.826426	-0.48006004	-0.8641081
1663683731760	9.785748	-0.4776672	-0.93708915
1663683731771	9.800104	-0.47527438	-0.93230355
1663683731780	9.780962	-0.50159544	-0.9059825
1663683731789	9.699606	-0.5458627	-0.9203394
1663683731799	9.624231	-0.5315057	-0.9634102
1663683731809	9.627821	-0.44775695	-0.97178507
1663683731820	9.639785	-0.34486556	-0.87966144
1663683731830	9.660124	-0.35204405	-0.8042875
1663683731840	9.763016	-0.40947178	-0.7743772
1663683731853	9.8682995	-0.4226323	-0.76959157
1663683731866	9.863514	-0.4441677	-0.76241314
1663683731878	9.835997	-0.4621139	-0.77677006
1663683731949	9.721141	-0.48006004	-0.86889374
1663683731965	9.642178	-0.44536412	-0.94307125
1663683731974	9.580862	-0.26679972	-0.9083753
1663683731981	9.606286	-0.1698904	-0.79112697
1663683731993	9.69482	-0.17347965	-0.57457656
1663683732004	9.813265	-0.2943172	-0.6236294
1663683732013	9.913763	-0.44536412	-0.811466
1663683732090	9.979566	-0.4728816	-0.97178507
1663683732106	10.027422	-0.4334	-0.9705887
1663683732115	10.080065	-0.31226337	-0.8856435
1663683732127	10.129117	-0.12083755	-0.9000004
1663683732137	10.103992	0.09451649	-1.0160524
1663683732147	10.044172	0.28743783	-1.1300105
1663683732155	10.052547	0.44177487	-1.0881361
1663683732163	9.989138	0.5159524	-1.1001002
1663683732175	9.864711	0.49800622	-1.1814562
1663683732184	9.764212	0.5099703	-1.1946167
1663683732339	9.752248	0.56380886	-1.1060823
1663683732353	9.75823	0.5267201	-0.89760756
1663683732367	9.782158	0.45613182	-0.7600203
1663683732380	9.764212	0.43100718	-0.53270215
1663683732394	9.686445	0.35563326	-0.37447673
1663683732406	9.687641	0.3077768	-0.29312077
1663683732414	9.725926	0.28983065	-0.28115666
1663683732422	9.623035	0.37597227	-0.4031906
1663683732430	9.559326	0.5386842	-0.44626144
1663683732437	9.524631	0.7289136	-0.37088752
1663683732444	9.298509	0.73130643	-0.23449662
1663683732523	9.131011	0.58534425	-0.18664017
1663683732537	9.041281	0.285045	-0.1160519
1663683732548	9.115458	0.033499517	-0.1160519
1663683732560	9.3104725	-0.02871387	0.0
1663683732569	9.399008	-0.020338992	0.092422776
1663683732579	9.673285	0.11724831	-0.18903299
1663683732586	10.173684	0.46929234	-0.57457656
1663683732593	10.715957	0.58893347	-0.8222337
1663683732599	11.054542	0.8117651	-1.6002002
