Timestamp 	 X 	 Y 	 Z 
1662991777775	9.842577	-0.49232325	0.50189453
1662991778037	9.760623	-0.6589235	0.6475576
1662991778230	9.747163	-0.5706882	0.7013961
1662991778443	9.71845	-0.65712893	0.6732805
1662991778605	9.768997	-0.67028946	0.64217377
1662991778812	9.752547	-0.6547361	0.5458627
1662991779006	9.777372	-0.57009	0.4636094
1662991779216	9.781859	-0.5171488	0.36759737
1662991779442	9.782756	-0.5285147	0.41724846
1662991779641	9.755239	-0.48394838	0.35204405
1662991779815	9.780663	-0.4779663	0.25094727
1662991780039	9.802796	-0.4438686	0.1893321
1662991780218	9.788439	-0.30089745	0.053539407
1662991780443	9.818648	-0.19501504	-0.040677983
1662991780657	9.770194	-0.14925231	-0.116351
1662991780851	9.762118	-0.20219351	-0.13758731
1662991781038	9.815358	-0.18634106	-0.14327025
1662991781261	9.822238	-0.040677983	-0.37776688
1662991781431	9.756435	0.16360925	-0.61734825
1662991781659	9.84168	-0.14027923	-0.29132617
1662991781873	9.763614	-0.12771691	-0.38644084
1662991782066	9.801002	-0.18394823	-0.33379877
1662991782259	9.711869	0.031106694	-0.12532409
1662991782469	9.785448	0.17168503	0.40648076
1662991782659	9.880862	0.25004998	0.15194423
1662991782856	9.716953	-0.3481557	0.03678965
1662991783065	9.779466	-0.60059845	-0.11545369
1662991783269	9.734002	-1.0743774	-0.16869399
1662991783473	9.708579	-1.2948161	-0.2440679
1662991783684	9.896116	-1.1356934	-0.25752753
1662991783870	9.719048	-0.4851448	-0.16271193
1662991784082	9.819546	-0.30897322	0.023330022
1662991784276	9.78485	-0.3822534	-0.025423741
1662991784476	9.819546	-0.31046873	-0.053539407
1662991784684	9.84497	-0.41575295	0.06131608
1662991784896	9.680164	-0.5509474	0.2727818
1662991785069	9.748958	-0.6547361	0.42622152
1662991785301	9.814461	-0.53240305	0.37956148
1662991785474	9.764212	-0.5371887	0.2847459
1662991785694	9.773484	-0.5021936	0.25094727
1662991785916	9.849755	-0.48006004	0.2856432
1662991786119	9.731909	-0.61046886	0.27068806
1662991786291	9.776176	-0.6011967	0.37627137
1662991786514	9.759128	-0.46331027	0.29312077
1662991786687	9.763614	-0.48783672	0.29132617
1662991786914	9.780363	-0.67776704	0.33170503
1662991787111	9.793225	-0.40289152	0.23808585
1662991787323	9.775279	-0.46002015	0.21744776
1662991787516	9.783355	-0.43788654	0.23898315
1662991787726	9.800404	-0.41665024	0.22671995
1662991787905	9.768997	-0.43998027	0.2111666
1662991788131	9.812965	-0.37627137	0.18454644
1662991788338	9.787542	-0.41365921	0.18095721
1662991788514	9.857532	-0.30538398	0.22432712
1662991788742	9.70828	-0.4334	0.3699902
1662991788937	9.760324	-0.50428736	0.44775695
1662991789148	9.777372	-0.39541394	0.4214359
1662991789334	9.781859	-0.4325027	0.4103691
1662991789542	9.824033	-0.29312077	0.37776688
1662991789783	9.576674	0.29641092	0.22701904
1662991789983	9.742377	0.098703936	0.80847496
1662991790161	10.000504	0.23419751	-0.0212363
1662991790371	9.774382	-0.37806597	-0.43878385
1662991790583	9.747163	-1.3019946	-0.701097
1662991790776	9.693324	-1.2747762	-0.16660027
1662991790968	9.649955	-1.2774682	0.069391854
1662991791197	10.12493	-1.1536397	-0.5901299
1662991791373	9.693026	0.41934216	-0.8252247
