Timestamp 	 X 	 Y 	 Z 
1662991778030	0.020081604	0.06398625	0.029244313
1662991778217	0.05596888	0.03955236	0.0062611843
1662991778430	-0.028786177	-0.016645588	0.0061848285
1662991778618	-0.092543356	-0.033825666	-0.020539738
1662991778820	-0.03749075	-0.036269058	-0.032222193
1662991779017	-0.029702447	-0.036498122	-0.014202199
1662991779225	-0.02741177	-0.004046863	-0.007330167
1662991779430	0.013820419	-0.035429142	-0.0080173705
1662991779655	-0.013591352	-0.026571855	-0.008551862
1662991779828	-0.032374904	-0.064138964	-0.017790927
1662991780049	-0.117588095	-0.017943637	-0.024052111
1662991780229	-0.16508147	-0.029015245	-0.044133715
1662991780430	-0.27686653	-0.04886778	-0.05413634
1662991780642	-0.37712184	-0.035429142	-0.08330429
1662991780859	-0.3025221	-0.0640626	-0.022983128
1662991781058	-0.014965758	-0.06253549	-0.0077119465
1662991781275	0.1672958	-0.07773031	-0.012980504
1662991781444	0.12423106	0.03283304	0.019088976
1662991781644	-0.023135839	0.041308545	0.0036650836
1662991781867	0.053067356	0.03130592	0.02725906
1662991782076	0.00633754	0.035200074	-0.0080173705
1662991782273	-0.06375718	0.062382776	-0.046118967
1662991782482	0.04940227	0.09773556	0.08513684
1662991782644	-0.051769305	-0.0151184695	0.1040731
1662991782870	-0.108119965	-0.06742226	0.01565296
1662991783078	0.0029015245	-0.00671932	0.100102596
1662991783259	0.11178505	-0.11858072	0.083686076
1662991783484	0.06100837	-0.016874656	0.02367033
1662991783701	-0.18325418	0.09918632	-0.07742489
1662991783856	-0.19867808	0.03603999	-0.053983625
1662991784067	-0.11743539	-0.009009997	-0.031000499
1662991784261	-0.037338037	0.03603999	-0.0122933015
1662991784492	-0.059404895	0.018325418	0.0019852535
1662991784695	-0.051692948	0.093917765	0.03642177
1662991784906	-0.045813546	0.08070819	0.016111096
1662991785081	-0.019165333	-0.021608721	-0.02260135
1662991785288	0.0071774554	0.0051158457	0.0011453386
1662991785490	-0.020005248	-0.016951011	-0.0104607595
1662991785710	0.011453386	-0.008246438	0.0096972
1662991785898	0.005726693	-0.008857286	-0.001603474
1662991786108	-0.0070247436	0.014583978	-1.5271181E-4
1662991786302	0.02687728	0.014125843	0.014354911
1662991786532	-0.033291176	-0.013133216	-0.0014507623
1662991786704	-0.052991	0.016721943	-0.011529742
1662991786898	-0.024204822	-0.015271181	-0.008551862
1662991787127	-0.03802524	-0.024510246	-0.035276428
1662991787352	-0.05314371	-0.0025961008	-0.016645588
1662991787531	-0.032069482	-0.01305686	0.0029778804
1662991787747	-0.014202199	-0.01007898	-0.007864659
1662991787897	0.0028251687	-0.014965758	-0.00167983
1662991788111	0.028022617	0.009162709	-9.926268E-4
1662991788321	-9.926268E-4	0.008170082	-0.0036650836
1662991788528	0.022066858	0.07284354	0.009315421
1662991788725	-0.08994726	0.005803049	-0.010918895
1662991788948	-0.055434387	0.021608721	-0.009315421
1662991789162	-0.029931515	-0.0047340663	-0.012904149
1662991789321	-0.024662958	-0.010537115	-0.021379653
1662991789535	-0.026571855	-0.03321482	-0.02443389
1662991789767	-0.2985516	-0.04344651	-0.07818845
1662991789969	-0.4164451	-0.17485502	-0.012216945
1662991790142	-0.31626618	-0.08429692	0.09101624
1662991790353	-0.35116082	-0.12911785	0.13285927
1662991790564	-0.30595812	-0.056045234	0.1473669
1662991790758	-0.24869119	0.037261683	0.049936764
1662991790982	-0.45676103	0.15927842	-0.08819107
1662991791181	-0.32978117	-0.04963134	-0.028557109
1662991791354	-0.28198236	-0.0086282175	-0.02817533
1662991791566	-0.3397838	-0.09491039	-0.12392564
1662991791794	-0.086129464	0.25159273	0.17966545
1662991792002	-0.14835952	0.01137703	0.0151184695
1662991792215	-0.098117344	-0.092314295	0.07032379
1662991792406	-0.11659547	0.009773556	-0.004123219
1662991792579	-0.18103985	0.15332267	-0.069712944
1662991792787	-0.18294875	-0.09399412	0.018019995
1662991793001	-0.07177455	0.008857286	-0.012598725
1662991793196	-0.04497363	-0.012598725	-0.110868774
1662991793401	0.0981937	0.16851749	0.12873606
1662991793618	-0.005879405	-0.035352785	0.004886778
1662991793800	-0.046195325	-0.080860905	0.049936764
1662991794029	0.037796173	-0.045584477	0.03840702
1662991794198	-0.064444385	0.12896512	-0.024052111
1662991794407	-0.23555797	0.002519745	-0.06123744
1662991794622	-0.07146913	0.035429142	0.03077143
1662991794839	0.05070032	-0.051540237	-0.07872294
1662991795011	0.15248275	4.5813544E-4	-0.036803547
1662991795239	0.10239327	0.05841227	0.0219905
1662991795406	0.011606098	-0.043064732	-0.039017867
1662991795626	0.09590302	-0.11728267	0.06001574
1662991795836	-0.07131642	0.0768904	-0.023288552
1662991796012	-0.089489125	0.024739314	0.0045049987
1662991796223	-0.105065726	0.015423893	0.016263809
1662991796451	-0.005879405	-0.08238802	-0.10605835
1662991796626	0.052151084	0.08185353	0.0581832
1662991796820	0.15400986	0.031764057	0.049325917
1662991797032	0.028709821	-0.05635066	0.014202199
1662991797244	-0.09009997	-0.08383878	0.06383354
1662991797447	-0.14278555	0.09048175	-0.014431266
1662991797662	-0.13224843	0.06299362	-0.008093726
1662991797858	-0.1311031	-0.0452027	0.04023956
1662991798039	0.06642964	-0.022906773	-0.060397524
1662991798240	0.026266431	-0.09972081	-0.112624966
1662991798451	0.07437065	0.1331647	0.09162709
1662991798658	0.114533864	-0.044668205	-0.04046863
1662991798866	0.10605835	-0.12911785	0.0782648
1662991799038	0.03657448	0.046729814	-0.0062611843
1662991799277	-0.12491827	0.10720369	-0.046118967
1662991799447	-0.09590302	-0.103996746	0.025808297
1662991799665	-0.022448637	0.043981	-0.01565296
1662991799861	0.08246438	-0.031993125	-0.12201674
1662991800071	0.14347275	0.1524064	0.103691325
1662991800282	0.17103723	0.022448637	0.010002624
1662991800495	0.044515494	-0.11285403	0.046424393
1662991800669	0.036803547	-0.030695075	0.03260397
1662991800874	0.020539738	0.15553698	-0.032527618
1662991801086	-0.052685577	-0.12216945	-8.39915E-4
1662991801286	-0.04886778	0.024892027	0.033138465
1662991801506	0.04940227	-0.06482617	-0.11796988
1662991801719	0.043064732	0.08735116	0.017714571
1662991801889	0.12850699	-0.03420745	-0.017638214
1662991802116	-0.0029015245	-0.08437328	0.010537115
1662991802331	0.028786177	-0.07146913	0.07627955
1662991802507	-0.09972081	0.13553174	-0.0264955
