Timestamp 	 X 	 Y 	 Z 
1662991777913	-35.456253	-11.606251	25.06875
1662991778101	-35.9625	-11.3625	24.900002
1662991778287	-35.86875	-11.043751	24.750002
1662991778508	-35.943752	-11.0625	24.825
1662991778687	-36.0	-11.118751	24.7875
1662991778858	-35.943752	-11.15625	24.825
1662991779037	-35.86875	-11.25	24.825
1662991779221	-35.850002	-11.400001	24.750002
1662991779451	-35.79375	-11.418751	24.675001
1662991779606	-35.662502	-11.475	24.69375
1662991779774	-35.568752	-11.681251	24.712502
1662991780007	-35.30625	-11.83125	24.73125
1662991780183	-35.1375	-12.093751	24.675001
1662991780355	-34.912502	-12.525001	24.581251
1662991780537	-34.6875	-12.993751	24.35625
1662991780718	-34.48125	-13.668751	24.093752
1662991780929	-34.275	-14.6625	23.8125
1662991781101	-34.050003	-15.6	23.456251
1662991781287	-33.825	-16.44375	23.25
1662991781508	-33.675003	-17.175001	23.1
1662991781681	-33.46875	-17.868752	22.931252
1662991781856	-33.318752	-18.16875	22.81875
1662991782039	-33.28125	-18.50625	22.837502
1662991782220	-33.16875	-18.618752	22.95
1662991782432	-33.16875	-18.525002	23.081251
1662991782603	-33.28125	-18.4125	23.175001
1662991782772	-33.45	-18.28125	23.1
1662991783009	-33.61875	-18.150002	22.9125
1662991783183	-33.825	-17.831251	22.875
1662991783356	-34.050003	-17.60625	22.9125
1662991783538	-34.2	-17.0625	23.0625
1662991783720	-34.425003	-16.63125	23.081251
1662991783893	-34.575	-16.368752	22.893751
1662991784105	-34.575	-16.3875	22.706251
1662991784288	-34.575	-16.518751	22.462502
1662991784510	-34.66875	-16.725	22.143751
1662991784704	-34.66875	-17.025002	21.712502
1662991784863	-34.74375	-17.400002	21.056252
1662991785038	-34.893753	-18.0	20.34375
1662991785223	-35.025	-18.487501	19.725
1662991785398	-35.0625	-18.712502	19.3125
1662991785609	-35.1375	-18.825	18.993752
1662991785820	-35.268753	-18.862501	18.768751
1662991786013	-35.30625	-18.88125	18.65625
1662991786185	-35.34375	-18.88125	18.54375
1662991786361	-35.362503	-18.91875	18.50625
1662991786546	-35.30625	-18.9375	18.5625
1662991786767	-35.23125	-18.993752	18.6375
1662991786938	-35.34375	-19.10625	18.6375
1662991787149	-35.381252	-19.087502	18.50625
1662991787339	-35.30625	-19.25625	18.431252
1662991787544	-35.25	-19.425001	18.337502
1662991787737	-35.325	-19.66875	18.300001
1662991787912	-35.287502	-19.931252	18.300001
1662991788146	-35.193752	-20.1	18.225
1662991788291	-35.193752	-20.212502	18.16875
1662991788478	-35.1375	-20.325	18.112501
1662991788689	-35.081253	-20.400002	18.056252
1662991788864	-35.175003	-20.475	17.925001
1662991789071	-35.2125	-20.550001	17.79375
1662991789264	-35.175003	-20.587502	17.60625
1662991789436	-35.1375	-20.625	17.475
1662991789649	-35.23125	-20.75625	17.268751
1662991789814	-35.2125	-21.056252	16.95
1662991790006	-35.0625	-21.50625	16.59375
1662991790219	-35.04375	-22.03125	16.21875
1662991790429	-34.893753	-22.331251	15.806251
1662991790605	-34.912502	-22.518751	15.262501
1662991790814	-34.93125	-22.63125	14.64375
1662991791007	-35.04375	-22.81875	13.5375
1662991791218	-35.081253	-22.95	12.075001
1662991791394	-35.1375	-22.800001	10.63125
1662991791593	-35.287502	-22.612501	9.09375
1662991791780	-35.34375	-22.331251	7.5937505
1662991791988	-35.53125	-21.91875	5.925
