Timestamp 	 X 	 Y 	 Z 
1662981918398	-25.650002	-6.24375	-13.81875
1662981918597	-25.331251	-5.0625	-12.993751
1662981918777	-25.0125	-4.21875	-12.431251
1662981918988	-24.956251	-3.6562502	-12.0375
1662981919182	-24.825	-3.15	-11.625
1662981919392	-24.7875	-2.79375	-11.493751
1662981919586	-24.712502	-2.7562501	-11.306251
1662981919777	-24.843752	-2.775	-11.118751
1662981919987	-25.031252	-2.775	-10.78125
1662981920187	-25.181252	-2.7562501	-10.462501
1662981920392	-25.425001	-2.8125	-10.462501
1662981920591	-25.25625	-2.7375002	-10.387501
1662981920781	-25.35	-2.9250002	-10.35
1662981920994	-25.406252	-2.9437501	-10.275001
1662981921184	-25.25625	-2.8125	-10.33125
1662981921392	-25.0125	-2.625	-10.462501
1662981921586	-24.975	-2.5875	-10.575001
1662981921776	-24.862501	-2.68125	-10.81875
1662981921992	-24.712502	-2.625	-10.875
1662981922184	-24.562502	-2.53125	-10.9125
1662981922378	-24.6375	-2.325	-11.025001
1662981922585	-24.675001	-2.1000001	-11.212501
1662981922776	-24.562502	-1.8937501	-11.1
1662981922993	-24.750002	-2.025	-10.950001
1662981923184	-24.750002	-2.0062501	-10.81875
1662981923375	-24.806252	-1.9687501	-10.70625
1662981923588	-24.7875	-2.04375	-10.59375
1662981923776	-25.031252	-2.2687502	-10.6125
1662981923994	-24.993752	-2.30625	-10.387501
1662981924183	-24.843752	-2.41875	-10.012501
1662981924377	-24.843752	-2.53125	-10.03125
1662981924588	-24.825	-2.30625	-9.8625
1662981924774	-24.843752	-2.325	-9.50625
1662981924993	-24.7875	-2.2687502	-9.3
1662981925185	-25.031252	-2.0625	-9.01875
1662981925376	-24.993752	-1.7437501	-8.587501
1662981925590	-24.843752	-1.5187501	-8.4375
1662981925774	-24.806252	-1.3687501	-8.34375
1662981925995	-24.862501	-1.06875	-8.25
1662981926185	-24.750002	-0.95625	-8.118751
1662981926377	-24.618752	-0.82500005	-8.08125
1662981926591	-24.54375	-0.69375	-8.08125
1662981926773	-24.375002	-0.73125005	-8.231251
1662981926995	-24.31875	-0.84375006	-8.53125
1662981927187	-24.431252	-0.90000004	-8.512501
1662981927380	-24.562502	-0.99375004	-8.700001
1662981927592	-24.675001	-1.2	-8.625
1662981927776	-24.656252	-1.3312501	-8.587501
1662981927975	-25.050001	-1.40625	-8.64375
1662981928188	-25.312502	-1.3875	-8.53125
1662981928402	-25.518751	-1.3875	-8.3625
1662981928588	-25.593752	-1.5187501	-7.9875
1662981928774	-25.612501	-1.5375	-7.8562503
1662981928977	-25.743752	-1.63125	-7.5375004
1662981929188	-25.893751	-1.85625	-7.425
1662981929379	-25.837502	-1.9125	-7.425
1662981929597	-25.575	-1.85625	-7.2000003
1662981929791	-25.218752	-1.7437501	-6.99375
1662981929974	-24.900002	-1.48125	-6.58125
1662981930186	-24.806252	-1.1812501	-6.3562503
1662981930383	-24.6375	-1.29375	-5.7562504
1662981930593	-24.487501	-1.4625001	-5.2312503
1662981930786	-24.393751	-1.40625	-4.4812503
1662981930986	-24.375002	-1.3875	-3.6937501
1662981931197	-24.2625	-1.3687501	-2.9437501
