Timestamp 	 X 	 Y 	 Z 
1663078947776	-10.837501	-1.7625	-3.4875002
1663078947918	-10.81875	-2.3812501	-3.4687502
1663078948141	-10.856251	-2.8125	-3.4125001
1663078948326	-10.725	-3.0375001	-3.5062501
1663078948561	-10.6125	-3.2625	-3.61875
1663078948751	-10.556251	-3.2250001	-3.6750002
1663078948922	-10.40625	-2.6437502	-3.6562502
1663078949161	-10.725	-1.81875	-3.7875001
1663078949315	-10.931251	-0.3375	-3.7875001
1663078949507	-11.26875	1.85625	-3.3750002
1663078949675	-11.2875	4.8187504	-2.2687502
1663078949915	-11.175	8.25	-0.46875003
1663078950181	-11.15625	11.6625	2.1937501
1663078950339	-11.418751	14.437501	5.625
1663078950573	-11.75625	16.44375	9.712501
1663078950840	-11.587501	17.6625	14.1
1663078950975	-11.34375	17.90625	18.431252
1663078951176	-10.63125	17.6625	22.650002
1663078951342	-10.33125	16.66875	26.156252
1663078951552	-10.25625	15.225	29.04375
1663078951838	-10.25625	13.425	31.312502
1663078951983	-9.76875	12.39375	32.8125
1663078952166	-8.981251	12.31875	33.6375
1663078952305	-8.19375	13.125001	33.9375
1663078952539	-7.6312504	14.38125	33.65625
1663078952841	-7.93125	15.375001	32.8875
1663078952956	-8.043751	16.237501	31.7625
1663078953224	-8.3625	17.306252	29.8875
1663078953319	-8.3625	19.050001	27.300001
1663078953540	-8.175	20.550001	24.6375
1663078953828	-8.45625	21.225	21.91875
1663078953973	-8.85	21.0	20.41875
1663078954110	-9.28125	20.2875	19.7625
1663078954318	-9.262501	19.368752	19.650002
1663078954546	-9.168751	18.243752	20.0625
1663078954743	-8.64375	16.893751	21.300001
1663078954974	-8.400001	14.906251	23.15625
1663078955173	-8.56875	12.637501	24.975
1663078955352	-8.83125	10.40625	26.925001
1663078955558	-9.09375	8.512501	27.975
1663078955814	-9.09375	6.9750004	28.5375
1663078955967	-9.20625	5.8500004	28.85625
1663078956233	-9.50625	4.96875	28.931252
1663078956328	-9.84375	4.21875	28.931252
1663078956528	-10.14375	3.7875001	28.85625
1663078956803	-10.21875	3.525	28.81875
1663078956984	-10.25625	3.43125	28.5375
1663078957227	-10.200001	3.4687502	28.331251
1663078957340	-10.293751	3.54375	28.25625
1663078957523	-10.275001	3.5812502	28.1625
1663078957913	-10.14375	3.6000001	28.10625
1663078957918	-10.275001	3.5625002	28.181252
1663078958232	-10.25625	3.4687502	28.10625
1663078958336	-10.3125	3.525	28.087502
1663078958514	-10.33125	3.4687502	28.29375
1663078958803	-10.33125	3.5062501	28.462502
1663078958999	-10.293751	3.5062501	28.518751
1663078959218	-10.1625	3.45	28.5375
1663078959348	-9.84375	3.525	28.650002
1663078959524	-9.618751	3.54375	28.706251
