Timestamp 	 X 	 Y 	 Z 
1663078947702	9.565309	0.2009971	-0.3804588
1663078947709	9.682856	0.16390835	-0.3074777
1663078947716	9.832407	0.22851457	-0.19980069
1663078947719	9.864711	0.3065804	-0.3182454
1663078947723	9.51147	1.9007984	-2.5292134
1663078947726	9.177671	-1.2125629	-0.31944183
1663078947732	10.548161	-0.17108682	2.3368905
1663078947737	10.640285	1.0462617	2.0590239
1663078947741	10.133903	1.5646069	-0.069391854
1663078947744	9.408579	0.57816577	-1.9486549
1663078947779	9.367901	0.36281174	-1.6208383
1663078947783	9.620643	0.3364907	-0.4127619
1663078947786	9.773783	0.39750767	0.25393832
1663078947789	9.91137	0.56380886	0.31256247
1663078947791	9.894621	0.6056832	0.13549358
1663078947844	9.815658	0.5171488	0.02871387
1663078947853	9.78814	0.39032918	0.0
1663078947859	9.796515	0.36759737	-0.059820566
1663078947888	9.822836	0.43459642	-0.15672988
1663078947902	9.883853	0.49082774	-0.1052842
1663078947911	9.837193	0.4621139	-0.016749758
1663078947936	9.776176	0.39870408	0.032303106
1663078947947	9.7043915	0.37477586	0.019142581
1663078948047	9.643374	0.36759737	-0.047856454
1663078948059	9.661321	0.4118646	-0.07776674
1663078948068	9.742677	0.46091747	-0.076570325
1663078948079	9.807282	0.45732823	-0.0634098
1663078948089	9.813265	0.44895336	-0.078963146
1663078948099	9.794122	0.43100718	-0.078963146
1663078948107	9.755837	0.4322036	-0.069391854
1663078948119	9.730712	0.45613182	-0.08853444
1663078948188	9.71157	0.45014977	-0.13878371
1663078948205	9.753445	0.49202415	-0.1698904
1663078948215	9.751051	0.5386842	-0.14955142
1663078948226	9.751051	0.541077	-0.16271193
1663078948238	9.727123	0.53389853	-0.17826529
1663078948247	9.68166	0.5626124	-0.20817557
1663078948257	9.662517	0.5697909	-0.23569304
1663078948269	9.643374	0.5925227	-0.25722843
1663078948280	9.646963	0.5877371	-0.28235307
1663078948292	9.662517	0.5949155	-0.25842485
1663078948301	9.613464	0.602094	-0.28235307
1663078948436	9.562916	0.58654064	-0.33140594
1663078948450	9.548559	0.54705906	-0.3361916
1663078948463	9.593125	0.4956134	-0.3182454
1663078948475	9.620643	0.44656053	-0.30269206
1663078948486	9.640982	0.42622152	-0.2883351
1663078948496	9.6529455	0.41545382	-0.2739782
1663078948506	9.676874	0.43100718	-0.30987054
1663078948514	9.712767	0.46331027	-0.36370903
1663078948527	9.733106	0.5075775	-0.3696911
1663078948536	9.77139	0.57816577	-0.33379877
1663078948653	9.789336	0.6726823	-0.3481557
1663078948663	9.803694	0.7743772	-0.39720857
1663078948672	9.864711	0.8955139	-0.48215377
1663078948681	9.930513	0.9517452	-0.581755
1663078948690	9.947263	0.92542416	-0.6583253
1663078948699	9.899406	0.83688974	-0.7013961
1663078948708	9.794122	0.78394854	-0.64875406
1663078948716	9.716355	0.7683952	-0.55782676
1663078948724	9.668499	0.74207413	-0.47018966
1663078948730	9.709177	0.7013961	-0.46301118
1663078948737	9.80489	0.6236294	-0.5099703
1663078948775	9.859925	0.55064833	-0.5709873
1663078948788	9.874282	0.4776672	-0.68823564
1663078948799	9.906585	0.453739	-0.7719844
1663078948810	9.926924	0.42382872	-0.8234301
1663078948821	9.928121	0.4214359	-0.79471624
1663078948833	9.832407	0.42622152	-0.7516454
1663078948866	9.680463	0.43818563	-0.8102696
1663078948879	9.619446	0.4776672	-0.86530447
1663078948889	9.664909	0.5279165	-0.8569296
1663078948899	9.69482	0.51236314	-0.89760756
1663078948936	9.716355	0.46809593	-0.9765707
1663078948947	9.706784	0.39391842	-1.102493
1663078949061	9.649357	0.3149553	-1.2329018
1663078949077	9.6122675	0.2527419	-1.3477573
1663078949086	9.661321	0.19381863	-1.3836497
1663078949097	9.792926	0.15314065	-1.4267205
1663078949109	9.965209	0.20458634	-1.4530416
1663078949119	10.138689	0.36520454	-1.3513466
1663078949129	10.155738	0.6523433	-1.3920245
1663078949140	10.098011	1.055833	-1.5738791
1663078949186	9.943673	1.6339988	-1.8864416
1663078949198	9.393025	1.9453648	-2.0180469
1663078949207	8.715557	2.082952	-1.9821545
1663078949217	8.5576315	2.2169502	-1.2807583
1663078949227	8.776574	2.164308	-0.34097722
1663078949257	9.171689	2.0673988	0.34606197
1663078949268	9.703195	2.03031	0.57577294
1663078949276	10.057333	2.032703	0.4657031
1663078949284	10.112368	1.6746768	-0.02751746
1663078949292	10.20479	1.0199406	-0.23688944
1663078949366	10.207183	0.5051847	-0.26919255
1663078949377	10.069297	0.29102704	-0.2727818
1663078949388	9.965209	0.36041892	-0.21655045
1663078949399	9.987941	0.64037913	-0.019142581
1663078949437	10.077672	0.98644114	0.13668999
1663078949450	10.137492	1.3310076	0.085244305
1663078949461	10.07169	1.617249	-0.1902294
1663078949469	9.843175	1.8744774	-0.4546363
1663078949477	9.631411	2.0662024	-0.70618176
1663078949488	9.468399	2.3030918	-0.99930257
1663078949496	9.175279	2.626422	-1.3010973
1663078949592	8.873484	2.8022945	-1.4410775
1663078949607	8.772985	2.8405795	-1.3692927
1663078949617	8.811271	2.4095724	-1.1706885
1663078949628	8.872287	1.6674982	-1.4709877
1663078949639	9.101101	1.0713863	-2.2971098
1663078949695	9.749855	0.8021938	-2.8250263
1663078949702	10.6103735	0.1698904	-3.140879
1663078949713	11.110773	-0.5063811	-1.9187447
1663078949722	10.410573	-1.3621143	-1.3848461
1663078949736	9.78814	-2.6012974	-0.9933205
1663078949774	9.634999	-3.330211	-0.09930214
1663078949786	9.266206	-3.3589249	0.13070793
1663078949793	8.78136	-3.0559337	-0.622433
1663078949804	8.652147	-2.6671	-1.5978073
1663078949814	9.141779	-2.1176481	-2.161616
1663078949824	9.761819	-1.5251254	-2.2767708
1663078949832	10.532607	-0.79471624	-1.8589242
1663078949868	10.761421	-0.39870408	-1.8505492
1663078949881	10.360324	-0.32183465	-2.2037897
1663078949890	10.074082	-0.07298109	-2.0515463
1663078949897	9.989138	0.06460621	-1.4757733
1663078949934	9.835997	-0.104087785	-1.0749756
1663078949945	9.460024	-0.4214359	-1.2281163
1663078950078	9.132208	-0.79830545	-1.5559329
1663078950092	9.083155	-1.1132607	-1.7715861
1663078950104	9.269794	-1.2520444	-1.7979071
1663078950115	9.367901	-1.2005987	-1.7464614
1663078950125	9.697213	-1.041476	-1.5726827
1663078950131	10.121939	-0.8772686	-1.2735798
1663078950140	10.442876	-0.64037913	-1.0809577
1663078950155	10.572088	-0.32303107	-1.0869397
1663078950164	10.417751	0.04426722	-1.1371889
1663078950172	10.083653	0.43459642	-1.0459626
1663078950205	10.106385	0.83090764	-1.090529
1663078950217	10.613963	1.0737791	-1.4889339
1663078950225	11.212468	0.974477	-2.1652055
1663078950275	11.186147	0.5458627	-2.8322048
1663078950286	10.296914	-0.023928227	-3.478566
1663078950297	8.979964	-0.7612167	-3.3338
1663078950307	8.072785	-1.2831511	-2.8094728
1663078950317	8.111071	-1.4736797	-2.088635
1663078950439	8.370692	-1.3250256	-1.0136595
1663078950457	8.613862	-0.79471624	-0.37686956
1663078950467	9.046066	0.33888352	-0.663111
1663078950482	9.54138	1.5945172	-1.5248263
1663078950494	9.876675	2.579762	-2.213361
1663078950506	10.105189	3.4713874	-2.4765713
1663078950517	9.969995	3.92393	-2.6081767
1663078950528	9.369097	3.7241294	-2.6775684
1663078950539	8.631808	2.9937203	-2.271985
