Timestamp 	 X 	 Y 	 Z 
1664447899918	0.10162971	-0.0060321167	-0.06001574
1664447900106	-0.014354911	-0.037796173	0.0029015245
1664447900318	0.01809635	-0.041843038	0.0055739814
1664447900539	0.086663954	-0.019547112	-0.004123219
1664447900733	0.043981	0.004963134	-0.008093726
1664447900923	0.021379653	0.058946762	-0.0038177953
1664447901141	0.020845164	0.059023116	-0.016492875
1664447901351	0.013744064	0.056961507	-0.008780929
1664447901521	0.024968382	0.02611372	-0.0061848285
1664447901732	0.005879405	0.02260135	-0.0104607595
1664447901925	-0.005955761	0.009544488	-0.013133216
1664447902140	6.1084726E-4	-0.002519745	-0.015042114
1664447902354	0.0041995747	-0.02367033	-0.0062611843
1664447902560	-0.0018325418	-0.04199575	-0.0027488125
1664447902745	-1.5271181E-4	-0.0387888	-0.00335966
1664447902954	-0.00671932	-0.037032615	-0.009315421
1664447903138	0.003206948	-0.012446013	-0.004810422
1664447903364	0.0018325418	0.003436016	-0.004275931
1664447903563	0.026648212	-0.007941014	-0.0036650836
1664447903773	0.034971006	-0.017027367	-0.01137703
1664447903956	0.09017633	-0.03939965	-0.018936265
1664447904177	0.15836215	-0.0077883024	-0.057037864
1664447904352	0.1660741	0.12369657	-0.12308572
1664447904564	0.07375981	0.06956023	-0.18401773
1664447904772	0.16775393	-0.21425468	0.036650836
1664447904987	0.4620296	0.18882816	0.093917765
1664447905179	0.09139802	0.02779355	0.19715095
1664447905392	0.2577012	-0.073607095	-0.11010522
1664447905561	-0.1816507	0.22082129	-0.15622419
1664447905777	0.31443363	-0.03970507	-0.3340571
1664447905987	0.24578966	-0.08047912	-0.026342789
1664447906181	0.31107396	0.3523825	0.019165333
1664447906388	-0.18592663	-0.03978143	0.22883865
1664447906615	-0.007253811	-0.100102596	-0.069178455
1664447906777	-0.316877	0.2024195	-0.063604474
1664447906995	0.021379653	-0.11697725	-0.2600682
1664447907188	0.21394925	-0.14064758	0.1130831
1664447907397	0.3503209	0.22005773	0.083075225
1664447907605	-0.30832514	-0.10575293	0.24640052
1664447907830	-0.1551552	-0.12308572	-0.10521844
1664447907989	-0.207459	0.1601947	-0.0846787
1664447908214	0.08101362	-0.049784053	-0.18378867
1664447908394	0.29816982	-0.114304796	0.1655396
1664447908602	-0.034971006	0.21226943	0.04382829
1664447908824	-0.19249325	-0.1427092	0.26610035
1664447909040	-0.2114295	-0.010384403	-0.18577392
1664447909207	-0.16462334	0.005879405	-0.110334285
1664447909431	0.1808108	-0.08513684	-0.16240901
1664447909611	0.5061633	0.15675868	0.14049487
1664447909825	-0.02519745	0.01901262	0.12423106
1664447910037	-0.23616882	-0.05276193	0.14232741
1664447910239	-0.37345675	0.07765396	-0.14034216
1664447910437	0.039323293	-0.0022906773	-0.14515258
1664447910652	0.08238802	-0.15011571	-0.016569233
1664447910824	0.41766682	0.32184014	0.078035735
1664447911033	-0.30000237	-0.047111593	0.25136364
1664447911252	-0.05131117	-0.06818583	-0.072461754
1664447911449	-0.3631487	0.12369657	-0.08689302
1664447911658	0.11583191	-0.16447063	-0.20509197
1664447911856	0.15301724	-0.13912046	-0.06482617
1664447912039	0.40285376	0.20799349	0.061084725
1664447912254	-0.11919157	-0.0076355906	0.18470494
1664447912448	-0.044133715	-0.11712996	0.04382829
1664447912655	-0.4519506	0.08567133	-0.08460235
1664447912866	0.17477867	-0.0904054	-0.21791977
1664447913069	0.15362808	-0.064138964	-0.03672719
1664447913282	0.47424653	0.1835596	0.06123744
1664447913485	-0.022448637	0.01718008	0.18508671
1664447913676	-0.19730367	-0.15332267	0.109188944
1664447913887	-0.50303274	0.057496	-0.1570641
1664447914100	0.015576605	0.010766183	-0.12354386
1664447914273	0.026037365	-0.16699037	5.344914E-4
1664447914484	0.42224815	0.21356747	0.08429692
1664447914678	0.05131117	0.08047912	0.12300937
1664447914894	-0.05451812	-0.12766708	0.052151084
1664447915100	-0.37223506	0.051845662	-0.070781924
1664447915310	0.048486	-0.112624966	-0.2024195
1664447915485	0.11415208	-0.11667182	-0.07101099
1664447915719	0.44515494	0.27595025	0.102011494
1664447915889	-0.23189288	0.06452074	0.16592139
1664447916105	-0.27610296	-0.100637086	0.09048175
1664447916318	-0.39269844	0.020768806	-0.10361496
1664447916521	0.04314109	-0.055739813	-0.1937913
1664447916705	0.16355436	-0.14232741	-0.046729814
1664447916926	0.43683216	0.19172968	0.09261972
1664447917101	-0.11850437	0.009544488	0.15149012
1664447917313	-0.03603999	-0.08574768	0.07017108
1664447917523	-0.48394373	0.18363595	-0.12369657
1664447917734	0.031458635	-0.051769305	-0.18210883
1664447917928	0.13713521	-0.16408885	-0.0697893
1664447918140	0.4421007	0.08872557	0.066506
1664447918313	0.0432938	0.09521582	0.1518719
1664447918524	-0.043370154	-0.16699037	0.10323319
1664447918738	-0.39544725	0.107050985	-0.12759072
1664447918928	-0.054976255	-0.17378604	-0.14614521
1664447919143	0.022066858	-0.21967594	0.008399149
1664447919352	0.7014817	0.2675511	0.07368345
1664447919525	0.28908345	0.07566871	0.093917765
1664447919736	0.2696127	-0.12407835	-0.08880192
1664447919932	-0.19310409	0.04886778	-0.29389387
1664447920148	-0.04046863	0.008322794	-0.106211066
1664447920353	-0.089489125	-0.056808796	-0.100866154
