Timestamp 	 X 	 Y 	 Z 
1662981888542	0.022448637	-0.00633754	0.0066429637
1662981888721	6.8720314E-4	-0.010002624	0.0041995747
1662981888926	0.0051158457	-0.0077883024	-0.0010689828
1662981889128	-0.018249061	-0.0132859275	-0.0052685575
1662981889321	0.006490252	-0.01137703	-0.004123219
1662981889537	-0.0104607595	0.0077883024	-0.010766183
1662981889730	-0.01305686	0.0077119465	-0.016111096
1662981889936	-0.011300675	0.006566608	-0.010918895
1662981890134	-0.01565296	-0.0030542363	-0.0045049987
1662981890344	-0.001603474	-0.006795676	-0.0014507623
1662981890555	-5.344914E-4	-9.926268E-4	-7.635591E-5
1662981890745	0.0022906773	-1.5271181E-4	0.0053449133
1662981890934	0.0036650836	-0.0029015245	0.0096972
1662981891151	-0.0077883024	-0.0011453386	0.006413896
1662981891342	-0.016569233	0.0010689828	0.0025961008
1662981891555	-0.018325418	0.007330167	-0.0015271181
1662981891745	-0.0045813546	-0.0022143214	7.635591E-5
1662981891957	-0.017638214	0.01885991	-0.0015271181
1662981892152	-0.028557109	0.032909397	-0.016187452
1662981892362	-0.031382278	0.04902049	-0.0098499125
1662981892564	-0.028328042	0.017485503	-0.009468133
1662981892766	0.004963134	-0.012827792	0.0011453386
1662981892958	0.0193944	-0.013362284	0.001603474
1662981893172	0.016187452	-3.8177954E-4	0.0061084726
1662981893363	-0.006413896	-0.00671932	8.39915E-4
1662981893573	-0.009620844	-2.2906772E-4	-0.002443389
1662981893770	0.0061848285	0.002443389	0.0041995747
1662981893981	0.01137703	-0.0076355906	0.005879405
1662981894174	0.006490252	-0.015576605	0.005803049
1662981894380	-0.0012980504	-0.003283304	-5.344914E-4
1662981894573	7.635591E-4	-0.0051922016	0.0038941512
1662981894785	-0.013133216	-0.002443389	-0.0010689828
1662981894981	-0.02275406	0.0023670332	-0.0015271181
1662981895190	-0.032374904	-0.00335966	-0.011300675
1662981895383	-0.010689827	0.0036650836	-0.00633754
1662981895597	0.006413896	0.0013744063	-0.0041995747
1662981895803	-0.016569233	-0.008780929	-0.005803049
1662981895999	-0.037567105	0.01099525	0.00671932
1662981896193	-0.05375456	0.011987877	0.014507622
1662981896400	-0.07543964	0.05207473	0.035276428
1662981896595	-0.07032379	0.010002624	0.0077119465
1662981896814	-0.06322269	-0.015347538	0.012904149
1662981897001	0.0061084726	-0.021303298	-0.025426516
1662981897212	0.026342789	0.003970507	-0.0051922016
1662981897405	0.037796173	-0.0071010995	-0.0037414394
1662981897616	0.03672719	-0.017943637	-0.008322794
1662981897827	0.012904149	0.004275931	-0.003970507
1662981898020	0.022219568	0.0017561859	0.015958386
1662981898212	-0.009620844	0.0069483877	0.00671932
1662981898425	-0.018936265	0.016340164	-0.0014507623
1662981898615	-0.008246438	0.011911522	0.00335966
1662981898826	-0.007482879	-0.005497625	0.0035887277
1662981899021	-0.017103724	-0.03825431	0.0019088977
1662981899232	0.019852536	-0.05276193	0.052532863
1662981899422	-0.08506048	0.0678804	0.008399149
1662981899637	0.08926006	0.1395786	0.036116343
1662981899828	-0.092467	-0.039323293	-0.02107423
1662981900039	-0.14919944	-0.16966283	-0.11186141
1662981900243	0.025884653	-0.103080474	-0.069712944
1662981900435	-0.18722469	-0.041690327	-0.038712446
1662981900666	-0.14248012	-0.13866232	-0.11629005
1662981900836	0.120107844	0.11766446	0.15042114
1662981901050	0.3172588	0.10628742	0.05428905
1662981901243	0.14102936	-0.1828724	0.06352811
1662981901454	-0.22334103	0.0019852535	-0.22089764
1662981901646	-0.27610296	0.13270657	0.009315421
1662981901858	0.11231954	0.07681404	-0.032756682
1662981902072	0.43538138	0.014431266	0.19478393
1662981902264	0.27694288	0.19004986	0.0015271181
1662981902456	-0.06161922	-0.04497363	0.065589726
1662981902670	-0.22746424	-0.028480753	-0.16447063
1662981902865	-0.26900187	0.025655584	-0.028022617
1662981903077	0.1577513	-0.02611372	-0.086129464
1662981903263	0.23830679	-0.10880717	0.1958529
1662981903480	0.19898349	0.21685077	-0.059252184
1662981903667	-0.07605048	-0.07261447	0.07895201
1662981903882	-0.2948865	-0.10766183	-0.10850175
1662981904075	-0.4266768	0.036803547	-0.016340164
1662981904285	0.17829104	0.046958882	-0.098957255
1662981904476	0.07963921	-0.20722993	0.1137703
1662981904688	0.15034479	0.14538164	-0.0061084726
1662981904882	-0.038865156	-0.0036650836	0.05833591
1662981905093	-0.18920994	-0.19203511	-0.1388914
1662981905284	-0.33970743	0.103385895	0.025808297
1662981905496	0.20929155	0.10460759	0.010384403
1662981905689	0.33963108	-0.24777491	0.06711684
1662981905902	0.38048148	0.14484715	0.06322269
1662981906097	0.07673769	0.15225367	-0.016951011
1662981906306	-0.20188501	-0.09590302	-0.08093726
1662981906497	-0.27144524	0.09384141	-0.107050985
1662981906708	0.080020994	-0.011606098	-0.03978143
1662981906902	0.03917058	-0.28373855	0.03191677
1662981907114	0.01718008	0.23105298	0.01718008
1662981907306	-0.030236939	-0.075286925	0.07261447
1662981907508	-0.07437065	-0.19012621	-0.13530266
1662981907718	-0.37399122	0.14744325	-0.016645588
1662981907913	0.11712996	-0.112014115	0.013209572
1662981908125	0.25174543	-0.039246935	0.19440214
1662981908317	0.09330692	0.09689565	0.019852536
1662981908528	-0.09315421	-0.23051849	0.016492875
1662981908722	-0.30939415	0.08788565	-0.27457583
1662981908927	-0.3787253	0.08406785	0.024128467
1662981909121	0.13820419	-0.30450734	0.035505496
1662981909333	0.3951418	0.16775393	0.086663954
1662981909527	0.05581617	0.08903099	0.047493376
1662981909741	-0.14614521	-0.24617144	-0.09544489
1662981909934	-0.31168482	0.39636353	-0.07437065
1662981910144	0.14011309	-0.07207998	-0.0055739814
1662981910334	0.12972869	-0.22471544	0.1336992
1662981910548	0.059786674	0.12071869	0.07857023
1662981910742	-0.019547112	-0.14102936	-0.016721943
1662981910953	-0.11224318	-0.0626882	-0.2760266
1662981911148	-0.19142427	0.030084228	0.017561859
1662981911362	0.15087928	-0.24739315	0.07207998
1662981911558	0.29305398	0.33955473	0.031993125
1662981911762	0.11331217	-0.022983128	0.05803049
1662981911956	-0.0151184695	-0.13499725	-0.17134266
1662981912165	-0.40606073	0.23158747	-0.0029778804
1662981912360	0.02985516	-0.10346226	0.0794865
1662981912569	0.24685864	-0.004352287	0.2921377
1662981912762	0.024586603	0.20661908	-0.0062611843
1662981912974	-0.07941014	-0.17775655	-0.09666658
1662981913167	-0.24785128	0.04795151	-0.22822781
1662981913379	-0.5886277	0.005803049	0.04146126
1662981913578	-0.086129464	-0.11056335	0.0051922016
1662981913775	-0.25327253	0.112548605	0.21058959
1662981913976	-0.5047889	-0.046118967	-0.15286453
1662981914203	-0.64894885	-0.15721682	-0.044362783
1662981914413	-0.7766923	-0.110945135	-0.100866154
1662981914592	-0.788222	-0.1298814	-0.1281252
1662981914790	-1.004691	-0.21204035	-0.11751174
1662981914996	-0.85984385	0.012827792	0.15790401
1662981915184	-0.4582118	0.0022143214	0.032374904
