Timestamp 	 X 	 Y 	 Z 
1663681302503	9.460024	-0.73011	-1.4111671
1663681302507	9.634999	-0.6583253	-0.602094
1663681302531	9.642178	-0.55064833	-1.102493
1663681302538	9.668499	-0.4764708	-1.7297117
1663681302606	9.713963	-0.55782676	-1.8302102
1663681302611	9.764212	-0.6870392	-1.5499508
1663681302614	9.740284	-0.7468598	-1.41356
1663681302618	9.639785	-0.65353966	-1.5667006
1663681302724	9.661321	-0.5159524	-1.5906289
1663681302735	9.67807	-0.5386842	-1.5248263
1663681302744	9.64457	-0.5769694	-1.50688
1663681302751	9.621839	-0.622433	-1.5200406
1663681302801	9.620643	-0.6511469	-1.5499508
1663681302810	9.669696	-0.67148584	-1.5296118
1663681302815	9.725926	-0.67387867	-1.5128621
1663681302836	9.746265	-0.6451648	-1.5607185
1663681302850	9.723534	-0.6343971	-1.5726827
1663681302855	9.670892	-0.6200402	-1.5367904
1663681302926	9.624231	-0.60687965	-1.515255
1663681302935	9.625428	-0.5925227	-1.4985052
1663681302944	9.667302	-0.63200426	-1.4386846
1663681302951	9.673285	-0.64875406	-1.4494523
1663681302959	9.684052	-0.6559325	-1.4961123
1663681303005	9.660124	-0.66071814	-1.5032908
1663681303017	9.660124	-0.6439684	-1.535594
1663681303113	9.673285	-0.62123656	-1.5320047
1663681303121	9.669696	-0.6152545	-1.4985052
1663681303131	9.675677	-0.622433	-1.4913267
1663681303138	9.668499	-0.6451648	-1.4853446
1663681303148	9.670892	-0.6236294	-1.5116657
1663681303157	9.674481	-0.58534425	-1.5308083
1663681303164	9.67807	-0.5733801	-1.535594
1663681303172	9.691231	-0.54466623	-1.5403795
1663681303244	9.71157	-0.53389853	-1.5104693
1663681303252	9.703195	-0.53988063	-1.5631114
1663681303258	9.656535	-0.5602196	-1.6073786
1663681303269	9.594321	-0.5805586	-1.6109679
1663681303313	9.521041	-0.63918275	-1.5966109
1663681303325	9.489935	-0.64995044	-1.5655042
1663681303337	9.515059	-0.61884373	-1.5643078
1663681303347	9.527023	-0.5877371	-1.5846468
1663681303356	9.5760765	-0.56141603	-1.5930216
1663681303368	9.667302	-0.5075775	-1.5966109
1663681303378	9.719945	-0.47886363	-1.5738791
1663681303420	9.74148	-0.47168517	-1.5726827
1663681303432	9.696016	-0.474078	-1.5954145
1663681303442	9.637392	-0.46929234	-1.6663018
1663681303526	9.597911	-0.520738	-1.6818552
1663681303536	9.5760765	-0.55304116	-1.7201403
1663681303544	9.57488	-0.58534425	-1.7069799
1663681303551	9.585648	-0.59970117	-1.7165512
1663681303557	9.6326065	-0.64995044	-1.7297117
1663681303564	9.806087	-0.6643074	-1.5451652
1663681303571	9.956834	-0.66071814	-1.4039887
1663681303606	10.07169	-0.63200426	-1.4638093
1663681303616	9.983155	-0.61046886	-1.6866409
