Timestamp 	 X 	 Y 	 Z 
1663666806437	-0.026648212	-0.01007898	-0.017790927
1663666806585	-0.066353284	-0.019165333	-0.040010497
1663666806820	0.023212196	-0.009620844	-0.036650836
1663666807024	9.162709E-4	-0.0038941512	-0.023746688
1663666807202	0.052532863	-0.014583978	-0.0193944
1663666807403	-0.016569233	0.03420745	0.00503949
1663666807608	0.025273805	-0.025884653	0.015958386
1663666807899	0.061848287	-9.926268E-4	0.010689827
1663666808103	0.04535541	0.0045813546	0.029167956
1663666808269	0.036498122	0.014889402	0.044057358
1663666808455	0.03504736	0.016798299	0.033138465
1663666808616	0.014431266	0.003436016	0.02481567
1663666808818	0.017867282	0.0019088977	0.014202199
1663666809019	0.013667707	-0.004123219	-0.017409148
1663666809288	0.017103724	-0.0075592347	-0.0092390645
1663666809425	0.024739314	0.0037414394	-0.015042114
1663666809616	0.006490252	-0.005497625	-0.016187452
1663666809820	-0.022372281	-0.016874656	-0.0061084726
1663666810022	-0.011453386	-0.012064233	-0.0022906773
1663666810283	-0.010537115	-0.010155336	0.0018325418
1663666810426	-0.023593975	-0.010231691	0.006795676
1663666810638	-0.0076355906	-0.013133216	0.01137703
1663666810893	0.0028251687	-0.020539738	0.0061084726
1663666811043	0.016569233	-0.013362284	0.0071774554
1663666811281	0.0062611843	-0.005497625	0.014202199
1663666811520	-0.006413896	-0.007482879	0.004886778
1663666811638	-0.0077883024	-0.014813046	0.015271181
1663666811899	-0.01007898	0.004810422	6.1084726E-4
1663666812046	0.012064233	0.0062611843	-0.006413896
1663666812285	0.024128467	0.0020616094	-0.007330167
1663666812458	-0.004810422	0.004810422	-0.007482879
1663666812708	-0.0070247436	0.00335966	-0.0045049987
1663666812854	-0.0029015245	7.635591E-4	0.003436016
1663666813100	-0.0056503373	0.008246438	0.006413896
1663666813297	-0.018172706	-0.012904149	0.019928891
1663666813557	-0.010231691	-0.011147963	0.020005248
1663666813770	0.005497625	-9.926268E-4	0.008322794
1663666813918	9.162709E-4	-0.0069483877	0.010842538
1663666814124	0.0011453386	0.0051922016	0.010155336
1663666814296	0.0020616094	0.011911522	-9.162709E-4
1663666814526	-6.8720314E-4	0.0035887277	-0.006872032
1663666814755	0.0075592347	0.0071010995	7.635591E-5
1663666814913	0.00671932	0.015423893	-0.0018325418
1663666815129	0.007482879	0.0047340663	0.0038941512
1663666815309	0.0015271181	0.0011453386	0.005955761
1663666815559	-0.023746688	-0.009620844	0.01343864
1663666815689	0.0035887277	0.0038177953	0.016111096
1663666815911	-0.022219568	-0.011147963	0.01267508
1663666816172	-0.049860407	-0.024204822	0.004123219
1663666816294	0.014583978	0.015729317	8.39915E-4
1663666816511	0.0075592347	0.006872032	-0.004275931
