Timestamp 	 X 	 Y 	 Z 
1662981468909	-15.618751	-53.475002	15.281251
1662981469077	-15.337501	-53.081253	15.337501
1662981469289	-15.150001	-53.268753	15.01875
1662981469491	-15.000001	-53.175003	15.000001
1662981469699	-14.868751	-53.025	14.868751
1662981469886	-14.83125	-53.006252	14.775001
1662981470086	-14.868751	-52.987503	15.056251
1662981470290	-14.812501	-53.081253	15.093751
1662981470485	-14.75625	-53.081253	15.056251
1662981470676	-14.7375	-53.062504	15.093751
1662981470887	-14.7375	-52.93125	15.168751
1662981471082	-14.925	-52.968754	15.225
1662981471292	-15.093751	-53.04375	15.337501
1662981471486	-15.093751	-53.006252	15.468751
1662981471676	-15.093751	-53.006252	15.187501
1662981471889	-15.243751	-52.93125	15.056251
1662981472081	-15.281251	-52.875004	15.093751
1662981472293	-15.225	-52.800003	14.981251
1662981472485	-15.3	-52.7625	14.94375
1662981472679	-15.1125	-52.725002	14.906251
1662981472888	-15.093751	-52.7625	14.868751
1662981473082	-15.243751	-52.85625	14.887501
1662981473298	-15.243751	-52.893753	14.83125
1662981473485	-15.3	-52.875004	14.83125
1662981473681	-15.31875	-52.85625	14.812501
1662981473892	-15.431251	-53.025	14.85
1662981474083	-15.50625	-53.04375	14.85
1662981474295	-15.712501	-52.893753	14.7375
1662981474487	-15.712501	-52.818752	14.681251
1662981474680	-15.825001	-52.818752	14.7375
1662981474892	-15.750001	-52.7625	14.812501
1662981475083	-15.712501	-52.687504	14.83125
1662981475275	-15.618751	-52.593754	14.75625
1662981475486	-15.825001	-52.518753	14.587501
1662981475681	-15.76875	-52.55625	14.606251
1662981475882	-15.825001	-52.74375	14.700001
1662981476085	-15.731251	-52.74375	14.681251
1662981476275	-15.637501	-52.7625	14.56875
1662981476487	-15.6	-52.7625	14.512501
1662981476680	-15.562501	-52.7625	14.531251
1662981476881	-15.76875	-52.818752	14.606251
1662981477086	-15.525001	-52.893753	14.775001
1662981477276	-15.50625	-52.912502	14.64375
1662981477493	-15.50625	-52.800003	14.64375
1662981477679	-15.375001	-52.781254	14.775001
1662981477882	-15.337501	-52.725002	14.85
1662981478085	-15.525001	-52.781254	14.85
1662981478296	-15.562501	-52.875004	14.94375
1662981478492	-15.39375	-52.8375	14.906251
1662981478686	-15.431251	-52.800003	14.85
1662981478897	-15.39375	-52.781254	15.000001
1662981479102	-15.431251	-52.66875	14.94375
1662981479283	-15.543751	-52.725002	14.812501
1662981479497	-15.6	-52.725002	14.718751
1662981479692	-15.58125	-52.612503	14.681251
1662981479890	-15.618751	-52.631252	14.55
1662981480090	-15.69375	-52.631252	14.55
1662981480301	-15.731251	-52.74375	14.625001
1662981480497	-15.7875	-52.65	14.718751
1662981480686	-15.4125	-53.100002	14.812501
1662981480885	-15.31875	-53.062504	15.075001
1662981481105	-14.94375	-52.968754	15.450001
1662981481280	-14.512501	-52.893753	16.143751
1662981481495	-14.00625	-52.612503	16.78125
1662981481685	-13.500001	-52.443752	17.400002
1662981481887	-13.106251	-52.0125	17.71875
1662981482079	-12.825001	-51.862503	17.90625
1662981482312	-12.825001	-51.318752	18.225
1662981482484	-12.58125	-50.943752	18.431252
1662981482674	-12.1125	-50.718754	18.618752
1662981482890	-11.400001	-50.362503	18.806252
1662981483085	-10.8	-50.1375	19.125
1662981483292	-10.63125	-49.8375	19.237501
1662981483486	-10.33125	-49.3875	19.7625
1662981483677	-9.95625	-48.881252	20.175001
1662981483888	-9.9375	-48.35625	20.475
1662981484082	-10.275001	-47.925003	20.400002
1662981484292	-11.043751	-47.550003	20.025002
1662981484488	-12.056251	-47.175003	19.40625
1662981484679	-12.900001	-46.74375	18.806252
1662981484889	-13.031251	-46.575	18.69375
1662981485079	-13.218751	-46.575	18.618752
1662981485291	-13.200001	-46.8375	18.431252
1662981485485	-12.95625	-46.85625	18.431252
1662981485674	-12.712501	-46.6875	18.75
1662981485886	-12.468751	-46.443752	19.368752
1662981486079	-12.50625	-46.3125	19.800001
1662981486290	-12.8625	-46.3125	19.95
1662981486482	-13.575001	-46.0125	19.48125
1662981486674	-14.325001	-45.768753	18.675001
1662981486889	-15.000001	-45.300003	18.31875
1662981487080	-15.69375	-45.24375	17.85
1662981487276	-15.95625	-45.35625	17.4375
1662981487493	-16.125	-45.375	17.1375
1662981487683	-15.825001	-45.693752	16.96875
1662981487880	-15.8625	-45.6375	16.96875
1662981488089	-15.675	-45.6375	17.118752
1662981488277	-15.562501	-45.7125	17.493752
1662981488489	-15.675	-45.7125	17.550001
1662981488680	-15.825001	-45.600002	17.212502
1662981488884	-16.35	-45.5625	16.6875
1662981489083	-16.800001	-45.525	15.8625
1662981489274	-17.53125	-45.3375	15.225
1662981489485	-17.41875	-45.412502	14.906251
1662981489677	-17.2875	-45.693752	14.94375
1662981489894	-16.893751	-45.881252	14.83125
1662981490082	-16.462502	-46.068752	14.83125
1662981490275	-16.1625	-45.975002	15.000001
1662981490493	-15.825001	-46.03125	15.3
1662981490678	-15.50625	-46.068752	15.6
1662981490883	-15.356251	-45.99375	15.637501
1662981491082	-15.69375	-45.9375	15.20625
1662981491277	-16.237501	-45.787502	14.3625
1662981491488	-16.725	-45.581253	13.725
1662981491678	-17.19375	-45.45	13.2375
1662981491881	-17.41875	-45.6375	12.95625
1662981492084	-17.25	-45.61875	12.69375
1662981492276	-17.23125	-45.80625	12.50625
1662981492490	-17.081251	-45.7125	12.543751
1662981492681	-17.00625	-45.787502	12.88125
1662981492885	-16.5	-45.80625	13.312501
1662981493077	-16.368752	-45.881252	13.575001
1662981493292	-16.462502	-45.91875	13.35
1662981493483	-16.6875	-45.6375	12.900001
1662981493695	-17.025002	-45.45	12.543751
1662981493887	-17.2875	-45.225002	12.431251
1662981494079	-17.34375	-45.43125	12.1125
1662981494291	-17.00625	-45.300003	11.90625
1662981494484	-17.04375	-45.487503	11.85
1662981494679	-16.9125	-45.506252	11.85
1662981494887	-16.6875	-45.28125	12.150001
1662981495082	-16.1625	-45.35625	12.656251
1662981495293	-15.69375	-45.393753	13.05
1662981495485	-15.225	-45.300003	13.087501
1662981495675	-15.13125	-45.05625	12.76875
1662981495887	-15.450001	-44.850002	12.075001
1662981496076	-15.50625	-44.456253	11.700001
1662981496289	-15.69375	-44.23125	11.34375
1662981496487	-15.262501	-44.41875	11.175
1662981496677	-15.168751	-44.4	11.175
1662981496885	-14.981251	-44.41875	11.118751
1662981497078	-14.868751	-44.49375	10.950001
1662981497289	-14.587501	-44.550003	11.175
1662981497481	-14.025001	-44.90625	11.45625
1662981497678	-13.856251	-45.018753	11.4375
1662981497885	-13.51875	-45.112503	11.15625
1662981498088	-13.89375	-45.075	10.59375
1662981498292	-14.137501	-45.075	9.5625
1662981498487	-14.3625	-44.925003	9.01875
1662981498678	-14.475	-44.86875	8.700001
1662981498896	-14.55	-44.9625	8.56875
1662981499088	-14.325001	-44.8125	8.64375
1662981499273	-13.931251	-44.8125	8.887501
1662981499486	-13.500001	-44.9625	8.981251
1662981499684	-12.937501	-45.037502	9.6
1662981499888	-12.281251	-45.225002	10.387501
1662981500087	-11.868751	-45.375	10.81875
1662981500274	-11.38125	-45.318752	11.025001
1662981500492	-11.175	-45.225002	11.00625
1662981500678	-11.325001	-45.112503	10.575001
1662981500879	-11.475	-44.90625	10.03125
1662981501096	-11.700001	-44.7	10.012501
1662981501279	-11.90625	-44.568752	9.46875
1662981501485	-12.01875	-44.53125	9.1875
1662981501678	-12.1125	-44.662502	8.887501
1662981501880	-12.225	-44.662502	8.981251
1662981502083	-12.243751	-44.643753	9.056251
1662981502274	-12.187501	-44.71875	9.337501
1662981502487	-12.187501	-44.737503	9.75
1662981502683	-12.31875	-44.68125	9.75
1662981502885	-12.31875	-44.5125	9.7875
1662981503087	-12.4875	-44.193752	9.50625
1662981503279	-12.69375	-43.893753	9.225
1662981503494	-12.900001	-43.6875	8.85
1662981503684	-12.88125	-43.518753	8.587501
1662981503888	-12.937501	-43.36875	8.625
1662981504087	-12.76875	-43.3125	8.793751
