Timestamp 	 X 	 Y 	 Z 
1662981468616	8.249556	0.9532407	-5.328218
1662981468751	8.151151	0.8859426	-5.302794
1662981468997	8.158329	0.97866446	-5.4086766
1662981469167	8.066803	0.9173484	-5.391628
1662981469377	8.10808	0.89461654	-5.387141
1662981469574	8.079066	0.9029915	-5.4038906
1662981469791	8.080861	0.9553344	-5.4388857
1662981469979	8.074879	0.95473623	-5.477171
1662981470194	8.038388	0.9415757	-5.4523454
1662981470383	8.042875	0.971486	-5.476872
1662981470595	8.069196	0.9816555	-5.4535418
1662981470773	8.031808	0.94396853	-5.439783
1662981470998	8.042875	0.95383894	-5.447859
1662981471193	8.0665045	0.95353985	-5.4676
1662981471397	7.9648094	0.9601201	-5.543871
1662981471598	8.329715	1.0366904	-5.569295
1662981471808	7.838887	0.8961121	-5.399105
1662981471986	8.006385	0.8886345	-5.415855
1662981472214	7.84457	0.88414794	-5.4870415
1662981472402	8.212466	0.94307125	-5.5226345
1662981472616	7.9980097	0.9236295	-5.580661
1662981472806	7.9600234	0.95832545	-5.5710893
1662981473018	7.9800634	0.8964112	-5.6042895
1662981473209	7.9707913	0.89730847	-5.549255
1662981473422	8.029117	0.8811569	-5.514858
1662981473614	7.998608	0.8979067	-5.563612
1662981473832	8.002496	0.9092726	-5.570192
1662981474013	8.057531	0.88354975	-5.4792647
1662981474241	8.018648	0.7648059	-5.428417
1662981474430	8.011469	0.8422736	-5.552545
1662981474638	8.106285	0.8111669	-5.4314084
1662981474830	8.038688	0.82701933	-5.4933224
1662981475044	8.054839	0.8117651	-5.506483
1662981475236	8.088039	0.8234301	-5.436493
1662981475448	8.025826	0.8030911	-5.491229
1662981475637	8.0455675	0.81834537	-5.461917
1662981475824	8.067402	0.82911307	-5.4852467
1662981476041	8.049754	0.8563314	-5.473283
1662981476256	7.998907	0.8458628	-5.5522456
1662981476446	8.003095	0.85483587	-5.561518
1662981476657	8.012666	0.8748758	-5.526523
1662981476866	8.010273	0.85483587	-5.561518
1662981477046	7.995916	0.86919284	-5.561817
1662981477264	7.9686975	0.8602197	-5.5558352
1662981477469	7.9941216	0.84406817	-5.588437
1662981477666	7.963613	0.91136634	-5.6180487
1662981477867	7.97139	0.8560323	-5.5372906
1662981478071	7.9680996	0.8315059	-5.6584272
1662981478283	8.000702	0.84825563	-5.5501523
1662981478466	8.114061	0.87996054	-5.4984074
1662981478676	8.002795	0.8530413	-5.4403815
1662981478884	8.022835	0.82672024	-5.45085
1662981479088	8.065607	0.7848458	-5.4367924
1662981479257	8.102995	0.7926225	-5.474479
1662981479483	8.03121	0.81834537	-5.4963136
1662981479680	8.0677	0.8069794	-5.494519
1662981479876	8.23789	0.85483587	-5.5456657
1662981480080	7.7679996	0.8560323	-5.506483
1662981480314	7.595118	0.74386877	-5.7000027
1662981480484	7.913962	1.1012967	-5.69761
1662981480724	8.134998	1.0247263	-5.329115
1662981480919	8.419446	1.6438692	-5.3530436
1662981481121	7.4120674	1.4201403	-6.463612
1662981481315	6.6858454	0.42831525	-6.7707906
1662981481529	7.1880393	0.60628146	-6.747162
1662981481722	7.37109	0.49172506	-6.5578294
1662981481918	7.3956165	0.49920264	-6.4812593
1662981482112	7.4195447	0.73818576	-6.2315083
1662981482291	7.702496	0.8344969	-6.1651077
