Timestamp 	 X 	 Y 	 Z 
1662982223516	4.805685	-8.351549	-3.2599218
1662982223704	6.95115	-7.646564	-0.9128618
1662982223895	5.178068	-12.627224	-3.940979
1662982224106	3.245864	-10.289138	-3.1812577
1662982224313	7.1730843	-9.78515	-1.3229318
1662982224512	1.0148559	-10.281061	0.033499517
1662982224720	3.687938	-9.552746	-1.1937194
1662982224928	2.5782664	-10.055838	-1.3298112
1662982225124	4.9399824	-11.334801	-0.7917252
1662982225331	1.4024931	-10.556536	-1.3507484
1662982225513	3.339483	-9.955638	-0.72382885
1662982225744	3.2392836	-9.487243	-0.15254244
1662982225913	3.2673993	-10.164112	-1.1509477
1662982226150	5.586344	-8.321639	-1.4778671
1662982226339	3.7510486	-11.000105	-0.99302137
1662982226552	2.2004995	-9.55125	-0.86889374
1662982226723	4.895117	-9.006884	-0.8446664
1662982226958	4.302893	-9.559925	-1.0806586
1662982227151	2.4388845	-10.113863	-1.5460626
1662982227357	7.05105	-4.8640103	-6.582356
1662982227549	8.349754	-4.5242295	-3.5509489
1662982227761	8.516953	-2.5004997	-3.7331023
1662982227933	9.15494	-1.6896319	-2.7248268
1662982228162	9.675677	-0.4872385	-2.5558336
1662982228358	9.740882	-0.94307125	-2.571387
1662982228564	9.611969	-0.389731	-2.181058
1662982228762	9.721141	-0.86231345	-1.7419748
1662982228974	9.129815	0.5419743	-1.3229318
1662982229163	9.947562	-0.8446664	-1.0280164
1662982229376	9.593125	-0.84825563	-1.2894323
1662982229571	9.646365	-0.9107681	-1.5092729
1662982229783	9.599107	-0.30957142	-1.0812567
1662982229976	9.882358	-0.61794645	-1.3558332
1662982230182	9.853345	-0.37208393	-1.1937194
1662982230379	9.428319	-0.4872385	-1.2122638
1662982230587	10.501202	0.28803602	-0.50069815
1662982230782	9.946963	0.42652065	-1.3534403
1662982230999	10.522139	1.794916	-0.23569304
1662982231184	8.170891	2.2606192	1.1772687
1662982231410	8.535796	1.3223336	2.4942186
1662982231592	9.855438	1.390529	2.9919257
1662982231808	9.215358	0.8961121	2.865106
1662982232007	9.2742815	0.9723833	2.8579276
1662982232221	9.440882	0.98853487	2.4915266
1662982232396	9.456735	0.94606227	2.4161527
1662982232626	9.434899	0.95742816	2.137389
1662982232809	9.50818	0.89042914	2.2881367
1662982233013	9.487243	0.91495556	2.2307088
1662982233232	9.467203	0.85902333	2.3518455
1662982233403	9.422338	0.8662018	2.3832514
1662982233629	9.4432745	0.9382856	2.2606192
1662982233823	9.489336	0.8703892	2.1490538
1662982233996	9.530014	1.0163515	2.035694
1662982234228	9.518948	0.9738788	1.948954
1662982234413	9.5506525	1.0313065	1.9791634
1662982234624	9.542876	0.9607183	1.9627128
1662982234819	9.521938	0.8874381	2.0084755
1662982235036	9.526425	0.8865408	1.9875383
1662982235208	9.546165	0.8787641	2.001297
1662982235430	9.528818	0.84167534	1.96032
1662982235614	9.51835	0.8066803	1.8583258
1662982235841	9.587741	0.7501499	1.9627128
1662982236019	9.445069	0.96490574	2.14367
1662982236242	9.325428	1.0139586	1.7937196
1662982236450	9.247063	-0.1372882	1.8110676
1662982236623	10.07139	0.21415763	2.0258234
1662982236854	9.91167	0.26261228	1.9405792
1662982237029	10.335498	-0.12412767	0.83778703
1662982237240	9.142377	1.0806586	0.47856453
1662982237450	9.431011	1.2035898	1.5897316
1662982237662	9.638289	1.785943	2.0162523
1662982237854	9.735498	0.4456632	1.5020944
1662982238064	9.177372	-0.87367934	1.2711871
1662982238258	9.987941	-0.06909275	1.5320047
1662982238465	10.122537	0.73100734	1.332204
1662982238665	9.996614	-0.54376894	0.67836523
1662982238870	9.565608	1.1449656	0.043070808
1662982239064	9.235398	0.90119684	0.9939187
1662982239272	10.301102	1.0980065	1.6022938
1662982239467	9.203693	0.19142582	1.1207383
1662982239678	9.534501	-0.51206404	1.3791631
1662982239872	9.596116	0.10827523	1.8843478
1662982240085	10.314262	0.56380886	1.750948
1662982240280	9.747761	0.18723837	0.19920248
1662982240492	9.346664	1.3615161	0.09601201
1662982240684	9.747761	0.97866446	1.9100707
1662982240896	10.100104	1.2544373	1.0055838
1662982241086	8.941679	-0.74177504	1.0229317
1662982241300	9.7704935	0.19351953	1.9435701
1662982241490	9.736096	0.7429714	2.4909284
1662982241703	9.989736	0.29461628	0.24496523
1662982241893	9.553943	1.0797613	0.8569296
1662982242108	9.548858	1.1709876	1.7676977
1662982242282	10.137792	1.4111671	1.713261
1662982242510	8.98146	-0.41156548	0.97178507
1662982242686	9.77797	0.3822534	2.0347965
1662982242918	10.120443	0.3687938	2.7535408
1662982243108	9.443872	0.58654064	0.80787677
1662982243318	9.242577	1.5924234	0.9669995
1662982243509	9.716056	1.1599208	2.542673
1662982243721	10.165309	1.2559328	1.4491532
1662982243907	8.866604	-0.8344969	1.2008978
1662982244126	9.837492	0.22731815	1.9082761
1662982244314	9.508479	0.13220344	2.5692933
1662982244520	10.025628	0.008374879	2.260021
1662982244724	9.734002	0.05712864	0.2204388
1662982244931	9.449555	0.6855437	1.0022936
1662982245128	9.771689	0.9843474	2.5253253
1662982245341	9.715458	0.14895321	0.7360921
1662982245533	9.410972	-0.3702893	1.9298115
1662982245746	9.409177	0.19920248	2.7762725
1662982245939	10.301999	0.47168517	1.7255242
1662982246150	9.41127	0.7752745	0.4429713
1662982246342	9.311071	1.1419746	1.1700903
1662982246555	9.856934	0.7537391	2.3787649
1662982246747	9.870394	1.0310074	0.65054864
1662982246952	9.403194	-0.39750767	1.6295122
1662982247149	9.537193	0.602094	2.3024936
1662982247362	10.303793	0.03589234	1.4665012
1662982247552	9.300303	0.49022955	0.6750751
1662982247768	9.431609	0.8925229	1.4270196
1662982247958	10.4348	0.919143	1.6534405
1662982248174	9.096315	-0.59760743	0.974477
1662982248367	9.590733	0.25902304	2.2034905
1662982248579	10.055538	-0.07627122	2.3979075
1662982248772	9.546165	0.6329016	0.62093747
1662982248971	9.109775	1.364208	0.91346
1662982249181	10.485049	1.0253245	2.1000009
1662982249375	9.123235	-0.4031906	0.5901299
1662982249586	9.729516	-0.29820552	1.7694924
