Timestamp 	 X 	 Y 	 Z 
1663667476796	-40.575	30.843752	37.912502
1663667476991	-40.612503	30.956251	38.15625
1663667477257	-40.631252	31.125002	38.1375
1663667477387	-40.65	31.10625	38.04375
1663667477606	-40.612503	31.275002	38.006252
1663667477815	-40.66875	31.331251	37.93125
1663667477964	-40.8375	31.368752	37.875
1663667478420	-40.893753	31.425001	37.8375
1663667478432	-40.987503	31.518751	37.7625
1663667478580	-41.081253	31.612501	37.65
1663667478821	-41.2125	31.612501	37.48125
1663667478978	-41.325	31.612501	37.40625
1663667479114	-41.49375	31.5375	37.29375
1663667479355	-41.625	31.518751	37.256252
1663667479601	-41.625	31.556252	37.21875
1663667479684	-41.737503	31.48125	37.10625
1663667479993	-41.775	31.368752	37.03125
1663667480076	-41.8125	31.312502	36.956253
1663667480259	-41.925003	31.218752	36.91875
1663667480512	-41.98125	31.312502	36.84375
1663667480620	-42.018753	31.25625	36.768753
1663667480804	-42.05625	31.35	36.61875
1663667480997	-42.075	31.25625	36.525
1663667481226	-42.131252	31.237501	36.412502
1663667481418	-42.2625	31.312502	36.318752
1663667481609	-42.318752	31.29375	36.24375
1663667481783	-42.300003	31.368752	36.131252
1663667481990	-42.28125	31.3875	36.05625
1663667482261	-42.300003	31.44375	36.05625
1663667482422	-42.28125	31.331251	36.131252
1663667482558	-42.300003	31.3875	36.05625
1663667482810	-42.206253	31.368752	36.16875
1663667482919	-42.131252	31.406252	36.206253
1663667483116	-42.05625	31.406252	36.1875
1663667483289	-41.90625	31.5375	36.3375
1663667483499	-41.831253	31.575	36.375
1663667483660	-41.8875	31.743752	36.05625
1663667483833	-41.831253	31.95	35.71875
1663667484044	-41.71875	32.2125	35.4375
1663667484229	-41.625	32.60625	35.081253
1663667484482	-41.643753	32.90625	34.78125
1663667484675	-41.568752	33.3375	34.59375
1663667484870	-41.456253	33.61875	34.40625
1663667485049	-41.41875	33.65625	34.575
1663667485241	-41.30625	33.600002	35.025
1663667485487	-41.2125	33.6375	35.5125
1663667485589	-41.15625	33.5625	36.075
1663667485829	-41.34375	33.525	36.131252
1663667485991	-41.550003	33.5625	35.850002
1663667486184	-41.831253	33.45	35.60625
1663667486365	-42.112503	33.35625	35.5125
1663667486567	-42.15	33.5625	35.456253
1663667486793	-42.112503	33.7125	35.362503
1663667486944	-42.16875	33.99375	35.175003
1663667487217	-42.375	34.29375	34.7625
1663667487368	-42.581253	34.425003	34.575
1663667487574	-42.6375	34.5	34.800003
1663667487755	-42.80625	34.55625	34.893753
1663667487963	-42.9375	34.74375	34.78125
1663667488143	-43.162502	34.875	34.59375
1663667488360	-43.29375	35.1375	34.5
1663667488581	-43.5	35.1375	34.256252
1663667488755	-43.6875	35.04375	34.256252
1663667489000	-43.74375	34.96875	34.48125
1663667489111	-43.78125	34.912502	34.66875
1663667489285	-43.7625	34.96875	34.725002
1663667489598	-43.7625	35.04375	34.78125
1663667489823	-43.8375	35.2125	34.425003
1663667489934	-44.11875	35.175003	33.9
1663667490192	-44.23125	35.11875	33.65625
1663667490281	-44.100002	35.025	33.7125
1663667490568	-43.893753	34.912502	33.956253
1663667490663	-43.55625	34.893753	34.10625
1663667490983	-43.3125	34.7625	34.350002
1663667491056	-43.068752	34.48125	34.48125
1663667491286	-43.0875	33.881252	34.6875
1663667491422	-43.10625	33.46875	34.818752
1663667491622	-43.162502	33.0	34.875
1663667491824	-43.256252	32.7	34.706253
1663667492037	-43.350002	32.475002	34.18125
1663667492251	-43.575	32.23125	33.75
1663667492500	-43.85625	32.0625	33.037502
1663667492676	-44.41875	31.931252	32.175003
1663667492787	-44.71875	32.23125	31.2
1663667492980	-44.86875	32.456253	30.562502
1663667493197	-44.8875	32.925003	30.093752
1663667493415	-44.925003	33.46875	29.85
1663667493625	-44.90625	33.9375	29.906252
1663667493823	-44.943752	34.3125	29.6625
1663667493959	-45.16875	34.575	29.456251
1663667494309	-45.16875	34.74375	29.2875
1663667494415	-45.206253	34.66875	29.56875
1663667494612	-45.16875	34.6875	29.587502
1663667494819	-45.2625	34.55625	29.475
1663667494968	-45.487503	34.3125	29.156252
1663667495167	-45.956253	34.03125	28.462502
1663667495311	-46.3875	33.675003	28.10625
1663667495540	-46.518753	33.487503	28.10625
1663667495700	-46.537502	33.375	28.44375
1663667495995	-46.518753	33.3375	28.575
1663667496079	-46.66875	33.300003	28.66875
1663667496292	-46.95	33.16875	28.500002
1663667496571	-47.41875	33.018753	28.275002
1663667496726	-47.5875	32.86875	28.2
1663667496881	-47.71875	32.831253	28.44375
1663667497049	-48.0	32.737503	28.462502
1663667497244	-48.412502	32.60625	28.29375
1663667497570	-48.750004	32.4375	28.29375
1663667497626	-49.18125	32.175003	28.3875
1663667497832	-49.725002	31.931252	28.556252
1663667498013	-50.025	31.85625	28.612501
1663667498192	-50.5125	31.781252	28.85625
1663667498387	-51.093754	31.706251	28.781252
1663667498605	-51.656254	31.687502	28.781252
1663667498831	-52.125004	31.650002	29.062502
1663667499002	-52.8375	31.5375	28.85625
1663667499219	-53.550003	31.237501	28.406252
1663667499422	-54.093754	30.993752	28.10625
1663667499585	-54.61875	30.54375	27.900002
1663667499799	-55.0125	30.187502	27.45
1663667500044	-55.275	29.906252	26.925001
1663667500301	-55.162502	29.812502	26.7
1663667500500	-55.18125	29.456251	26.1
1663667500667	-54.881252	29.1	25.781252
1663667500838	-54.375004	29.118752	25.575
1663667501044	-53.68125	29.118752	25.687502
1663667501256	-52.781254	29.212502	26.325
1663667501491	-51.562504	29.1375	27.88125
1663667501663	-49.725002	28.500002	30.431252
1663667501837	-47.7	27.056252	33.225002
1663667502062	-45.75	25.06875	36.300003
1663667502309	-44.456253	22.237501	39.393753
1663667502500	-43.162502	18.375	42.693752
1663667502662	-42.018753	14.043751	45.393753
1663667502840	-41.34375	9.637501	47.362503
1663667503077	-41.193752	5.2125	48.225002
1663667503239	-41.7	1.25625	48.131252
1663667503450	-42.581253	-2.11875	47.5125
1663667503685	-43.518753	-4.55625	46.78125
1663667503871	-43.818752	-6.2625003	46.03125
1663667504080	-44.287502	-7.0125003	45.28125
