Timestamp 	 X 	 Y 	 Z 
1662979632692	-27.88125	-39.45	-6.7500005
1662979632885	-27.243752	-39.35625	-7.2187505
1662979633078	-27.843752	-39.2625	-6.80625
1662979633289	-28.087502	-39.412502	-6.675
1662979633484	-28.181252	-39.506252	-6.58125
1662979633678	-28.3875	-39.487503	-6.61875
1662979633887	-28.406252	-39.46875	-6.4500003
1662979634082	-28.44375	-39.487503	-6.61875
1662979634294	-28.35	-39.46875	-6.7500005
1662979634486	-28.575	-39.581253	-6.8250003
1662979634678	-28.44375	-39.7125	-7.0125003
1662979634889	-28.331251	-39.65625	-7.4625
1662979635084	-28.143751	-39.600002	-7.7812505
1662979635299	-27.88125	-39.65625	-7.9875
1662979635492	-27.806252	-39.7125	-8.493751
1662979635685	-27.712502	-39.73125	-8.606251
1662979635888	-27.750002	-39.73125	-8.64375
1662979636082	-27.618752	-39.75	-8.606251
1662979636294	-27.6	-39.75	-8.625
1662979636483	-27.45	-39.881252	-8.475
1662979636688	-27.656252	-39.862503	-8.400001
1662979636892	-27.69375	-39.975002	-8.231251
1662979637086	-27.6375	-39.975002	-7.9875
1662979637300	-27.6375	-39.956253	-7.9687505
1662979637489	-27.69375	-40.068752	-7.70625
1662979637682	-27.675001	-40.10625	-7.51875
1662979637883	-27.581251	-40.10625	-7.18125
1662979638087	-27.675001	-39.975002	-6.675
1662979638277	-27.525002	-40.143753	-6.1875005
1662979638489	-27.562502	-40.0125	-6.0375004
1662979638683	-27.69375	-39.862503	-5.83125
1662979638885	-27.581251	-40.0875	-5.49375
1662979639085	-27.31875	-40.2	-5.3250003
1662979639277	-27.487501	-40.21875	-4.55625
1662979639488	-27.243752	-40.40625	-4.2562504
1662979639683	-27.000002	-40.612503	-4.4625
1662979639884	-26.962502	-40.443752	-4.8
1662979640084	-27.075	-40.36875	-4.9875
1662979640279	-27.000002	-40.4625	-5.15625
1662979640489	-26.962502	-40.350002	-5.4
1662979640683	-26.925001	-40.143753	-5.7000003
1662979640884	-26.79375	-40.162502	-6.4125004
1662979641086	-26.962502	-39.9375	-7.14375
1662979641280	-27.281252	-39.9	-7.51875
1662979641489	-27.2625	-40.10625	-7.65
1662979641685	-26.8875	-40.237503	-7.65
1662979641886	-26.625002	-40.48125	-7.8562503
1662979642086	-26.41875	-40.425003	-7.9875
1662979642281	-26.456251	-40.631252	-8.2875
1662979642492	-26.362501	-40.575	-8.681251
1662979642681	-26.41875	-40.74375	-8.793751
1662979642889	-26.156252	-40.7625	-8.887501
1662979643085	-26.118752	-40.78125	-9.09375
1662979643280	-26.081251	-40.74375	-9.431251
1662979643489	-26.325	-40.575	-9.618751
1662979643684	-26.456251	-40.74375	-9.825001
1662979643889	-26.587502	-40.74375	-9.75
1662979644099	-26.6625	-40.800003	-9.6
1662979644289	-26.718752	-40.59375	-9.31875
1662979644503	-27.16875	-40.3125	-8.775001
1662979644691	-27.750002	-40.0125	-7.93125
1662979644903	-28.3875	-39.7125	-7.14375
1662979645097	-28.612501	-39.35625	-6.3562503
1662979645306	-29.062502	-38.98125	-5.6062503
1662979645504	-29.38125	-38.53125	-5.11875
1662979645704	-29.550001	-37.85625	-4.8562503
1662979645903	-29.7	-37.40625	-4.8
1662979646098	-29.681252	-37.0875	-4.96875
1662979646311	-29.625002	-36.65625	-5.5125003
1662979646504	-29.493752	-36.35625	-6.1125
1662979646717	-29.343752	-36.24375	-6.39375
1662979646908	-29.268751	-35.9625	-6.3562503
1662979647116	-29.5125	-35.49375	-6.4500003
1662979647318	-29.868752	-35.325	-6.3750005
1662979647517	-30.075	-35.175003	-6.3562503
1662979647676	-30.000002	-34.95	-6.4125004
1662979647890	-29.737501	-35.025	-6.7500005
1662979648082	-29.60625	-35.04375	-6.99375
1662979648306	-29.718752	-35.006252	-7.3875003
1662979648484	-29.41875	-35.006252	-7.9687505
1662979648678	-29.1	-35.2125	-8.3625
1662979648889	-28.706251	-35.568752	-8.8125
1662979649079	-28.500002	-35.737503	-8.94375
1662979649294	-28.406252	-36.018753	-9.225
1662979649484	-28.275002	-36.131252	-9.1875
1662979649678	-28.25625	-36.28125	-9.09375
1662979649878	-28.143751	-36.2625	-8.962501
1662979650081	-28.237501	-36.43125	-8.94375
1662979650274	-28.143751	-36.43125	-8.925
1662979650489	-28.087502	-36.393753	-8.887501
1662979650677	-27.900002	-36.3375	-9.28125
1662979650879	-27.862501	-36.206253	-9.375
1662979651081	-27.862501	-36.1875	-9.431251
1662979651275	-27.618752	-36.037502	-9.58125
1662979651486	-27.4125	-35.925003	-9.675
1662979651679	-27.225	-35.756252	-9.618751
1662979651882	-26.962502	-35.90625	-9.900001
1662979652083	-26.681252	-36.0	-10.1625
1662979652280	-26.493752	-36.206253	-9.88125
1662979652494	-26.081251	-36.412502	-9.4125
1662979652687	-25.66875	-36.412502	-9.0375
