Timestamp 	 X 	 Y 	 Z 
1662979632757	9.253345	0.76959157	3.1363924
1662979632980	9.186645	0.74865437	3.10379
1662979633148	9.263215	0.7268199	3.0756743
1662979633357	9.290133	0.73549384	3.0182467
1662979633541	9.266206	0.7498508	3.0681968
1662979633767	9.224331	0.8021938	3.190829
1662979633964	9.205787	0.82283187	3.3227334
1662979634175	9.070891	0.8739785	3.3780673
1662979634368	9.049057	0.91435736	3.4070804
1662979634578	9.093923	0.933799	3.4399817
1662979634772	9.100503	0.93349993	3.5099716
1662979634983	9.073584	0.78753775	3.5608191
1662979635176	9.052647	0.71306115	3.583551
1662979635389	9.052945	0.7905288	3.5724843
1662979635578	9.05803	0.8180462	3.5533416
1662979635794	9.026625	0.8102696	3.6113675
1662979635968	9.042477	0.7689934	3.6643088
1662979636196	9.113065	0.863809	3.630211
1662979636393	9.000004	0.80877405	3.74058
1662979636586	8.836694	0.747458	3.8641095
1662979636794	9.031709	1.285843	3.566502
1662979637000	8.970094	1.1569297	3.580261
1662979637198	9.046365	1.0184451	3.6664026
1662979637404	8.902496	0.81595254	3.7178483
1662979637596	8.988937	1.1210374	3.6744783
1662979637799	8.832806	1.3462619	3.2285159
1662979637998	9.1618185	1.8173488	3.0604203
1662979638212	9.292826	1.5843477	3.2671003
1662979638405	8.92792	1.3686945	3.685246
1662979638619	9.668499	1.1186446	3.103491
1662979638814	9.173184	1.0331012	2.2088745
1662979639029	9.684052	0.61824554	2.507379
1662979639210	9.742677	1.2020943	1.7129619
1662979639428	9.309277	1.6893328	2.068296
1662979639620	8.673085	3.2333016	3.804588
1662979639811	9.054142	2.6838498	2.9006991
1662979640033	9.250054	-0.75254273	3.5796626
1662979640236	8.985947	0.47976094	3.7878382
1662979640434	8.909376	0.7791629	3.682255
1662979640641	8.809476	1.4027922	3.5333018
1662979640845	9.128618	1.3926228	3.577569
1662979641048	8.945269	1.285843	3.6460636
1662979641243	8.920443	1.3070793	3.7767715
1662979641452	8.856135	1.3609179	3.7950168
1662979641644	8.855837	1.4407784	3.8461633
1662979641826	8.833703	1.3983058	3.874279
1662979642049	8.875577	1.3531412	3.9490547
1662979642259	8.8681	1.3579268	3.9673
1662979642434	8.736196	1.3492528	3.9867415
1662979642653	8.740682	1.3627125	4.0833516
1662979642844	8.767601	1.3660027	4.0944185
1662979643068	8.774481	1.326222	4.0881376
1662979643243	8.765806	1.3025929	4.066004
1662979643469	8.749954	1.3007982	4.0594234
1662979643649	8.830413	1.2831511	4.0163527
1662979643860	8.8014	1.2442678	3.9188452
1662979644083	8.822935	1.3229318	3.757629
1662979644252	8.892327	1.311865	3.569194
1662979644486	9.127422	0.40498522	3.298506
1662979644656	9.314362	0.83001035	3.7417765
1662979644886	8.98146	0.4657031	3.8763726
1662979645061	9.918848	0.7001997	3.0403802
1662979645291	8.837591	1.6319051	2.4059832
1662979645465	8.480463	1.4494523	3.292225
1662979645694	10.988141	1.6495521	3.7214375
1662979645886	8.550452	0.23988047	2.6626134
1662979646112	7.9154572	0.51206404	3.74058
1662979646296	9.1618185	0.51206404	4.866702
1662979646517	9.252746	1.6534405	2.478067
1662979646701	9.201301	0.6649056	3.1683962
1662979646923	8.859127	1.7234305	3.8718863
1662979647101	10.345967	1.5014962	2.9994032
1662979647328	8.996116	0.78035927	2.193022
1662979647503	8.749954	0.88683987	3.214159
1662979647705	8.784949	0.8877372	4.173382
1662979647908	9.823135	1.352543	3.37388
1662979648106	9.053544	1.2239288	2.876771
1662979648316	8.209176	1.3890336	3.37388
1662979648502	9.35474	2.1119652	4.189533
1662979648714	9.329616	0.19950159	2.548356
1662979648918	9.053245	1.4985052	3.37388
1662979649098	8.577372	1.2293127	4.118945
1662979649320	9.728619	1.2861422	2.7741787
1662979649514	9.15823	1.4760724	2.92044
1662979649734	8.5681	1.5954145	3.6556349
1662979649932	10.15155	1.8391833	3.490231
1662979650127	9.146265	0.8060821	2.4568307
1662979650321	8.1015	0.56590253	3.4028928
1662979650531	9.203095	0.9813564	4.6468616
1662979650730	9.343374	1.5451652	1.945963
1662979650918	9.312567	1.3669	3.4369907
1662979651131	9.766904	1.0127622	3.7426736
1662979651349	8.606385	0.1797608	2.484348
1662979651534	8.641081	0.35832518	3.574877
1662979651752	10.39831	0.4549354	4.1437707
1662979651953	8.558229	1.8912272	2.5908287
1662979652158	7.9241314	1.4180465	3.6532419
1662979652355	9.139087	1.9674984	4.469793
1662979652563	9.835399	1.2155539	2.541776
1662979652756	9.038888	1.0145568	3.0346973
1662979652965	8.763413	0.86231345	4.0833516
1662979653159	10.163514	0.96430755	3.5288153
1662979653372	8.76162	1.4772689	2.431706
1662979653564	8.276474	1.2637094	3.5967116
1662979653778	10.645668	2.0958135	3.7109687
1662979653974	8.909376	-0.024526432	2.2585254
1662979654174	8.203493	0.45822555	3.4531422
1662979654364	9.036196	0.82612205	4.7895336
1662979654582	9.428319	1.3794622	2.367399
1662979654776	8.94138	1.0277174	3.3203406
1662979654982	8.909376	1.4240286	3.970291
1662979655182	9.940982	0.59790653	2.5208387
1662979655377	9.072686	0.7896315	2.9051857
1662979655570	8.63809	0.89072824	3.7235312
1662979655793	10.441978	0.67836523	3.8793638
1662979655996	8.789435	1.4228321	2.047658
1662979656193	8.12453	1.326521	3.7516468
1662979656402	10.60499	2.2845473	4.115954
1662979656600	9.018549	0.012861421	2.1158533
1662979656805	7.8116684	0.61076796	3.2416766
1662979656996	9.486345	0.9089735	4.9923253
1662979657216	9.428618	1.4946169	1.899303
1662979657387	8.718549	1.0555339	3.3164523
1662979657614	9.542876	1.9657038	4.022335
1662979657804	9.45135	0.07058827	2.0386848
1662979658015	9.115458	0.83359957	3.0311081
1662979658203	8.971291	0.79890364	4.074977
1662979658414	9.921839	0.65084773	4.2254257
1662979658617	8.884252	1.6567305	1.8517456
1662979658828	8.330612	1.0567303	3.9332023
1662979659003	9.0391865	1.8086748	4.19731
1662979659236	9.401699	0.7743772	3.350849
1662979659422	9.048459	0.88414794	3.3251262
1662979659638	8.650054	1.0695918	3.7923248
1662979659829	8.803194	0.907478	4.5101714
1662979660043	9.311071	1.4264214	2.7568307
1662979660238	9.2895355	1.3737793	3.0230322
1662979660411	8.9057865	2.0267208	4.5801616
1662979660430	9.003893	2.097309	3.8413777
1662979660443	9.666106	2.0518453	2.5127628
1662979660464	10.310075	2.3222344	2.3428724
1662979660483	10.217951	2.0638096	2.8704898
1662979660505	9.889835	1.1407782	2.8094728
1662979660525	9.690035	0.27667013	2.439782
1662979660544	9.4636135	-0.52552366	2.306681
1662979660560	9.340384	-0.96729857	2.469692
1662979660584	9.220742	-1.0331012	2.4278176
1662979660599	9.169296	-0.59970117	2.484049
1662979660635	9.163314	-0.08135597	2.8286154
1662979660645	8.981161	0.07537391	3.1974092
1662979660658	8.616255	0.20697916	3.342175
1662979660693	8.277371	0.36400816	3.2009985
1662979660705	8.210373	0.46809593	3.0095727
1662979660717	8.490632	0.6308079	2.8393831
1662979660735	9.090333	0.80578303	2.7221348
1662979660753	9.727123	0.8632108	2.7053852
1662979660777	10.05494	0.8452646	2.9976087
1662979660793	10.106385	0.83688974	3.5183465
1662979660810	9.902996	0.7962117	4.0390844
1662979660841	9.543773	0.57816577	4.3872404
1662979660849	9.126225	0.23120649	4.375276
1662979660872	8.711968	0.050249275	3.9275193
1662979660886	8.429316	0.014356935	3.2919257
1662979660915	8.338388	0.06699903	2.8489544
1662979660930	8.414959	0.16271193	2.719742
1662979660950	8.678469	0.2742773	2.7927232
1662979660964	9.044869	0.32093734	2.9509485
1662979660986	9.35474	0.3807579	3.2297122
1662979661004	9.567701	0.5087739	3.6032917
1662979661035	9.686445	0.6415756	3.850949
1662979661051	9.682856	0.70977104	4.005585
1662979661060	9.621839	0.6762715	4.017549
1662979661095	9.522238	0.5494519	3.9454653
1662979661103	9.38824	0.40947178	3.8066816
1662979661119	9.19801	0.28025934	3.7719858
1662979661137	9.017053	0.16869399	3.7516468
1662979661158	8.92134	0.10289137	3.7528431
1662979661177	8.915359	0.021535404	3.7863426
1662979661200	8.996714	-0.06460621	3.9335012
1662979661215	9.203992	-0.15672988	4.066602
1662979661249	9.533006	-0.27517462	4.065406
1662979661261	9.838389	-0.22731815	4.0031924
1662979661276	9.839586	-0.034695927	4.040281
1662979661308	9.377472	0.062213387	4.220939
1662979661319	8.65454	0.06580263	4.2795634
1662979661334	8.008179	0.043070808	4.194618
1662979661352	7.589136	-0.015553347	4.005585
1662979661367	7.5723863	0.011964113	3.728915
1662979661390	7.885846	0.1052842	3.499204
1662979661409	8.510971	0.3376871	3.5039897
1662979661447	9.18126	0.663111	3.6894333
1662979661459	9.640982	0.94337034	3.8473597
1662979661471	9.690035	1.0977074	4.058227
1662979661499	9.372686	1.1096715	4.243671
1662979661513	8.823235	1.0211371	4.2508492
