Timestamp 	 X 	 Y 	 Z 
1663670082564	9.471989	2.585744	-0.8844471
1663670082568	9.529416	2.2360928	-1.1359925
1663670082578	9.357133	2.1164517	-1.372882
1663670082655	9.249456	2.1954148	-1.332204
1663670082661	9.182457	2.3916261	-1.2317054
1663670082666	9.1872425	2.6575286	-1.0833504
1663670082670	9.347562	2.9183464	-0.8748758
1663670082701	9.347562	2.9183464	-0.8748758
1663670082742	9.625428	2.3784657	-0.9957133
1663670082747	9.428918	2.3976083	-1.4015958
1663670082751	9.09153	2.734099	-1.5439688
1663670082833	8.934501	3.2871401	-1.3824533
1663670082840	8.95484	3.7791643	-0.9741779
1663670082846	9.029017	3.9717865	-0.6236294
1663670082852	9.083155	3.6918263	-0.4761717
1663670082878	9.047262	3.0681968	-0.6044868
1663670082895	9.107083	2.547459	-0.9526425
1663670082899	9.08794	2.2564318	-1.2317054
1663670082944	8.939286	2.2755744	-1.7344973
1663670082948	8.911769	2.5737798	-1.7321045
1663670082951	9.065208	3.05384	-1.2161521
1663670083061	9.132208	3.4857445	-1.0543375
1663670083064	9.285348	3.7875392	-1.0654043
1663670083067	9.427721	3.8545382	-1.1575279
1663670083070	9.709177	3.7420754	-1.474577
1663670083074	9.536594	3.19382	-1.5176477
1663670083077	9.19801	2.679064	-1.3298112
1663670083148	9.152547	2.268396	-1.4027922
1663670083155	9.290133	2.099702	-1.6962122
1663670083159	9.276974	2.2660031	-1.9450657
1663670083164	9.160921	2.630011	-1.9223338
1663670083254	9.052048	2.9410782	-1.7919251
1663670083260	9.000303	3.0080771	-1.6459628
1663670083264	8.928518	2.8334012	-1.7297117
1663670083268	9.042477	2.5869403	-1.9378872
1663670083300	9.170493	2.4023938	-1.9809581
1663670083308	9.251849	2.349752	-1.9175483
1663670083342	9.282955	2.353341	-1.8505492
1663670083349	9.336794	2.4717858	-1.7644076
1663670083358	9.30808	2.5354948	-1.7476579
1663670083365	9.345169	2.5295126	-1.8194425
1663670083396	9.275777	2.4876382	-1.8218354
1663670083402	9.227921	2.4215364	-1.8493528
1663670083408	9.2075815	2.4047868	-1.8565313
1663670083465	9.199206	2.3988047	-1.9630119
1663670083477	9.217153	2.428715	-1.9199411
1663670083548	9.243474	2.4670002	-1.8720846
1663670083561	9.267402	2.4852455	-1.8828523
