Timestamp 	 X 	 Y 	 Z 
1663928852722	9.349955	-1.8505492	1.875973
1663928852726	9.213564	-1.8314066	1.4401802
1663928852805	9.340384	-1.6782659	1.9812572
1663928852809	9.474381	-1.6950158	2.51037
1663928852812	9.546165	-1.6423737	2.5295126
1663928852815	9.517452	-1.5729818	2.1559331
1663928852818	9.467203	-1.5442679	2.120041
1663928852844	9.467203	-1.5442679	2.120041
1663928852902	9.434899	-1.6902301	2.1379871
1663928852905	9.288938	-1.7584256	2.015953
1663928852907	9.24826	-1.8026928	2.0027926
1663928852946	9.3104725	-1.9438694	2.0291135
1663928852955	9.410972	-1.9785652	2.1020947
1663928853016	9.51147	-1.7464614	2.0422742
1663928853024	9.436096	-1.6196418	1.8999012
1663928853031	9.328419	-1.5945172	1.922633
1663928853036	9.413364	-1.5945172	2.2815564
1663928853057	9.492328	-1.7033906	2.565405
1663928853061	9.5557375	-1.84696	2.4158535
1663928853103	9.3104725	-1.8541385	2.1714866
1663928853108	9.015857	-1.806282	2.0817556
1663928853112	9.052048	-1.8074784	2.2085752
1663928853220	9.347562	-1.631606	2.2947168
1663928853231	9.607482	-1.5430715	2.4074786
1663928853242	9.631411	-1.4988043	2.51037
1663928853252	9.516255	-1.5813566	2.3811576
1663928853262	9.235099	-1.6890336	2.2289143
1663928853272	9.256635	-1.6663018	2.3775685
1663928853295	9.469596	-1.6160526	2.4972095
1663928853299	9.370294	-1.6495521	2.3835504
1663928853303	9.378669	-1.6531414	2.3440688
1663928853305	9.427721	-1.5335002	2.5067809
1663928853434	9.407382	-1.4808581	2.4972095
1663928853445	9.378669	-1.483251	2.2971098
1663928853456	9.381062	-1.4784653	2.2492533
1663928853468	9.336794	-1.5370895	2.3054845
1663928853479	9.229117	-1.5945172	2.4613173
1663928853487	9.255438	-1.6519449	2.501995
1663928853506	9.199206	-1.6854445	2.3847468
1663928853517	9.11785	-1.582553	2.213361
1663928853528	9.237492	-1.4641083	2.2002003
1663928853536	9.431311	-1.3549358	2.4182463
1663928853546	9.553345	-1.3633107	2.5869403
1663928853554	9.742677	-1.5466608	2.725724
1663928853562	9.554541	-1.6471593	2.5630121
1663928853622	9.379865	-1.5957136	2.4469602
1663928853634	9.235099	-1.5993029	2.3392832
1663928853645	9.340384	-1.6136597	2.390729
1663928853663	9.432507	-1.5131612	2.4876382
1663928853708	9.397811	-1.4856437	2.478067
1663928853716	9.439685	-1.5047864	2.652743
1663928853726	9.495916	-1.6363916	2.7017958
1663928853735	9.52822	-1.8852451	2.4876382
1663928853800	9.199206	-2.0315065	2.0745773
1663928853809	8.912965	-2.1966112	1.7551354
1663928853814	8.904591	-2.160719	1.7922242
1663928853820	9.12144	-1.8326031	1.9645073
1663928853827	9.546165	-1.462912	1.8137596
1663928853834	9.975977	-1.0785648	1.7670995
1663928853845	10.026226	-0.9924232	2.036292
1663928853903	9.739087	-1.439881	2.091327
1663928853909	9.376275	-2.1511476	2.0398812
1663928853916	9.266206	-2.5328028	2.3201406
1663928853922	9.29492	-2.6599214	2.3931217
1663928854027	9.280562	-2.5710878	2.2229323
1663928854039	8.95484	-2.341377	2.0338993
1663928854048	8.842377	-2.0554347	1.975275
1663928854057	9.186047	-1.751247	2.1918256
1663928854066	9.67807	-1.2640085	2.2277179
1663928854075	9.841979	-0.974477	1.8783658
1663928854083	9.715159	-1.1144571	1.698605
1663928854107	9.685248	-1.311865	1.881955
1663928854114	9.548559	-1.5107684	1.9405792
1663928854120	9.26142	-1.8254246	1.6734804
1663928854266	9.2590275	-1.9390837	1.4641083
1663928854274	9.4229355	-1.8122641	1.7105691
1663928854281	9.512667	-1.7560327	1.9393828
1663928854288	9.662517	-1.8385851	2.0638096
1663928854295	9.487542	-1.9031913	2.260021
1663928854303	9.721141	-1.8314066	2.2779672
1663928854312	9.696016	-2.0001006	1.5622141
1663928854318	9.326026	-2.152344	1.4138591
1663928854328	9.150154	-2.0195422	1.623231
1663928854335	9.090333	-1.8254246	1.6591234
1663928854458	9.3200445	-1.6806588	1.7527425
1663928854465	9.780962	-1.5358931	2.0422742
1663928854474	9.857532	-1.4422739	2.2348964
1663928854483	9.685248	-1.4820545	2.070988
1663928854491	9.427721	-1.6220347	1.7093726
1663928854500	9.113065	-1.7967107	1.4856437
1663928854510	9.123833	-1.9797616	1.4641083
1663928854521	9.267402	-2.07697	1.753939
1663928854532	9.540184	-2.1499512	2.2265215
1663928854541	9.846765	-2.1906292	2.4254248
1663928854549	9.664909	-2.164308	2.457728
1663928854559	9.363115	-2.0374885	2.243271
1663928854566	9.255438	-1.9833509	2.024328
1663928854659	9.455238	-1.7476579	1.989632
1663928854668	9.634999	-1.4111671	1.989632
1663928854677	9.759426	-1.4410775	1.9286151
1663928854684	9.595518	-1.7703897	1.7838492
1663928854711	9.090333	-1.9917258	1.6734804
1663928854721	8.740682	-2.0291135	1.7069799
1663928854731	8.705986	-1.9977078	1.9585253
1663928854739	9.188439	-1.9259231	2.571387
1663928854801	9.650553	-2.056631	2.8657043
1663928854813	9.922138	-2.3389843	2.7305098
1663928854824	9.77139	-2.65035	2.8923244
1663928854832	9.436096	-2.585744	3.4223347
1663928854842	9.015857	-2.2636101	4.845765
1663928854852	8.789735	-1.6495521	3.4489548
1663928854860	8.744271	-1.0677971	2.6407788
1663928854906	8.819645	-1.3824533	3.3397822
1663928854914	8.956036	-2.0757737	1.6004993
1663928854923	8.853145	-2.1391835	-0.31944183
1663928854930	8.414959	-2.3114667	0.6478567
1663928855051	8.146963	-2.0673988	2.600101
1663928855061	7.9591265	-1.4940187	3.5673995
1663928855068	8.332407	-1.1324034	3.3637104
1663928855075	9.238688	-0.9553344	3.394817
1663928855082	9.940084	-0.50398827	4.5092745
1663928855089	11.078469	-1.1742777	6.5886374
1663928855117	11.484352	-3.39721	4.3704906
1663928855127	10.219148	-3.6616168	2.1080768
1663928855137	8.750254	-2.7017958	3.7468612
1663928855145	8.650951	-1.8888344	2.597708
1663928855271	8.533703	-1.7907287	2.6647072
1663928855282	8.92493	-1.8649062	3.3481572
1663928855292	9.364311	-1.745265	2.4062822
1663928855302	9.41815	-2.388037	1.2726825
1663928855312	9.136993	-2.8896325	1.1997014
1663928855321	9.328419	-2.1272194	2.606083
1663928855331	9.954441	-0.96729857	3.4704902
1663928855337	10.069297	-0.6260222	2.6898317
1663928855346	9.877871	-0.99720883	1.7647067
