Timestamp 	 X 	 Y 	 Z 
1664200976258	-0.086129464	-0.016721943	-0.022295926
1664200976437	-0.024357535	0.054212693	-0.04176668
1664200976653	-0.02725906	0.04008685	-0.025273805
1664200976842	-0.013973131	0.04382829	-0.028862532
1664200977046	-0.0023670332	0.01977618	-0.025808297
1664200977247	-0.05803049	0.042682953	-0.028862532
1664200977457	-0.031840414	0.036116343	-0.018172706
1664200977651	0.030313294	0.021150587	-0.0021379655
1664200977865	-0.017714571	0.04535541	-2.2906772E-4
1664200978055	-0.01267508	0.020081604	6.1084726E-4
1664200978270	-0.012446013	-7.635591E-4	0.0023670332
1664200978451	0.005803049	0.024052111	-0.0066429637
1664200978672	-0.0132859275	0.014813046	-0.007864659
1664200978862	-0.009544488	0.0013744063	0.0019852535
1664200979074	-0.0076355906	0.004886778	-1.5271181E-4
1664200979268	-0.005803049	0.0021379655	0.0025961008
1664200979478	0.0015271181	-0.0060321167	0.0086282175
1664200979802	-0.022983128	-0.01267508	0.01718008
1664200979935	-0.01565296	-2.2906772E-4	0.022143213
1664200980146	-0.09300149	0.03466558	-0.01885991
1664200980285	0.07513421	-0.018630842	0.012522369
1664200980529	0.068338536	-0.024281178	0.009926268
1664200980724	-0.18088715	-0.049325917	0.08192989
1664200980975	-0.016874656	0.009926268	0.021685077
1664200981216	0.013514996	-0.055281676	0.0098499125
1664200981465	0.041003123	-0.0012980504	-0.0023670332
1664200981529	0.068338536	-0.0035887277	-0.023059484
1664200981724	0.0013744063	-0.064978875	-0.0
1664200981977	0.02687728	-0.050165832	-0.0037414394
1664200982231	-0.031458635	0.05077668	-0.02107423
1664200982475	-0.0017561859	-0.0061848285	0.003206948
1664200982549	-0.017027367	0.004046863	-0.0017561859
1664200982724	-0.015805673	-0.0029778804	0.0038177953
1664200983040	0.012522369	-0.008780929	0.009086353
1664200983142	-0.018630842	0.014278554	-0.00335966
1664200983455	0.032069482	-0.011682454	0.008704574
1664200983530	0.022524992	-0.001603474	0.10315683
1664200983738	-0.15103199	0.004886778	-0.24326992
1664200983979	0.014202199	0.19539477	-0.45653197
1664200984217	0.2493784	-0.032069482	-0.1021642
1664200984467	0.19623469	-0.3302393	0.32840675
1664200984530	0.5008947	-0.26457322	0.12026055
1664200984732	0.21570544	0.08429692	0.32077116
1664200984916	-0.47714806	0.11934429	0.17309885
1664200985129	-0.06589515	-0.011147963	-0.040697698
1664200985329	-0.2680856	0.2855711	-0.21410197
1664200985555	0.12904148	0.06177193	-0.43110546
1664200985733	0.055739813	0.22784603	-0.17691664
1664200985945	0.3265742	-0.07986828	0.16584504
1664200986138	0.52769566	-0.1546207	0.15210097
1664200986356	0.22219568	-0.07521057	0.2798444
1664200986551	-0.17821468	0.09498675	0.15744588
1664200986757	-0.62161344	0.03642177	-0.06230642
1664200986938	-0.14522894	0.20929155	-0.24800399
1664200987165	0.19226417	0.09597938	-0.4147653
1664200987358	-0.06161922	-0.024662958	0.08765658
1664200987561	0.3757474	-0.07337803	0.1925696
1664200987783	0.46691638	-0.2580066	0.29381752
1664200987967	-0.14393088	0.13736428	0.21440738
1664200988222	-0.38368842	-0.014965758	-0.068033114
1664200988469	-0.4573719	0.16439427	-0.25495237
1664200988723	0.1575986	-0.08162446	-0.33741677
1664200988788	8.39915E-4	0.1565296	-0.19821994
1664200988970	0.2377723	-0.19432579	0.22647162
1664200989220	0.64688724	-0.058259558	0.22265382
1664200989471	0.08513684	0.112624966	0.3246653
1664200989728	-0.3713188	0.14385453	0.14935215
1664200989786	-0.67750597	0.024586603	-0.17867282
1664200990027	-0.17607673	0.21112408	-0.33352262
1664200990225	-0.01641652	-0.13095038	-0.38422292
1664200990472	0.12224581	-0.03489465	0.18050537
1664200990725	0.4064425	-0.12514733	0.14324369
1664200990969	0.3503209	-0.08154811	0.33031565
1664200991039	-0.33619505	0.10162971	0.28167695
1664200991223	-0.30488914	0.033520244	-0.0723854
1664200991471	-0.48944137	0.15958385	-0.28412032
1664200991724	0.06207735	-0.015958386	-0.35100812
1664200991972	-0.009620844	0.10850175	-0.13415733
1664200992028	0.2133384	-0.17630579	0.21043688
1664200992215	0.42873842	-0.14583978	0.17737478
1664200992473	0.2502183	-0.025884653	0.2993915
1664200992730	-0.2171562	0.07009472	0.17798562
1664200992974	-0.6718556	0.052151084	-0.07017108
1664200993039	-0.110410646	0.23823044	-0.29694813
1664200993201	0.06894939	-0.011147963	-0.40796962
1664200993422	0.028557109	-0.037796173	0.16783029
1664200993607	0.37521294	-0.13133216	0.111479625
1664200993819	0.32374904	-0.105905645	0.33718768
1664200994021	-0.3006132	0.023975754	0.24342263
1664200994232	-0.33237725	0.015042114	-0.1543153
1664200994424	-0.384452	0.25953373	-0.19318044
1664200994633	0.23364908	0.12369657	-0.4263714
1664200994828	0.10582929	-0.047493376	0.086434886
1664200995044	0.3477248	-0.21112408	0.18569757
1664200995233	0.316877	-0.21242213	0.2533489
1664200995443	-0.26709297	0.1395786	0.18882816
1664200995635	-0.48447824	0.057343286	-0.038559735
1664200995840	-0.32634515	0.18417045	-0.22570807
1664200996037	0.1317903	0.0794865	-0.37536564
1664200996242	0.0077119465	0.044744562	-0.015042114
1664200996436	0.24548425	-0.2862583	0.27640837
1664200996689	0.3288649	-0.16882291	0.28182966
1664200996911	-0.13285927	0.081700824	0.26747474
1664200997168	-0.38345936	0.053296424	0.02275406
1664200997401	-0.49638975	0.3008423	-0.37444937
1664200997473	0.22257747	0.03466558	-0.34573954
1664200997659	0.03000787	0.08979455	-0.075821415
1664200997901	0.22624256	-0.2798444	0.26319882
1664200998161	0.18424681	-0.10185878	0.2914505
1664200998409	-0.08261709	-0.11399937	0.28496024
1664200998466	-0.16439427	0.08124269	-0.011071607
1664200998717	-0.34344888	0.41194013	-0.4258369
1664200998910	0.42988375	-0.074447006	-0.3082488
1664200999185	0.47836977	0.108654454	-0.18126893
1664200999417	0.63062346	-0.11186141	0.17241164
1664200999663	0.57030225	-0.018478129	0.16088189
1664200999736	0.30389652	0.0035887277	0.14492351
1664200999905	0.19699824	0.0014507623	-0.30221668
1664201000181	0.0884965	0.17966545	-0.6073349
1664201000428	0.76928574	0.094452254	-0.41529977
1664201000667	1.4081557	0.31420457	-0.41675055
1664201000731	1.492987	0.18279605	-0.22181392
1664201000928	1.5580423	0.2973299	0.06513159
1664201001180	0.34054735	0.022066858	-0.028022617
1664201001419	0.028786177	0.01175881	0.0290916
1664201001665	-0.008933641	-0.060550235	-5.344914E-4
1664201001730	0.37582377	0.08437328	0.08719844
1664201001934	0.5625903	-0.03917058	-0.46424392
1664201002172	0.63635015	0.04909685	-0.63703734
1664201002427	0.9749122	0.1698919	-0.49150297
1664201002657	1.2175713	0.19669282	-0.24914932
1664201002730	0.95528877	0.25602135	0.18508671
1664201002929	0.5273139	-0.103080474	0.28679278
1664201003186	0.19592926	0.106974624	-0.35642937
1664201003433	0.2701472	0.08788565	-0.41980478
1664201003657	0.094528615	0.04512634	-0.3747548
1664201003718	0.34940463	0.15484978	0.17745113
1664201003976	0.22311196	0.045584477	0.034741938
