Timestamp 	 X 	 Y 	 Z 
1663757145200	-44.1375	0.99375004	-36.46875
1663757145402	-43.8375	1.2375001	-36.6375
1663757145578	-43.3125	1.81875	-37.21875
1663757145736	-43.2	1.85625	-37.575
1663757145968	-42.91875	2.1750002	-37.575
1663757146174	-43.068752	2.025	-37.575
1663757146390	-43.0875	2.04375	-37.425003
1663757146604	-43.40625	1.6125001	-37.143753
1663757146741	-43.59375	0.99375004	-36.787502
1663757146954	-44.11875	0.15	-36.300003
1663757147195	-44.831253	-1.0125	-35.34375
1663757147358	-45.600002	-2.15625	-34.3125
1663757147572	-46.3875	-3.3375	-33.581253
1663757147743	-47.04375	-4.2937503	-32.8875
1663757147952	-47.5875	-5.3250003	-32.34375
1663757148167	-47.9625	-5.8875003	-32.0625
1663757148358	-48.112503	-5.9812503	-32.100002
1663757148574	-48.018753	-5.775	-32.2125
1663757148745	-47.90625	-5.49375	-32.475002
1663757148958	-47.60625	-5.1937504	-32.925003
1663757149171	-47.625	-4.96875	-33.037502
1663757149357	-47.325	-4.8562503	-33.09375
1663757149569	-47.34375	-4.59375	-33.225002
1663757149743	-47.25	-4.40625	-33.24375
1663757149978	-47.268753	-4.3125	-33.018753
1663757150163	-47.4	-4.3875003	-32.9625
1663757150359	-47.456253	-4.3500004	-33.0
1663757150571	-47.568752	-4.1625004	-32.943752
1663757150745	-47.456253	-3.9375002	-33.1875
1663757150955	-47.4375	-3.7687502	-33.393753
1663757151168	-47.4375	-3.7500002	-33.28125
1663757151359	-47.287502	-3.7687502	-33.09375
1663757151572	-47.34375	-3.8625002	-33.018753
1663757151747	-47.49375	-4.0875	-32.737503
1663757151956	-47.831253	-4.5	-32.456253
1663757152168	-48.206253	-5.08125	-32.006252
1663757152358	-48.825	-6.20625	-31.050001
1663757152569	-49.575	-7.4625	-29.868752
1663757152746	-50.325	-8.681251	-28.743752
1663757152947	-51.225002	-9.637501	-27.6375
1663757153160	-51.2625	-10.837501	-27.431252
1663757153350	-50.831253	-12.1125	-27.281252
1663757153566	-50.41875	-13.1625	-26.98125
1663757153774	-50.175003	-14.212501	-26.343752
1663757153950	-50.193752	-14.94375	-25.725
1663757154160	-50.456253	-15.01875	-25.125002
1663757154353	-50.662502	-14.793751	-24.825
1663757154565	-50.006252	-15.450001	-25.275002
1663757154775	-50.025	-15.58125	-24.73125
1663757154948	-50.5125	-15.450001	-24.0
1663757155160	-51.525	-15.281251	-22.837502
1663757155350	-52.4625	-14.700001	-21.9375
1663757155565	-52.350002	-14.175	-21.975
1663757155738	-51.600002	-14.175	-22.706251
1663757155947	-50.625004	-14.418751	-23.19375
1663757156158	-50.7	-14.137501	-22.21875
1663757156352	-51.24375	-13.950001	-21.075
1663757156564	-51.3375	-13.5375	-20.41875
1663757156736	-50.100002	-13.762501	-20.831251
1663757156947	-48.80625	-14.250001	-21.337502
1663757157160	-48.300003	-14.625001	-20.98125
1663757157352	-48.525	-14.700001	-20.1375
1663757157564	-49.237503	-14.38125	-19.10625
1663757157737	-48.99375	-14.231251	-19.800001
1663757157947	-48.3375	-14.625001	-20.90625
1663757158160	-47.68125	-15.056251	-22.03125
1663757158352	-48.037502	-15.450001	-22.143751
1663757158565	-48.7125	-15.76875	-21.806252
1663757158737	-49.66875	-15.50625	-21.712502
1663757158948	-49.443752	-15.450001	-22.612501
1663757159160	-48.843754	-15.975	-23.60625
1663757159355	-48.937504	-15.993751	-23.681252
1663757159565	-49.575	-15.562501	-23.0625
1663757159737	-50.812504	-14.981251	-21.675001
1663757159954	-51.300003	-13.51875	-21.431252
1663757160161	-50.906254	-12.825001	-21.712502
1663757160354	-49.987503	-12.618751	-22.3875
1663757160566	-50.04375	-12.243751	-21.393751
1663757160773	-50.625004	-11.981251	-20.00625
1663757160950	-51.206253	-11.493751	-18.69375
1663757161163	-50.41875	-11.45625	-18.487501
1663757161357	-49.10625	-11.6625	-18.75
1663757161567	-48.018753	-12.31875	-18.337502
1663757161760	-47.568752	-12.618751	-17.325
1663757161971	-47.362503	-12.562501	-16.10625
1663757162162	-46.443752	-12.431251	-16.1625
1663757162357	-44.86875	-12.4125	-16.875
1663757162568	-42.881252	-12.843751	-17.737501
1663757162760	-42.318752	-12.937501	-17.75625
1663757162951	-42.225002	-13.05	-17.4375
1663757163178	-42.1875	-12.7875	-17.550001
1663757163367	-41.2125	-12.562501	-18.75
1663757163590	-40.21875	-12.525001	-19.66875
1663757163742	-39.600002	-12.525001	-20.04375
1663757163964	-39.787502	-12.075001	-20.325
1663757164165	-40.518753	-10.725	-20.268751
1663757164365	-40.93125	-8.19375	-20.38125
1663757164569	-41.23125	-4.14375	-20.362501
1663757164743	-41.756252	0.22500001	-19.3875
1663757164944	-42.91875	5.0437503	-17.90625
1663757165157	-44.04375	9.712501	-16.7625
1663757165349	-44.98125	14.1	-16.050001
