Timestamp 	 X 	 Y 	 Z 
1663772942447	-41.4375	-11.64375	-7.8562503
1663772942669	-40.78125	-11.8125	-7.8562503
1663772942883	-41.006252	-11.64375	-7.70625
1663772943120	-41.23125	-11.71875	-7.7250004
1663772943281	-41.268753	-11.700001	-7.8375
1663772943440	-41.1375	-11.418751	-7.9687505
1663772943670	-41.1375	-11.34375	-7.9125004
1663772943837	-41.287502	-11.0625	-8.043751
1663772944054	-41.41875	-10.650001	-7.9875
1663772944310	-41.68125	-10.087501	-8.19375
1663772944443	-41.60625	-9.712501	-8.625
1663772944798	-41.625	-9.3	-8.94375
1663772944896	-41.5875	-8.90625	-9.075001
1663772945161	-41.737503	-8.681251	-9.150001
1663772945267	-41.756252	-8.475	-9.243751
1663772945589	-41.68125	-8.475	-9.31875
1663772945742	-41.456253	-8.475	-9.6
1663772945837	-41.41875	-8.75625	-9.825001
1663772946052	-41.5125	-8.887501	-9.675
1663772946257	-41.5125	-9.0375	-9.543751
1663772946566	-41.60625	-9.01875	-9.50625
1663772946662	-41.643753	-9.01875	-9.356251
1663772946997	-41.737503	-9.168751	-9.50625
1663772947058	-41.68125	-9.1875	-9.450001
1663772947388	-41.71875	-9.243751	-9.31875
1663772947477	-41.737503	-9.1875	-9.13125
1663772947686	-41.68125	-9.150001	-9.262501
1663772948011	-41.737503	-9.243751	-9.431251
1663772948170	-41.8875	-9.4875	-9.58125
1663772948284	-41.8875	-9.637501	-9.88125
1663772948462	-41.850002	-9.20625	-10.087501
1663772948775	-41.8875	-8.925	-10.368751
1663772948976	-41.625	-8.53125	-11.3625
1663772949150	-41.287502	-8.025001	-12.20625
1663772949291	-41.2125	-7.4062505	-12.843751
1663772949447	-41.100002	-6.6937504	-13.14375
1663772949689	-40.85625	-5.71875	-13.44375
1663772949990	-40.74375	-4.51875	-13.33125
1663772950244	-40.800003	-3.45	-13.181251
1663772950263	-40.66875	-2.1750002	-13.406251
1663772950561	-40.36875	-1.4625001	-14.08125
1663772950681	-40.21875	-1.1812501	-14.343751
1663772950889	-40.143753	-0.99375004	-14.2875
1663772951060	-40.050003	-0.63750005	-14.38125
1663772951375	-40.050003	-0.28125	-14.400001
1663772951442	-40.0875	-0.075	-14.625001
1663772951666	-39.862503	-0.075	-15.056251
1663772951978	-39.206253	-0.61875004	-16.2
1663772952228	-39.45	-1.1812501	-15.843751
1663772952262	-39.61875	-1.66875	-15.468751
1663772952442	-39.487503	-2.15625	-15.4125
1663772952811	-39.54375	-2.34375	-15.3
1663772952838	-39.5625	-2.4	-15.225
1663772953090	-39.487503	-2.5875	-15.7875
1663772953260	-38.850002	-2.7375002	-16.800001
1663772953438	-38.925003	-2.9437501	-16.7625
1663772953744	-38.90625	-3.1875002	-16.706251
1663772953883	-38.850002	-3.0375001	-16.85625
1663772954055	-38.71875	-2.79375	-17.19375
1663772954266	-38.625	-2.325	-17.400002
1663772954496	-38.381252	-1.9312501	-17.5125
1663772954758	-38.15625	-1.5	-17.34375
1663772954868	-38.006252	-1.44375	-17.8125
1663772955056	-37.96875	-1.5375	-18.0375
1663772955264	-38.025	-1.2750001	-18.46875
1663772955481	-38.04375	-1.48125	-18.50625
1663772955737	-38.193752	-1.5	-18.2625
1663772955885	-38.30625	-1.7437501	-18.056252
1663772956054	-38.456253	-2.1937501	-18.056252
1663772956343	-38.625	-2.625	-18.0
1663772956483	-39.131252	-3.2812502	-17.268751
1663772956688	-39.225002	-3.91875	-16.987501
1663772956907	-39.206253	-4.74375	-16.3875
1663772957075	-39.15	-5.3250003	-16.1625
1663772957267	-39.2625	-6.0750003	-15.825001
1663772957565	-39.45	-6.99375	-15.7875
1663772957680	-39.45	-7.70625	-15.900001
1663772958005	-39.506252	-8.8125	-16.35
1663772958150	-39.412502	-9.75	-16.743752
1663772958272	-39.80625	-10.462501	-15.900001
1663772958459	-39.881252	-10.875	-15.20625
1663772958796	-40.3125	-10.96875	-14.7375
1663772958837	-40.631252	-10.856251	-14.493751
1663772959071	-40.55625	-10.6125	-14.531251
1663772959258	-40.631252	-10.950001	-14.85
1663772959444	-40.443752	-11.25	-15.3
1663772959675	-40.78125	-11.2875	-14.437501
1663772959839	-41.04375	-11.19375	-14.26875
1663772960071	-41.4	-11.00625	-14.156251
1663772960348	-41.79375	-10.856251	-13.950001
1663772960535	-42.05625	-10.78125	-14.062501
1663772960746	-42.1875	-11.137501	-14.531251
1663772960837	-42.131252	-11.681251	-15.168751
1663772961197	-42.768753	-12.225	-14.212501
1663772961348	-43.21875	-12.58125	-13.650001
1663772961443	-43.706253	-12.69375	-12.993751
1663772961678	-44.5125	-12.88125	-12.50625
1663772962028	-44.9625	-13.031251	-12.7875
1663772962147	-45.3375	-13.44375	-13.856251
1663772962285	-45.80625	-13.9875	-14.925
1663772962557	-46.800003	-14.137501	-14.45625
1663772962665	-47.7	-14.3625	-15.075001
1663772962837	-48.9	-14.56875	-15.656251
1663772963129	-50.287502	-14.45625	-16.556252
1663772963278	-51.300003	-13.950001	-17.6625
1663772963544	-52.162502	-13.181251	-18.712502
1663772963754	-52.406254	-12.88125	-20.23125
1663772963994	-52.3875	-12.69375	-21.1875
1663772964054	-52.800003	-12.95625	-22.087502
1663772964264	-52.818752	-12.562501	-22.837502
1663772964444	-52.781254	-11.71875	-23.38125
1663772964735	-52.36875	-10.6125	-24.150002
