Timestamp 	 X 	 Y 	 Z 
1663079395992	-8.39915E-4	-0.005955761	0.0026724567
1663079396163	0.0010689828	0.0013744063	-9.926268E-4
1663079396367	-0.0012980504	-0.0018325418	0.0020616094
1663079396578	-8.39915E-4	0.004352287	8.39915E-4
1663079396811	0.0018325418	0.004046863	2.2906772E-4
1663079396980	-0.0038941512	0.0030542363	-1.5271181E-4
1663079397230	-0.010689827	0.0030542363	0.003283304
1663079397386	-0.0061848285	-0.0013744063	0.0045049987
1663079397578	-0.009468133	-0.006413896	0.005803049
1663079397798	-0.0071010995	0.020005248	0.011987877
1663079398049	0.017714571	-0.026419144	0.025121093
1663079398236	-0.039476003	-0.0071774554	0.0023670332
1663079398387	-0.067269556	-0.005879405	0.017790927
1663079398642	0.008857286	-0.009926268	-0.026190076
1663079398809	-0.008170082	0.004352287	0.0017561859
1663079399060	-0.014431266	0.008170082	0.004428643
1663079399208	0.010384403	0.014507622	-0.012140589
1663079399398	0.0021379655	0.008399149	-0.010537115
1663079399654	-0.0022143214	1.5271181E-4	-0.0029778804
1663079399826	0.004123219	0.0045049987	-0.006413896
1663079400008	-0.0012980504	0.001603474	-0.0025961008
1663079400217	-0.0035123718	0.0022143214	-0.001603474
1663079400419	-3.8177954E-4	4.5813544E-4	-0.0036650836
1663079400620	0.0026724567	-0.0022906773	-7.635591E-4
1663079400812	-0.005955761	4.5813544E-4	-0.0029015245
1663079401070	-0.011300675	-0.008170082	-0.005803049
1663079401217	-0.016187452	-0.014278554	-0.0027488125
1663079401523	-0.0035123718	-0.010842538	-0.0030542363
1663079401618	0.0010689828	-0.013209572	-0.0030542363
1663079401824	-1.5271181E-4	-1.5271181E-4	-6.8720314E-4
1663079402066	0.0021379655	-0.009926268	0.0012216945
1663079402238	0.006490252	0.007406523	0.0029015245
1663079402442	0.005497625	0.004275931	0.0025961008
1663079402640	0.005803049	0.0077119465	-9.162709E-4
1663079402848	3.8177954E-4	0.010002624	-0.00167983
1663079403121	-0.0023670332	0.0011453386	-0.0019852535
1663079403334	0.0020616094	2.2906772E-4	-0.0029778804
1663079403533	-0.0071010995	-0.003206948	-0.0014507623
1663079403641	-0.010537115	-0.010002624	-0.006413896
1663079403847	-0.003970507	-0.016034741	-0.0029015245
1663079404117	-9.926268E-4	-0.020539738	8.39915E-4
1663079404326	-0.0029778804	-0.0046577104	-3.0542363E-4
1663079404547	0.0070247436	0.010918895	0.0055739814
1663079404664	0.008170082	0.037796173	0.0045813546
1663079404864	-0.008551862	-0.0023670332	0.00335966
1663079405114	-0.003283304	0.005421269	-8.39915E-4
1663079405263	0.0010689828	-5.344914E-4	-0.0036650836
1663079405464	-0.0031305922	-0.009926268	-0.00335966
1663079405663	-0.0021379655	0.0012216945	-0.0012980504
1663079405900	0.0023670332	-0.004352287	-0.001603474
1663079406137	0.0012980504	-0.0023670332	-2.2906772E-4
1663079406408	1.5271181E-4	0.004275931	-9.162709E-4
1663079406484	-0.01641652	-0.019852536	0.0080173705
1663079406815	-0.12446013	-0.09918632	0.04718795
1663079406922	-0.040163208	-0.19218782	0.07207998
1663079407107	0.19058435	-0.16454698	0.031611346
1663079407312	-0.0012980504	-0.05413634	-0.06864396
1663079407532	-0.083075225	0.14759597	-0.12438377
1663079407841	0.0019088977	0.009926268	-0.16324893
1663079407946	0.09872819	-0.05619795	-0.11399937
