Timestamp 	 X 	 Y 	 Z 
1663078409196	9.44806	-0.16749759	-0.6667002
1663078409200	9.347562	-0.05742774	-0.71455663
1663078409258	9.404989	-0.040677983	-0.63559353
1663078409264	9.752248	-0.05503492	-0.317049
1663078409267	10.070493	-0.02632105	-0.16151553
1663078409271	10.267004	0.050249275	-0.22372891
1663078409368	10.195219	0.0047856453	-0.104087785
1663078409374	9.984351	-0.043070808	-0.21894327
1663078409378	9.740284	0.09092726	-0.5518447
1663078409383	9.606286	0.18185452	-0.6619146
1663078409387	9.620643	0.22492532	-0.6308079
1663078409393	9.620643	0.22492532	-0.6308079
1663078409443	9.419347	-0.020338992	-0.8545368
1663078409447	9.5557375	0.02871387	-0.8258229
1663078409580	9.78814	0.06580263	-0.24526432
1663078409587	9.786943	-0.05383851	-0.19501504
1663078409593	9.638589	-0.083748795	-0.6798607
1663078409599	9.693624	0.03708875	-0.485743
1663078409604	9.701999	0.07298109	-0.33738798
1663078409609	9.668499	0.17467605	-0.49052864
1663078409621	9.640982	0.27068806	-0.6439684
1663078409627	9.742677	0.28145576	-0.55304116
1663078409645	10.040583	0.26590243	-0.36131623
1663078409652	10.143475	0.15194423	-0.15672988
1663078409771	10.053743	0.148355	-0.3924229
1663078409776	9.721141	-0.07537391	-0.2213361
1663078409781	9.798908	0.03708875	-0.4761717
1663078409785	9.662517	0.124426775	-0.669093
1663078409789	9.623035	-0.16390835	-0.7325028
1663078409795	9.846765	-0.19980069	-0.93349993
1663078409804	9.981958	0.20338993	-0.09092726
1663078409845	9.760623	0.09451649	-0.7815557
1663078409850	9.820443	0.15672988	-0.17108682
1663078409854	9.776176	0.15074782	-0.24646074
1663078409868	9.624231	0.33529428	-0.37686956
1663078409974	9.518648	0.24795625	-0.7755736
1663078409980	9.700802	0.26470602	-0.8365906
1663078409985	9.841979	0.31974092	-0.83060855
1663078409989	9.852746	0.22253251	-0.8389834
1663078409993	9.721141	0.11246266	-0.75643104
1663078409997	9.699606	0.10887343	-0.65353966
1663078410053	9.772587	0.19381863	-0.5051847
1663078410067	9.778569	0.21415763	-0.37806597
1663078410077	9.815658	0.23718855	-0.4235296
1663078410086	9.965209	0.29222345	-0.5673981
1663078410124	9.886246	0.14237295	-0.60329044
1663078410135	9.701999	-0.11006984	-0.65712893
1663078410144	9.519845	-0.1902294	-0.68464637
1663078410190	9.387043	-0.06460621	-0.7935198
1663078410202	9.454042	0.08973085	-0.73369926
1663078410211	9.770194	0.23599213	-0.62841505
1663078410247	10.258629	0.5697909	-0.43908295
1663078410256	10.384252	0.52193445	-0.3589234
1663078410262	10.201201	0.3592225	-0.5566304
1663078410270	9.865907	0.37836507	-0.6523433
1663078410370	9.442079	0.34366915	-0.7480562
1663078410385	9.318848	0.16510476	-0.750449
1663078410394	9.52822	0.15314065	-0.74566334
1663078410402	9.761819	0.24795625	-0.7408777
1663078410413	9.889835	0.21415763	-0.68225354
1663078410422	9.882657	0.12083755	-0.59730834
1663078410435	9.736694	0.02751746	-0.6200402
1663078410444	9.696016	0.050249275	-0.6667002
1663078410454	9.721141	-0.09571291	-0.6008976
1663078410464	9.67807	-0.38793638	-0.4426722
1663078410591	9.800104	-0.2428715	-0.52193445
1663078410599	9.906585	0.047856454	-0.6643074
1663078410607	9.877871	0.14596218	-0.68823564
1663078410618	9.786943	0.2958127	-0.7815557
1663078410628	9.578469	0.33170503	-0.9382856
1663078410636	9.471989	0.19501504	-0.91555375
1663078410643	9.564112	0.046660043	-0.75284183
1663078410650	9.796515	0.18903299	-0.7085746
1663078410659	10.130314	0.25752753	-0.5721837
1663078410669	10.31486	0.22731815	-0.357727
1663078410679	10.20479	0.21655045	-0.3696911
1663078410776	9.959227	0.22731815	-0.6116653
1663078410787	9.636196	0.0849452	-0.76241314
1663078410798	9.480363	0.022731815	-0.92153585
1663078410809	9.519845	0.062213387	-1.1395818
1663078410818	9.673285	0.02751746	-1.082154
1663078410832	9.736694	-0.019142581	-0.8150552
1663078410844	9.712767	-0.025124637	-0.5937191
1663078410854	9.696016	-0.09092726	-0.5386842
1663078410862	9.783355	-0.1794617	-0.36011982
1663078410871	9.815658	-0.12562318	-0.31944183
1663078410878	9.904192	0.17467605	-0.5027919
1663078410998	9.942477	0.35204405	-0.7217351
1663078411011	9.916156	0.25633112	-0.965803
1663078411020	9.807282	0.21774685	-1.2317054
1663078411030	9.584451	0.22013968	-1.2711871
1663078411041	9.343972	0.11485548	-1.0256236
1663078411050	9.355937	0.08255238	-0.6906284
1663078411056	9.69482	0.13280165	-0.43908295
1663078411067	10.026226	0.13040884	-0.29671
1663078411078	10.164112	0.26949164	-0.35413775
1663078411088	10.056136	0.4441677	-0.6200402
1663078411123	9.9089775	0.45014977	-0.73489565
1663078411135	9.85155	0.086141616	-0.74207413
1663078411144	9.969995	-0.06819545	-0.68464637
1663078411191	10.246665	0.15194423	-0.51475596
1663078411207	10.328021	0.16869399	-0.3385844
1663078411216	9.858728	-0.21415763	-0.17587246
1663078411237	9.274581	-0.62841505	-0.2620141
1663078411246	9.0436735	-0.7265208	-0.73848486
1663078411260	8.990732	-0.2943172	-1.3764713
1663078411270	9.322437	0.20219351	-1.4614165
1663078411370	9.837193	0.42741793	-0.9813564
1663078411384	10.119546	0.4956134	-0.581755
1663078411396	10.126724	0.23120649	-0.60329044
1663078411406	9.987941	0.010767702	-0.6511469
1663078411415	9.839586	0.09810573	-0.68464637
1663078411424	9.895817	0.42622152	-0.60329044
1663078411435	10.147063	0.6523433	-0.30867413
1663078411447	10.326824	0.8237292	-0.48095736
