Timestamp 	 X 	 Y 	 Z 
1663078409428	-0.018249061	0.03191677	0.028022617
1663078409615	0.04566083	-0.031000499	-0.03978143
1663078409808	0.026953636	-0.053372778	0.014049487
1663078410003	0.0028251687	-0.018936265	-0.012369657
1663078410218	0.022219568	-0.039017867	-0.017943637
1663078410477	-0.01565296	-0.005421269	-0.011987877
1663078410688	0.030847786	-0.029931515	0.011835165
1663078410885	0.017027367	-0.009926268	-0.007330167
1663078411100	0.034818295	-0.032527618	-0.02069245
1663078411226	0.009086353	0.012598725	-0.085594974
1663078411484	0.12598725	-0.16378342	-0.12186403
1663078411688	0.15263546	-0.017714571	-0.16027105
1663078411892	0.15179555	0.1937913	-0.12888877
1663078412099	0.12552911	0.25289077	0.09292514
1663078412251	0.37964156	0.0080173705	0.2287623
1663078412480	0.31160846	0.06314634	-0.07162184
1663078412684	0.28679278	-0.023975754	-0.032374904
1663078412845	0.11170869	-0.05070032	-0.0096972
1663078413086	0.20081604	0.059252184	-0.0013744063
1663078413230	-0.29878068	-0.008551862	-0.2223484
1663078413422	-0.37796175	-0.25563958	0.013591352
1663078413672	0.15339902	-0.07146913	0.029320668
1663078413831	0.1111742	0.1830251	-0.19745637
1663078414091	0.19218782	-0.021532366	0.035887275
1663078414331	0.381016	-0.05131117	0.20639002
1663078414466	0.23830679	0.12048962	0.06849125
1663078414739	0.10323319	0.10140064	-0.003283304
1663078414868	0.008857286	0.036498122	-0.016874656
1663078415174	0.09009997	-0.016492875	0.1026987
1663078415319	0.062459134	0.016034741	0.05780142
1663078415480	-0.06482617	0.03603999	0.0061848285
1663078415683	0.028022617	-0.060321167	0.0053449133
1663078415901	0.023059484	-0.031611346	0.074752435
1663078416103	-0.042606596	-0.025808297	0.016340164
1663078416318	-0.031076854	0.08506048	0.065055236
1663078416484	-0.24708772	0.014202199	-0.10132429
1663078416683	-0.20761171	-0.07322531	-0.092314295
1663078416877	-0.083915144	0.011911522	0.02481567
1663078417081	-0.010384403	-0.00633754	0.017103724
1663078417303	0.07788303	-0.041079476	0.019165333
1663078417488	-0.0077119465	0.03603999	0.0012980504
1663078417708	0.016874656	0.0361927	0.031764057
1663078417894	0.020768806	0.011911522	0.009391776
1663078418102	0.021685077	0.04367558	0.021150587
1663078418299	-0.0030542363	0.04909685	0.0092390645
1663078418490	-0.027869906	0.031000499	-0.01099525
1663078418701	0.02107423	-0.024052111	-0.0030542363
1663078418893	0.032145835	-0.023288552	-0.013591352
