Timestamp 	 X 	 Y 	 Z 
1664373292211	8.689237	0.12921242	4.408776
1664373292215	8.631808	0.15792629	4.1838503
1664373292218	8.7012005	0.16031912	3.999603
1664373292251	8.899805	0.148355	4.219743
1664373292284	8.899805	0.148355	4.219743
1664373292361	8.826823	0.08255238	4.1790648
1664373292366	8.788539	0.12323037	4.211368
1664373292382	8.793324	0.13040884	4.2652063
1664373292385	8.816056	0.16031912	4.2006
1664373292388	8.808877	0.148355	4.3034916
1664373292447	8.832806	0.14476576	4.261617
1664373292453	8.842377	0.16510476	4.226921
1664373292458	8.825627	0.15672988	4.1958146
1664373292461	8.841181	0.15672988	4.1754756
1664373292497	8.8447695	0.16510476	4.180261
1664373292502	8.8136635	0.1591227	4.1647077
1664373292574	8.830413	0.15194423	4.2125645
1664373292580	8.826823	0.13998012	4.23051
1664373292585	8.8136635	0.15672988	4.1958146
1664373292588	8.807681	0.1698904	4.186243
1664373292651	8.802896	0.19381863	4.1491547
1664373292656	8.816056	0.21655045	4.1898327
1664373292661	8.836395	0.23479572	4.1718864
1664373292666	8.818449	0.22492532	4.156333
1664373292745	8.790932	0.21535404	4.2017965
1664373292750	8.801699	0.1591227	4.2281175
1664373292755	8.793324	0.08015956	4.2628136
1664373292759	8.817252	0.0023928226	4.2771707
1664373292783	8.800503	-0.07178468	4.214957
1664373292788	8.806484	-0.124426775	4.2006
1664373292856	8.807681	-0.148355	4.1778684
1664373292859	8.800503	-0.12562318	4.145565
1664373292863	8.793324	-0.07776674	4.1371903
1664373292973	8.818449	-0.02871387	4.162315
1664373292980	8.83161	-0.009571291	4.188636
1664373292987	8.845966	-0.06819545	4.2484565
1664373292992	8.826823	-0.11724831	4.26401
1664373292998	8.801699	-0.1591227	4.284349
1664373293003	8.799306	-0.18903299	4.290331
1664373293008	8.749057	-0.14596218	4.206582
1664373293012	8.711968	-0.05503492	4.1407795
1664373293063	8.726325	0.07058827	4.135994
1664373293068	8.808877	0.23479572	4.061816
1664373293071	8.859127	0.36640096	4.0869412
1664373293186	8.953643	0.4764708	4.092923
1664373293196	8.983554	0.53629136	4.1347976
1664373293202	9.008678	0.56859446	4.214957
1664373293209	8.983554	0.57457656	4.1898327
1664373293215	8.957232	0.5733801	4.1850467
1664373293221	8.890233	0.5267201	4.2125645
