Timestamp 	 X 	 Y 	 Z 
1663926558742	-26.156252	-2.5500002	38.625
1663926558937	-25.931252	-2.4	38.90625
1663926559168	-25.650002	-2.34375	38.9625
1663926559337	-25.706251	-2.2687502	38.850002
1663926559544	-25.706251	-2.325	38.831253
1663926559669	-25.706251	-2.34375	38.90625
1663926559937	-25.743752	-2.34375	38.925003
1663926560058	-25.7625	-2.30625	38.9625
1663926560219	-25.687502	-2.25	39.075
1663926560415	-25.63125	-2.2875001	39.112503
1663926560700	-25.687502	-2.325	39.15
1663926560785	-25.575	-2.34375	39.1875
1663926561001	-25.500002	-2.25	39.300003
1663926561190	-25.518751	-2.25	39.300003
1663926561421	-25.518751	-2.2125	39.300003
1663926561588	-25.5375	-2.1937501	39.2625
1663926561745	-25.593752	-2.1375	39.24375
1663926561945	-25.66875	-2.0625	39.206253
1663926562232	-25.725	-1.9875001	39.206253
1663926562374	-25.85625	-2.0062501	39.28125
1663926562539	-25.968752	-2.0812502	39.1875
1663926562709	-25.987501	-2.0812502	39.16875
1663926562947	-25.95	-2.15625	39.206253
1663926563186	-25.875002	-2.2687502	39.225002
1663926563286	-25.837502	-2.4	39.206253
1663926563499	-25.743752	-2.4	39.206253
1663926563674	-25.687502	-2.4562502	39.1875
1663926563866	-25.593752	-2.4750001	39.16875
1663926564096	-25.462502	-2.4562502	39.2625
1663926564223	-25.3875	-2.4	39.28125
1663926564388	-25.35	-2.41875	39.3375
1663926564580	-25.25625	-2.34375	39.412502
1663926564802	-25.1625	-2.2687502	39.412502
1663926564976	-25.1625	-2.30625	39.46875
1663926565186	-25.125002	-2.11875	39.393753
1663926565380	-24.937502	-1.8937501	39.487503
1663926565550	-24.768751	-1.85625	39.5625
1663926565745	-24.562502	-1.7437501	39.61875
1663926565937	-24.281252	-1.3125	39.6375
1663926566176	-23.925001	-0.54375005	39.65625
1663926566344	-23.38125	0.43125	39.75
1663926566543	-22.95	1.85625	39.412502
1663926566735	-22.556252	3.43125	38.943752
1663926566890	-22.44375	4.96875	38.34375
1663926567153	-22.40625	6.58125	37.4625
1663926567324	-22.462502	7.9687505	36.54375
1663926567460	-22.650002	9.225	35.5125
1663926567686	-22.95	10.181251	34.59375
1663926567878	-23.306252	10.9125	33.506252
1663926568073	-23.38125	11.34375	32.86875
1663926568252	-23.325	11.400001	32.60625
1663926568419	-23.081251	11.3625	32.475002
1663926568684	-22.706251	11.38125	32.568752
1663926568873	-22.3125	11.3625	32.71875
1663926569017	-21.806252	11.2875	33.0
1663926569221	-21.31875	11.1	33.225002
1663926569405	-21.0375	10.950001	33.375
1663926569630	-20.94375	10.875	33.3375
1663926569829	-21.0	11.043751	33.05625
1663926570006	-21.13125	11.231251	32.7
1663926570182	-21.431252	11.325001	32.5125
