Timestamp 	 X 	 Y 	 Z 
1663771763875	9.41456	0.20578274	0.7507481
1663771763887	9.584451	0.29461628	0.7052845
1663771763895	9.776176	0.3376871	1.0402796
1663771763903	9.852746	0.29461628	1.3229318
1663771763939	9.864711	0.18664017	1.2200404
1663771763944	9.862318	0.15792629	1.0642079
1663771763964	9.874282	0.23958136	1.0139586
1663771763970	9.831211	0.33050862	1.0689936
1663771764036	9.831211	0.33050862	1.0689936
1663771764046	9.600304	0.3999005	0.9984053
1663771764054	9.602696	0.4034897	1.0594223
1663771764217	9.607482	0.41306102	1.1240284
1663771764225	9.654142	0.49322057	1.2403795
1663771764232	9.64816	0.49800622	1.2690933
1663771764255	9.61466	0.43818563	1.1670992
1663771764262	9.583255	0.4214359	1.0869397
1663771764275	9.596714	0.50039905	1.049851
1663771764282	9.717552	0.5937191	1.1252248
1663771764286	9.886246	0.6236294	1.2439687
1663771764292	9.946067	0.60687965	1.2954143
1663771764296	9.905389	0.56859446	1.2846466
1663771764399	9.826426	0.57577294	1.279861
1663771764408	9.742677	0.55064833	1.2535399
1663771764418	9.673285	0.4645067	1.2248261
1663771764426	9.655338	0.4010969	1.1814562
1663771764435	9.68166	0.36161533	1.2092727
1663771764445	9.722338	0.34247273	1.2846466
1663771764454	9.763016	0.3807579	1.3444673
1663771764460	9.77498	0.42382872	1.3289139
1663771764467	9.735498	0.45613182	1.3277174
1663771764476	9.690035	0.45254257	1.3671991
1663771764580	9.578469	0.3915256	1.3277174
1663771764589	9.480363	0.28983065	1.2906287
1663771764594	9.470792	0.3269194	1.2152548
1663771764602	9.509077	0.4010969	1.1611172
1663771764609	9.636196	0.47527438	1.2320045
1663771764616	9.779765	0.50039905	1.2523435
1663771764621	9.790533	0.50159544	1.2355938
1663771764626	9.70798	0.48364928	1.1961123
1663771764631	9.58804	0.49800622	1.1611172
1663771764637	9.542577	0.50159544	1.1670992
1663771764715	9.567701	0.55423754	1.1754742
1663771764721	9.615857	0.6008976	1.2272189
1663771764726	9.670892	0.6092725	1.2248261
1663771764731	9.7450695	0.5805586	1.3037893
1663771764799	9.803694	0.56859446	1.3492528
1663771764808	9.873085	0.602094	1.3456637
1663771764817	9.8348	0.6008976	1.3624134
1663771764827	9.691231	0.52911294	1.3025929
1663771764836	9.554541	0.5051847	1.1850454
1663771764848	9.462418	0.49441698	1.1036894
1663771764966	9.468399	0.4549354	1.076172
1663771764977	9.488738	0.38913277	1.1300105
1663771764986	9.607482	0.34247273	1.2894323
1663771764992	9.792926	0.33290145	1.4174483
1663771765002	9.979566	0.3819543	1.4653047
1663771765014	9.992726	0.4106682	1.4306089
1663771765024	9.791729	0.45014977	1.2882359
1663771765034	9.540184	0.5386842	1.1407782
1663771765043	9.457631	0.64636123	1.0211371
1663771765053	9.52822	0.69541407	1.0917253
1663771765221	9.542577	0.7073782	1.2391831
1663771765237	9.534202	0.7049854	1.3540385
1663771765249	9.567701	0.64995044	1.340878
1663771765263	9.658928	0.58534425	1.2702898
1663771765278	9.751051	0.53389853	1.3624134
1663771765287	9.766604	0.5195416	1.4533406
1663771765299	9.7247305	0.51236314	1.474876
1663771765312	9.75823	0.5027919	1.4676976
1663771765324	9.819247	0.5027919	1.5143577
1663771765336	9.879067	0.47527438	1.5502499
1663771765345	9.869496	0.4214359	1.4653047
1663771765409	9.810872	0.39511484	1.3707882
1663771765426	9.725926	0.33290145	1.3695918
1663771765440	9.654142	0.32452658	1.4318053
1663771765453	9.613464	0.3687938	1.4318053
1663771765473	9.580862	0.42861435	1.334896
1663771765483	9.633803	0.51236314	1.2511472
1663771765491	9.667302	0.61046886	1.2403795
1663771765503	9.600304	0.6523433	1.2056835
1663771765514	9.530613	0.622433	1.2882359
1663771765525	9.517452	0.6750751	1.3588241
1663771765534	9.605089	0.73369926	1.4641083
1663771765544	9.691231	0.6858428	1.495215
1663771765611	9.74148	0.59730834	1.4653047
1663771765622	9.739087	0.45134616	1.3097713
1663771765632	9.666106	0.37836507	1.1647065
1663771765642	9.491131	0.44177487	1.0319048
1663771765653	9.361918	0.5087739	0.9385847
1663771765664	9.373882	0.5709873	0.98644114
1663771765675	9.488738	0.71455663	1.1802598
1663771765687	9.772587	0.87278205	1.4258232
1663771765697	9.91496	0.7962117	1.4736797
1663771765725	9.897014	0.56859446	1.5011971
1663771765735	9.736694	0.35563326	1.3935201
1663771765747	9.527023	0.27068806	1.1407782
1663771765758	9.457631	0.35204405	0.96849495
1663771765806	9.583255	0.45972106	1.0582259
1663771765817	9.757033	0.4645067	1.2930216
1663771765830	9.883853	0.43698925	1.3169497
1663771765840	9.966406	0.35324043	1.279861
1663771765850	9.857532	0.30179477	1.2475579
1663771765860	9.685248	0.36041892	1.2619148
1663771765980	9.629018	0.49800622	1.3002
1663771765989	9.627821	0.63798636	1.2882359
1663771766000	9.688838	0.7013961	1.2499508
1663771766012	9.813265	0.71216387	1.1754742
1663771766022	9.952048	0.6906284	1.1694921
1663771766032	9.942477	0.56380886	1.0725827
1663771766043	9.870692	0.48125646	0.87278205
1663771766054	9.785748	0.5303093	0.8021938
1663771766064	9.655338	0.6008976	0.92183495
1663771766074	9.548559	0.6164509	1.1503495
1663771766162	9.522238	0.5303093	1.2643076
1663771766176	9.471989	0.35563326	1.1937194
1663771766186	9.410972	0.16271193	1.102493
1663771766193	9.293723	-0.0035892338	0.9637093
