Timestamp 	 X 	 Y 	 Z 
1664446807119	-20.75625	3.0937502	-33.225002
1664446807328	-20.625	3.1312501	-33.28125
1664446807523	-20.643751	3.1125002	-33.24375
1664446807707	-20.681252	3.15	-33.16875
1664446807939	-20.60625	3.0937502	-33.15
1664446808108	-20.625	3.1125002	-33.16875
1664446808323	-20.550001	3.0187502	-33.206253
1664446808534	-20.475	2.90625	-33.2625
1664446808679	-20.400002	2.86875	-33.3375
1664446808919	-20.2875	2.775	-33.412502
1664446809088	-20.212502	2.68125	-33.506252
1664446809285	-20.175001	2.5875	-33.675003
1664446809530	-20.175001	2.5875	-33.787502
1664446809675	-20.118752	2.4562502	-33.825
1664446809934	-20.1375	2.3812501	-33.862503
1664446810064	-20.212502	2.30625	-33.825
1664446810236	-20.306252	2.1375	-33.787502
1664446810470	-20.400002	2.04375	-33.80625
1664446810655	-20.475	1.8375001	-33.84375
1664446810869	-20.41875	1.6125001	-33.7125
1664446811090	-20.550001	1.1812501	-33.65625
1664446811250	-20.643751	0.73125005	-33.6375
1664446811445	-20.7	0.16875	-33.581253
1664446811602	-20.71875	-0.35625002	-33.46875
1664446811817	-20.737501	-1.125	-33.393753
1664446812000	-20.925001	-2.30625	-33.075
1664446812192	-21.35625	-3.8437502	-32.475002
1664446812408	-21.712502	-5.5125003	-31.931252
1664446812599	-21.91875	-7.2937503	-31.181252
1664446812794	-22.237501	-9.262501	-30.281252
1664446813014	-22.556252	-11.306251	-29.2875
1664446813177	-23.19375	-13.275001	-28.143751
1664446813389	-23.625	-15.01875	-27.093752
1664446813636	-24.056252	-16.425001	-26.00625
1664446813836	-24.581251	-17.4375	-24.7875
1664446814003	-25.125002	-18.393751	-23.737501
1664446814161	-25.44375	-19.25625	-22.893751
1664446814364	-25.85625	-19.95	-21.900002
1664446814587	-26.5125	-20.212502	-20.868752
1664446814718	-26.75625	-20.5125	-20.15625
1664446814948	-27.150002	-20.79375	-19.48125
1664446815134	-27.54375	-20.79375	-18.956251
1664446815346	-27.50625	-21.0	-18.75
1664446815516	-27.562502	-21.225	-18.243752
1664446815718	-27.900002	-21.337502	-17.400002
1664446815912	-28.218752	-21.243752	-16.931252
1664446816070	-28.125002	-21.337502	-16.9125
1664446816276	-28.275002	-21.45	-16.575
1664446816476	-28.425001	-21.69375	-16.1625
1664446816683	-28.25625	-22.087502	-15.88125
1664446816874	-28.3875	-22.275002	-15.431251
1664446817072	-28.575	-22.331251	-15.150001
1664446817335	-28.556252	-22.275002	-15.4875
1664446817479	-28.500002	-22.2	-15.7875
1664446817644	-28.406252	-22.1625	-15.937501
1664446817867	-28.125002	-22.25625	-16.3125
1664446818033	-28.050001	-22.275002	-16.40625
1664446818234	-28.25625	-22.10625	-16.3125
1664446818444	-28.2	-21.825	-16.650002
1664446818667	-28.275002	-21.487501	-16.893751
1664446818826	-28.25625	-21.375	-16.9125
1664446819040	-28.1625	-21.50625	-16.800001
1664446819198	-28.44375	-21.487501	-16.29375
1664446819424	-28.725	-21.300001	-15.975
1664446819595	-28.687502	-21.09375	-16.125
1664446819850	-28.650002	-21.075	-16.21875
1664446820055	-28.575	-21.0375	-16.143751
1664446820212	-28.44375	-21.09375	-16.143751
1664446820409	-28.462502	-20.90625	-16.050001
1664446820620	-28.368752	-20.587502	-16.25625
1664446820775	-28.35	-20.475	-16.5375
1664446820968	-28.06875	-20.34375	-16.800001
1664446821189	-28.031252	-20.325	-16.6875
1664446821372	-27.993752	-20.306252	-16.518751
1664446821573	-28.2	-20.23125	-16.368752
1664446821716	-28.218752	-20.25	-16.35
1664446821939	-28.48125	-20.175001	-16.3125
1664446822117	-28.500002	-20.175001	-16.331251
1664446822316	-28.406252	-20.1	-16.237501
1664446822519	-28.781252	-20.118752	-15.937501
1664446822718	-28.95	-19.96875	-15.843751
1664446822917	-29.118752	-19.800001	-15.918751
1664446823106	-29.1	-19.725	-16.10625
1664446823306	-29.062502	-19.59375	-16.181252
1664446823531	-29.04375	-19.81875	-16.1625
1664446823721	-29.23125	-19.9125	-15.637501
1664446823946	-29.38125	-19.9125	-15.712501
1664446824106	-29.250002	-19.63125	-15.8625
1664446824339	-29.38125	-19.6875	-15.675
1664446824528	-29.400002	-19.85625	-15.637501
1664446824726	-29.60625	-19.987501	-15.225
1664446824958	-29.7	-19.987501	-14.925
1664446825148	-29.5125	-19.95	-15.000001
1664446825368	-29.681252	-19.81875	-15.075001
1664446825565	-29.75625	-20.00625	-15.13125
1664446825753	-29.85	-20.41875	-15.000001
1664446825956	-29.718752	-20.625	-15.262501
1664446826129	-29.38125	-20.6625	-15.825001
1664446826370	-29.062502	-20.60625	-16.331251
1664446826558	-28.743752	-20.85	-17.081251
1664446826766	-28.518751	-20.831251	-17.587502
1664446826913	-28.25625	-20.868752	-17.90625
1664446827106	-27.975	-20.75625	-17.8875
1664446827325	-27.581251	-20.75625	-18.45
1664446827566	-27.562502	-20.5125	-18.50625
1664446827742	-27.581251	-20.362501	-18.431252
1664446827936	-27.656252	-20.643751	-18.1875
1664446828181	-27.656252	-20.493752	-17.71875
1664446828390	-27.675001	-20.268751	-17.7
1664446828616	-27.656252	-20.19375	-17.775002
1664446828768	-27.4125	-20.38125	-18.1875
1664446828952	-27.393751	-20.493752	-17.79375
1664446829221	-27.300001	-20.6625	-17.550001
1664446829439	-27.243752	-20.85	-17.268751
1664446829577	-27.093752	-20.625	-17.34375
1664446829778	-27.056252	-20.71875	-17.475
1664446829967	-26.85	-21.112501	-17.15625
1664446830198	-26.587502	-21.45	-16.9125
1664446830345	-26.79375	-21.393751	-16.331251
1664446830569	-26.79375	-21.2625	-16.29375
1664446830792	-26.775002	-21.206251	-16.275002
1664446830986	-26.75625	-21.300001	-16.087502
1664446831151	-26.643751	-21.54375	-15.8625
1664446831319	-26.775002	-21.6	-15.281251
1664446831499	-27.0375	-21.581251	-14.85
1664446831694	-27.112501	-21.375	-14.962501
1664446831901	-27.018751	-21.1875	-15.0375
1664446832154	-27.056252	-21.13125	-15.13125
1664446832317	-26.775002	-21.225	-15.187501
1664446832501	-26.85	-21.112501	-15.000001
1664446832657	-26.79375	-20.962502	-15.187501
1664446832859	-26.6625	-20.8125	-15.543751
1664446833070	-26.437502	-20.775002	-15.712501
1664446833250	-26.118752	-20.962502	-15.69375
1664446833463	-25.987501	-21.2625	-15.637501
1664446833647	-26.118752	-21.225	-15.13125
1664446833821	-26.268751	-21.206251	-14.981251
1664446834023	-26.268751	-21.1875	-15.0375
1664446834230	-26.362501	-21.206251	-14.793751
1664446834421	-26.19375	-21.4125	-14.775001
1664446834617	-26.19375	-21.46875	-14.700001
1664446834771	-26.2875	-21.46875	-14.587501
1664446834988	-26.081251	-21.431252	-14.793751
1664446835182	-25.81875	-21.581251	-15.13125
1664446835377	-25.593752	-21.7875	-15.262501
1664446835557	-25.275002	-21.993752	-15.281251
