Timestamp 	 X 	 Y 	 Z 
1662993831120	9.808479	2.6048865	-0.8389834
1662993831124	8.805288	2.178665	-3.0176485
1662993831208	8.682058	2.1451654	-3.598207
1662993831214	8.985947	2.3856442	-2.9817562
1662993831220	9.247063	2.5414767	-2.2755744
1662993831226	9.367901	2.7053852	-1.7727824
1662993831233	9.393025	2.7293134	-1.5140585
1662993831241	9.322437	2.5582266	-1.6674982
1662993831250	9.180064	2.353341	-2.108974
1662993831257	9.050852	2.271985	-2.4119651
1662993831265	9.002696	2.2468605	-2.5172493
1662993831273	9.048459	2.3700907	-2.4622145
1662993831421	9.141779	2.5199413	-2.3748765
1662993831435	9.195618	2.6431718	-2.2636101
1662993831443	9.262616	2.6718855	-2.1221347
1662993831452	9.297313	2.5929224	-1.9618155
1662993831460	9.2997055	2.4936204	-1.9247267
1662993831469	9.305687	2.3688943	-2.0144575
1662993831477	9.29133	2.3186452	-2.161616
1662993831485	9.249456	2.3162522	-2.2947168
1662993831494	9.11785	2.3318057	-2.376073
1662993831504	9.006286	2.408376	-2.4107687
1662993831512	8.995518	2.4852455	-2.3856442
1662993831520	9.12144	2.5331018	-2.312663
1662993831603	9.314062	2.5414767	-2.1942184
1662993831616	9.403793	2.481656	-2.0611176
1662993831624	9.365508	2.3114667	-2.041975
1662993831632	9.257831	2.1212373	-2.1508484
1662993831641	9.220742	2.0494525	-2.3174486
1662993831649	9.134601	2.0422742	-2.495714
1662993831658	8.993125	2.1128623	-2.6452653
1662993831666	8.9057865	2.2552354	-2.6859434
1662993831703	8.926126	2.449054	-2.5926232
1662993831708	9.035298	2.6347969	-2.4562325
1662993831742	9.160921	2.7496524	-2.2815564
1662993831753	9.250652	2.7101707	-2.123331
1662993831763	9.336794	2.5606194	-2.079064
1662993831771	9.348758	2.4095724	-2.1978076
1662993831815	9.285348	2.2755744	-2.4023938
1662993831827	9.23151	2.2097716	-2.5351956
1662993831833	9.171689	2.1702902	-2.4921248
1662993831843	9.09153	2.225325	-2.4849463
1662993831901	9.065208	2.3856442	-2.4885356
1662993831912	9.0341015	2.5342982	-2.475375
1662993831996	8.983554	2.5929224	-2.4933212
1662993832002	8.970393	2.6096723	-2.5411777
1662993832007	9.000303	2.6551359	-2.5818555
1662993832012	9.029017	2.8166513	-2.6021945
1662993832019	9.055637	3.0670004	-2.6979074
1662993832025	9.040084	3.3038898	-2.76042
1662993832032	9.002696	3.5060835	-2.6512475
1662993832041	8.935697	3.5694933	-2.1822543
1662993832051	8.904591	3.502494	-1.5906289
1662993832120	8.769396	3.2297122	-1.2424731
1662993832128	8.767003	2.856133	-1.265205
1662993832220	8.936893	2.670689	-1.5918252
1662993832232	9.007482	2.5486553	-1.907977
1662993832241	8.935697	2.4792633	-1.879263
1662993832249	8.8340025	2.481656	-1.6280167
1662993832258	8.88784	2.4119651	-1.4973087
1662993832267	8.965608	2.2552354	-1.474577
1662993832278	9.360723	2.5235305	-1.704587
1662993832286	9.867104	2.8489544	-2.1484556
1662993832295	10.257433	3.2452657	-3.1839497
1662993832423	10.132707	3.649952	-3.7525442
1662993832437	9.656535	3.8605201	-3.0260234
1662993832446	9.068798	3.9107695	-1.9606191
1662993832453	8.812467	3.6403806	-1.4231312
1662993832464	8.906983	3.313461	-1.4566308
1662993832473	8.79452	3.0610185	-1.8314066
1662993832480	8.381459	2.6515465	-2.626123
1662993832487	8.2558365	2.1487548	-3.2294133
1662993832492	8.5779705	1.8110676	-3.1432717
1662993832498	8.871091	1.657927	-2.8752756
1662993832506	8.942876	1.6040884	-2.7831519
1662993832512	9.1465645	1.7847466	-2.4681966
1662993832519	9.450453	2.105684	-2.0108683
1662993832622	9.669696	2.481656	-1.9606191
1662993832636	9.759426	2.6659036	-2.0694926
1662993832642	9.700802	2.5618157	-2.1723838
1662993832648	9.389436	2.1942184	-2.2372892
1662993832652	9.225528	1.9031913	-2.2384856
1662993832660	9.27817	1.7967107	-2.2420747
1662993832715	9.379865	1.7488543	-2.2121646
1662993832725	9.349955	1.631606	-2.201397
1662993832734	9.157332	1.5059828	-2.2743778
1662993832743	8.973982	1.4880366	-2.079064
1662993832752	8.975179	1.6447664	-1.7691933
1662993832760	9.346365	2.053042	-1.8756739
1662993832820	9.874282	2.3521447	-2.0934207
1662993832831	10.153046	2.3198416	-2.2229323
1662993832841	9.993923	1.9932213	-2.2229323
1662993832847	9.760623	1.6363916	-2.0527427
1662993832903	9.609875	1.1659029	-1.7739788
1662993832914	9.485149	0.71694946	-1.5846468
1662993832996	9.249456	0.33050862	-1.6615162
1662993833008	9.026625	0.17108682	-1.995315
1662993833017	8.995518	0.33170503	-2.2145574
1662993833026	9.114262	0.90508515	-2.6476583
1662993833036	9.446864	1.6184454	-2.7628129
1662993833044	9.810872	2.2875385	-2.605784
1662993833053	9.78814	2.94706	-2.3401806
1662993833060	9.5665045	3.2823544	-1.8098712
1662993833068	9.626625	3.3649068	-1.1862419
1662993833116	9.540184	2.7412775	-1.1312069
1662993833122	9.509077	1.9920249	-1.6998014
1662993833223	9.547362	1.59691	-2.5507488
1662993833237	9.607482	1.4377873	-3.0607193
1662993833244	9.370294	1.4497514	-3.004488
1662993833251	8.86152	1.5418751	-2.5459633
1662993833260	8.467601	1.9573289	-2.1305094
1662993833269	8.502596	2.5953152	-1.7919251
1662993833275	8.82802	3.0825539	-1.5248263
1662993833282	9.309277	3.4307094	-1.3334004
1662993833289	9.692428	3.49053	-1.3944174
1662993833422	9.871889	3.2297122	-1.5714862
1662993833435	9.861121	2.8776684	-1.739283
1662993833443	9.621839	2.5953152	-1.9307088
1662993833449	9.364311	2.440679	-2.3545375
1662993833458	9.212367	2.4960132	-2.7062824
1662993833466	9.099904	2.6682963	-2.7711878
1662993833477	8.825627	2.774777	-2.565106
1662993833494	8.395817	2.9338996	-2.2779672
1662993833505	8.130213	3.0705895	-2.3186452
1662993833515	8.350353	2.9733813	-2.2384856
1662993833523	8.983554	2.914757	-2.0048864
1662993833530	9.627821	2.923132	-2.1005993
1662993833540	9.952048	2.7556343	-2.2815564
1662993833621	9.767801	2.5666013	-2.3940191
1662993833634	9.267402	2.5354948	-2.7026932
1662993833644	9.0436735	2.766402	-2.9315069
1662993833651	8.767003	3.0355947	-2.6201408
1662993833661	8.326425	3.2943187	-1.9558334
