Timestamp 	 X 	 Y 	 Z 
1662991305040	-27.2625	-24.975	23.00625
1662991305212	-27.6	-25.050001	22.3125
1662991305393	-28.29375	-25.1625	21.375
1662991305609	-28.500002	-25.44375	20.8125
1662991305799	-28.743752	-25.556252	20.456251
1662991306005	-28.85625	-25.743752	20.325
1662991306207	-28.9125	-25.987501	20.34375
1662991306394	-28.81875	-26.362501	20.175001
1662991306612	-28.9125	-26.737501	19.78125
1662991306778	-29.062502	-27.075	19.425001
1662991306978	-28.9125	-27.31875	19.35
1662991307209	-28.893751	-27.4125	19.3125
1662991307442	-29.062502	-27.525002	19.21875
1662991307583	-29.2875	-27.487501	19.050001
1662991307775	-29.456251	-27.300001	18.45
1662991307983	-29.79375	-26.98125	17.8875
1662991308203	-30.375002	-26.7	17.025002
1662991308413	-30.806252	-26.475	16.087502
1662991308585	-31.425001	-26.400002	14.775001
1662991308776	-31.987501	-26.362501	13.33125
1662991308981	-32.30625	-26.212502	12.187501
1662991309201	-32.550003	-26.268751	11.3625
1662991309374	-32.60625	-26.437502	11.025001
1662991309586	-32.568752	-26.38125	10.89375
1662991309775	-32.381252	-26.362501	11.1
1662991309980	-32.268753	-26.456251	11.45625
1662991310205	-32.23125	-26.456251	12.056251
1662991310374	-32.15625	-26.437502	12.356251
1662991310587	-32.100002	-26.38125	12.3
1662991310775	-32.025	-26.1375	11.887501
1662991310983	-32.643753	-25.95	11.137501
1662991311207	-33.075	-25.931252	10.1625
1662991311374	-33.506252	-25.931252	9.0375
1662991311588	-33.825	-25.81875	7.9125004
1662991311775	-33.99375	-25.687502	7.1062503
1662991311981	-34.162502	-25.593752	6.6562505
1662991312205	-34.3875	-25.44375	6.15
1662991312376	-34.706253	-25.500002	5.775
1662991312588	-34.65	-25.368752	5.6625004
1662991312778	-34.612503	-25.500002	5.625
1662991312981	-34.5	-25.48125	5.5875
1662991313206	-34.4625	-25.425001	5.64375
1662991313377	-34.4625	-25.368752	5.4750004
1662991313587	-34.3125	-25.462502	5.5125003
1662991313777	-34.29375	-25.66875	5.775
1662991313982	-34.237503	-25.81875	5.6625004
1662991314206	-34.275	-25.987501	5.7562504
1662991314378	-34.256252	-26.025002	5.7562504
1662991314595	-34.331253	-25.931252	5.8875003
1662991314774	-34.48125	-26.062502	5.9437504
1662991314979	-34.65	-26.025002	6.0375004
1662991315208	-34.7625	-26.062502	6.0750003
1662991315378	-34.800003	-25.95	5.90625
1662991315589	-34.800003	-25.968752	6.1687503
1662991315771	-34.7625	-25.95	6.0937505
1662991315977	-34.800003	-25.837502	6.1125
1662991316205	-34.818752	-26.1	6.1312504
1662991316378	-34.7625	-25.987501	6.01875
1662991316591	-34.59375	-26.175001	5.9812503
1662991316775	-34.706253	-26.118752	5.8125
1662991316981	-34.537502	-26.2875	5.83125
1662991317209	-34.3125	-26.2875	5.83125
1662991317380	-34.125	-26.493752	5.9812503
1662991317593	-33.99375	-26.6625	6.3375
1662991317774	-33.75	-26.737501	6.5062504
1662991317982	-33.3375	-27.13125	6.8625
1662991318208	-33.018753	-27.45	7.2000003
1662991318385	-32.5875	-27.69375	7.4812503
1662991318592	-32.49375	-27.806252	7.6125
1662991318774	-32.53125	-27.73125	7.6875005
1662991318987	-32.41875	-27.50625	7.9125004
1662991319200	-32.362503	-27.281252	8.34375
1662991319381	-32.287502	-27.018751	9.1875
1662991319585	-32.34375	-26.56875	10.012501
1662991319794	-32.2125	-26.118752	10.743751
1662991319984	-32.325	-25.725	11.475
1662991320199	-32.34375	-25.44375	11.94375
1662991320414	-32.268753	-25.462502	12.075001
1662991320619	-32.025	-25.425001	12.01875
1662991320788	-31.95	-25.44375	11.325001
1662991320982	-32.1375	-25.237501	10.51875
1662991321200	-32.381252	-24.862501	9.4875
1662991321374	-32.7	-24.525002	8.7375
1662991321605	-32.8125	-24.35625	8.475
1662991321776	-32.86875	-23.868752	8.625
1662991321982	-33.05625	-23.362501	9.056251
1662991322220	-33.487503	-23.04375	9.375
1662991322373	-33.7125	-22.59375	9.76875
1662991322587	-33.675003	-22.63125	9.8625
1662991322775	-33.5625	-22.743752	10.03125
1662991322982	-33.487503	-22.893751	9.900001
1662991323238	-33.54375	-22.9125	9.337501
1662991323379	-33.825	-22.9125	8.681251
1662991323612	-34.0875	-22.85625	7.93125
1662991323779	-34.21875	-22.44375	7.33125
1662991323981	-34.518753	-22.21875	7.2937503
1662991324223	-34.93125	-21.768751	7.5375004
1662991324381	-35.34375	-21.5625	7.89375
1662991324590	-35.79375	-21.243752	8.34375
1662991324775	-35.9625	-20.94375	8.775001
1662991324980	-35.8875	-20.94375	8.90625
1662991325240	-35.86875	-20.962502	8.7375
1662991325377	-35.79375	-21.243752	8.475
1662991325590	-35.643753	-21.375	7.7625003
1662991325775	-35.4375	-21.69375	6.76875
1662991325977	-35.456253	-21.712502	5.83125
1662991326204	-35.4375	-21.65625	4.8375
1662991326377	-35.662502	-21.300001	3.7875001
1662991326588	-36.037502	-21.056252	3.45
1662991326775	-36.112503	-20.79375	3.3750002
