Timestamp 	 X 	 Y 	 Z 
1663680749919	10.463215	-1.3513466	1.6543378
1663680749958	10.215558	-0.9409775	-0.64277196
1663680749964	9.304491	-0.74446696	-3.836293
1663680749972	9.123833	-1.1108679	-3.9394834
1663680749976	9.479167	-1.2233306	-1.0172487
1663680749983	9.861121	-1.4099708	1.20688
1663680749987	10.117153	-1.378864	1.1132607
1663680749992	9.935299	-1.3441681	-0.39481574
1663680749996	9.626625	-1.2711871	-1.1934203
1663680750001	9.497113	-1.2173486	-1.102493
1663680750004	9.602696	-1.2269198	-0.6726823
1663680750022	9.727123	-1.2735798	-0.317049
1663680750162	9.874282	-1.1886346	-0.3074777
1663680750178	9.935299	-1.11685	-0.46660042
1663680750188	9.832407	-1.1443675	-0.61046886
1663680750198	9.65175	-1.2723835	-0.770788
1663680750211	9.515059	-1.4099708	-0.811466
1663680750223	9.509077	-1.468894	-0.7109674
1663680750235	9.573684	-1.4904294	-0.4956134
1663680750246	9.639785	-1.4724833	-0.4354937
1663680750257	9.696016	-1.4027922	-0.5135596
1663680750269	9.730712	-1.378864	-0.53270215
1663680750281	9.768997	-1.3716856	-0.65712893
1663680750294	9.763016	-1.3597214	-0.8330014
1663680750303	9.733106	-1.3070793	-0.8748758
1663680750360	9.7043915	-1.2424731	-0.6978069
1663680750375	9.697213	-1.1527423	-0.6008976
1663680750388	9.670892	-1.1730813	-0.5925227
1663680750402	9.725926	-1.2329018	-0.6152545
1663680750412	9.706784	-1.2855439	-0.6678966
1663680750428	9.664909	-1.2711871	-0.63559353
1663680750441	9.6529455	-1.2568301	-0.5590232
1663680750472	9.729516	-1.2257234	-0.5458627
1663680750485	9.768997	-1.2149557	-0.6044868
1663680750517	9.778569	-1.2376875	-0.6870392
1663680750535	9.749855	-1.2664014	-0.6942177
1663680750547	9.705587	-1.3214363	-0.61884373
1663680750554	9.668499	-1.3561323	-0.60329044
1663680750563	9.666106	-1.3836497	-0.62482584
1663680750571	9.700802	-1.3896317	-0.65712893
1663680750582	9.747462	-1.3369896	-0.70977104
1663680750599	9.7450695	-1.2340983	-0.6583253
1663680750612	9.674481	-1.2089736	-0.6523433
1663680750764	9.6122675	-1.2472588	-0.7001997
1663680750784	9.6122675	-1.2903296	-0.76959157
1663680750799	9.669696	-1.3501502	-0.80548394
1663680750814	9.717552	-1.387239	-0.77796644
1663680750827	9.74148	-1.3812568	-0.75284183
1663680750841	9.734302	-1.317847	-0.6044868
1663680750855	9.712767	-1.311865	-0.5087739
1663680750867	9.731909	-1.3896317	-0.56380886
1663680750882	9.712767	-1.4772689	-0.750449
1663680750894	9.705587	-1.4183456	-0.81984085
1663680750964	9.731909	-1.2520444	-0.82941216
1663680750980	9.717552	-1.1527423	-0.76600236
1663680750990	9.657731	-1.1503495	-0.74566334
1663680751000	9.613464	-1.2460624	-0.78035927
1663680751012	9.600304	-1.3549358	-0.87607217
1663680751020	9.6122675	-1.4063815	-0.90119684
1663680751031	9.626625	-1.4123635	-0.8425727
1663680751043	9.61466	-1.372882	-0.7408777
1663680751053	9.654142	-1.3417753	-0.6798607
1663680751061	9.722338	-1.338186	-0.6774679
1663680751068	9.783355	-1.3776677	-0.62721866
1663680751161	9.812068	-1.3453646	-0.5183452
1663680751170	9.840782	-1.3393825	-0.5937191
1663680751179	9.85155	-1.3094722	-0.6044868
1663680751187	9.75823	-1.3070793	-0.42592242
1663680751199	9.646963	-1.3070793	-0.49800622
1663680751209	9.565309	-1.358525	-0.7480562
1663680751220	9.577272	-1.2951152	-0.9095717
1663680751232	9.577272	-1.1766706	-0.8210373
1663680751243	9.670892	-1.1252248	-0.6164509
1663680751253	9.761819	-1.1048858	-0.5590232
1663680751266	9.806087	-1.1766706	-0.72293156
1663680751279	9.855139	-1.2987045	-0.80787677
1663680751291	9.828818	-1.3908281	-0.79950184
1663680751358	9.776176	-1.3692927	-0.64875406
1663680751367	9.673285	-1.2879368	-0.5721837
1663680751373	9.54138	-1.2616158	-0.6164509
1663680751378	9.480363	-1.317847	-0.7636095
1663680751384	9.491131	-1.3633107	-0.8437691
1663680751390	9.640982	-1.3010973	-0.85812604
1663680751416	9.820443	-1.1718849	-0.7073782
1663680751423	9.979566	-1.1096715	-0.602094
1663680751516	9.997512	-1.0438689	-0.7432705
1663680751528	9.786943	-1.0187442	-0.7408777
1663680751537	9.489935	-1.1096715	-0.8138588
1663680751543	9.329616	-1.2556337	-0.9957133
1663680751550	9.426525	-1.3896317	-0.95742816
1663680751558	9.638589	-1.4916258	-0.59611195
1663680751569	9.80489	-1.5813566	-0.11006984
1663680751581	9.879067	-1.4772689	-0.07537391
1663680751656	9.835997	-1.2735798	-0.4354937
1663680751669	9.679267	-1.0977074	-0.87966144
1663680751763	9.650553	-1.0510473	-1.2951152
1663680751775	9.728319	-1.1371889	-1.1419746
1663680751785	9.824033	-1.0929217	-0.84735835
1663680751793	9.728319	-1.0031909	-0.6200402
1663680751804	9.623035	-0.948156	-0.76241314
1663680751821	9.595518	-0.8700901	-0.7683952
1663680751836	9.61466	-1.076172	-0.79710907
1663680751848	9.629018	-1.326222	-0.9083753
1663680751858	9.686445	-1.3633107	-1.0052847
1663680751873	9.709177	-1.3214363	-0.9849456
1663680751964	9.674481	-1.2927225	-1.0459626
1663680751979	9.637392	-1.2879368	-0.878465
1663680751988	9.582058	-1.3142579	-0.8042875
