Timestamp 	 X 	 Y 	 Z 
1663669468681	9.456435	-0.6152545	-1.1611172
1663669468696	9.721141	-0.8006983	-0.5099703
1663669468701	10.166505	-0.8844471	-0.32063824
1663669468704	10.0011015	-0.9242278	-0.74207413
1663669468707	9.78814	-0.5841478	-0.87367934
1663669468712	9.64457	-0.4214359	-0.79830545
1663669468716	9.607482	-0.21535404	-0.65952176
1663669468720	9.670892	-0.009571291	-0.6978069
1663669468751	9.870692	0.11844472	-0.831805
1663669468780	10.17847	0.096909314	-0.6798607
1663669468783	10.307682	-0.034695927	-0.4139583
1663669468796	10.07169	-0.29072794	-0.357727
1663669468801	9.773783	-0.6308079	-0.541077
1663669468836	9.655338	-0.95653087	-0.76600236
1663669468850	9.658928	-1.1096715	-0.73369926
1663669468892	9.597911	-1.1252248	-0.5554339
1663669468906	9.687641	-1.1874382	-0.50039905
1663669468919	9.895817	-1.3489537	-0.7372885
1663669468962	9.925728	-1.3046865	-0.98853487
1663669468974	9.725926	-0.96490574	-1.0845468
1663669468987	9.531809	-0.6044868	-1.1108679
1663669469001	9.524631	-0.41665024	-1.0917253
1663669469013	9.661321	-0.43459642	-1.0435698
1663669469040	9.723534	-0.65353966	-0.8712866
1663669469053	9.719945	-0.99960166	-0.65712893
1663669469065	9.757033	-1.2376875	-0.6152545
1663669469137	9.757033	-1.1958131	-0.69302124
1663669469146	9.619446	-1.0713863	-0.79830545
1663669469158	9.46481	-0.9876375	-0.8748758
1663669469172	9.488738	-0.907478	-0.8258229
1663669469242	9.658928	-0.831805	-0.76959157
1663669469257	9.827621	-0.7600203	-0.73848486
1663669469266	9.846765	-0.78873414	-0.71455663
1663669469274	9.869496	-0.8569296	-0.8605189
1663669469280	9.965209	-0.94695956	-0.9933205
1663669469289	9.901799	-0.9589237	-0.9299107
1663669469301	9.710373	-0.9349955	-0.8282157
1663669469307	9.538987	-0.95772725	-0.86171526
1663669469315	9.540184	-1.055833	-0.939482
1663669469373	9.722338	-1.0725827	-1.0124631
1663669469386	9.743873	-1.0426725	-0.97537434
1663669469439	9.67807	-1.0007981	-0.95742816
1663669469451	9.609875	-1.0067801	-0.9921241
1663669469461	9.5665045	-1.0019945	-1.0172487
1663669469469	9.577272	-0.9625129	-1.0363913
1663669469482	9.698409	-0.87607217	-0.95383894
1663669469493	9.856336	-0.831805	-0.919143
1663669469527	9.869496	-0.8772686	-1.0594223
1663669469541	9.814461	-0.94695956	-1.2496517
1663669469559	9.676874	-0.92542416	-1.2843475
1663669469567	9.493524	-0.91226363	-1.1682956
1663669469580	9.504292	-0.92542416	-1.0339985
1663669469640	9.655338	-0.96490574	-1.0124631
1663669469653	9.839586	-0.90388876	-1.0857433
1663669469664	9.871889	-0.8102696	-1.1551352
1663669469680	9.754641	-0.7683952	-1.224527
1663669469692	9.582058	-0.8919246	-1.1850454
1663669469716	9.471989	-1.1264212	-1.1252248
1663669469730	9.44806	-1.2747762	-1.0328021
1663669469738	9.582058	-1.1850454	-1.0375878
1663669469757	9.802497	-0.92183495	-1.1479566
1663669469799	9.895817	-0.6978069	-1.1347961
1663669469811	9.845568	-0.74446696	-1.1958131
1663669469819	9.746265	-0.907478	-1.372882
1663669469829	9.697213	-0.93619186	-1.4494523
1663669469841	9.710373	-0.8282157	-1.4111671
1663669469853	9.789336	-0.69900334	-1.2197413
1663669469950	9.867104	-0.73011	-1.0268201
1663669469963	9.875478	-0.73848486	-1.0893325
1663669469973	9.754641	-0.69541407	-1.2580265
1663669469981	9.643374	-0.64636123	-1.378864
1663669470037	9.602696	-0.5841478	-1.4889339
1663669470050	9.642178	-0.55423754	-1.41356
1663669470066	9.633803	-0.62123656	-1.2927225
1663669470076	9.59163	-0.8389834	-1.1742777
1663669470085	9.7043915	-1.0666007	-0.97178507
1663669470093	9.865907	-1.1778669	-0.8150552
1663669470101	10.017851	-1.189831	-0.8856435
1663669470106	10.010673	-1.1132607	-1.1395818
1663669470114	9.760623	-0.9601201	-1.3776677
1663669470122	9.449257	-0.76719874	-1.4338989
1663669470129	9.287741	-0.75284183	-1.2065809
1663669470147	9.440882	-0.8808578	-0.9837492
1663669470165	9.770194	-0.98883396	-0.8641081
1663669470182	10.035797	-0.97567344	-0.9311071
1663669470200	10.019048	-0.8497511	-1.1144571
1663669470214	9.837193	-0.6726823	-1.2783655
1663669470239	9.619446	-0.55423754	-1.3549358
1663669470258	9.49472	-0.6415756	-1.1826526
1663669470274	9.524631	-0.9062816	-0.9083753
1663669470293	9.630214	-1.0809577	-0.81984085
1663669470322	9.790533	-1.0869397	-0.8952148
1663669470341	9.849157	-0.91585284	-1.0689936
1663669470358	9.68166	-0.73011	-1.1563315
1663669470376	9.562916	-0.67028946	-1.1359925
1663669470390	9.630214	-0.6236294	-1.0519446
1663669470413	9.80489	-0.65353966	-0.9311071
1663669470433	9.844372	-0.78753775	-0.8856435
1663669470448	9.743873	-0.9182457	-0.91435736
1663669470467	9.605089	-0.99720883	-0.94666046
1663669470485	9.568898	-1.0486546	-0.8282157
1663669470505	9.643374	-1.11685	-0.7265208
1663669470525	9.780962	-1.1647065	-0.75643104
1663669470544	9.863514	-1.1670992	-0.8545368
1663669470561	9.803694	-1.1084751	-0.87966144
1663669470585	9.699606	-1.0115658	-0.9406784
1663669470604	9.670892	-0.91106725	-0.93230355
1663669470620	9.688838	-0.8712866	-0.9179466
1663669470639	9.674481	-0.8605189	-0.95383894
1663669470657	9.65175	-0.88325065	-0.8964112
1663669470679	9.70798	-0.9708878	-0.77318084
1663669470704	9.735498	-1.1060823	-0.7157531
1663669470721	9.699606	-1.2640085	-0.74446696
1663669470735	9.691231	-1.3286148	-0.81266236
1663669470769	9.7247305	-1.2687942	-0.8330014
1663669470791	9.715159	-1.1515459	-0.8042875
1663669470806	9.696016	-0.9840483	-0.7743772
1663669470825	9.716355	-0.84137625	-0.8389834
1663669470842	9.77498	-0.8030911	-1.0172487
1663669470866	9.688838	-0.927817	-1.1503495
1663669470886	9.401401	-1.1371889	-1.2352947
1663669470904	9.296116	-1.1958131	-1.2017952
1663669470921	9.609875	-1.102493	-0.9909277
1663669470957	10.051351	-0.9661021	-0.8222337
1663669470965	10.207183	-0.86530447	-0.6858428
1663669470974	9.916156	-0.9661021	-0.79830545
1663669470997	9.560523	-1.1192428	-0.9287143
1663669471019	9.38465	-1.189831	-0.91196454
1663669471037	9.341579	-1.07019	-0.939482
1663669471055	9.636196	-0.84137625	-0.94666046
1663669471073	10.020244	-0.60329044	-0.89760756
1663669471092	10.127921	-0.47886363	-0.86889374
1663669471110	9.870692	-0.57457656	-0.92632145
1663669471144	9.469596	-0.8461619	-1.0642079
1663669471171	9.285348	-1.1096715	-1.1216356
1663669471187	9.389436	-1.2400804	-1.1216356
1663669471195	9.642178	-1.2065809	-1.1419746
1663669471208	9.894621	-1.0713863	-1.224527
