Timestamp 	 X 	 Y 	 Z 
1663757914374	0.08292252	-0.0060321167	0.025655584
1663757914536	0.048104223	0.06429167	0.02535016
1663757914737	-0.029626092	0.039628714	-0.0019852535
1663757914907	-0.047111593	0.04756973	-0.004810422
1663757915235	-0.02107423	0.026190076	0.0019088977
1663757915397	-0.044133715	0.017638214	-0.009926268
1663757915592	-0.04191939	0.013362284	-0.012827792
1663757915803	0.012064233	-0.0061084726	-0.0012216945
1663757915978	0.029397024	0.003970507	0.0014507623
1663757916274	-0.04146126	-0.0019852535	-9.162709E-4
1663757916445	-0.11277767	0.044668205	-0.01343864
1663757916613	-0.12820157	-0.0014507623	-0.02481567
1663757916800	-0.085594974	0.013362284	-0.048562355
1663757916969	-0.072538115	0.05390727	-0.02519745
1663757917223	-0.18019994	0.084220566	-0.09796463
1663757917394	0.17874917	0.069712944	-0.19508934
1663757917558	0.24265908	-0.038865156	0.025655584
1663757917826	0.014965758	-5.344914E-4	0.08269345
1663757917952	0.17454961	0.058717694	0.018325418
1663757918207	0.115908265	-0.019470757	0.10017895
1663757918396	0.18447587	-0.05993939	0.19409671
1663757918604	0.16912833	-0.042682953	0.09857547
1663757918808	-0.010918895	-0.015882028	-0.065589726
1663757918987	-0.29641363	-0.06642964	0.0037414394
1663757919279	-0.19852535	0.099797174	-0.13843326
1663757919501	0.026190076	0.027106347	0.021226943
1663757919620	0.13377555	-0.014202199	0.096132085
1663757919769	0.062000997	-0.02183779	0.013744064
1663757919990	0.06963659	-0.03565821	0.009468133
1663757920270	0.03978143	-0.022295926	-0.051387526
1663757920517	0.033520244	-0.10414946	-0.07780667
1663757920657	0.031458635	-0.41843036	-0.030466007
1663757920817	0.46691638	0.07673769	-0.05993939
1663757920984	0.6823927	0.3354315	-0.35146624
1663757921326	0.48394373	-0.110945135	0.22021043
1663757921464	-0.36666107	0.044057358	0.0387888
1663757921628	-0.8252546	-0.05505261	0.040544987
1663757921786	-0.29427567	-0.041155834	-0.027106347
1663757921989	0.46432027	0.27022356	-0.018707197
1663757922202	0.42194274	-0.34451786	0.18623206
1663757922452	0.042453885	0.50196373	-0.09017633
1663757922634	-0.6998783	-0.23105298	0.06734591
1663757922862	-0.30664533	-0.10094251	-0.090023614
1663757923017	0.4291202	0.25861746	-0.064444385
1663757923176	0.3070271	-0.36872268	0.09735378
1663757923423	0.04833329	0.37345675	-0.105371155
1663757923615	-0.49180838	-0.26243526	0.10888352
1663757923834	-0.120413266	0.037338037	-0.12194038
1663757924125	0.49333552	0.22792238	-0.043751936
1663757924247	0.18012358	-0.28419667	0.15935478
1663757924411	0.11957335	0.2779355	0.046500746
1663757924603	-0.5687752	-0.18798824	-0.045431767
1663757924797	-0.17279342	0.16836478	0.029473381
1663757925016	0.42606595	0.09193251	-0.18913358
1663757925207	0.12331479	-0.3242072	0.1615691
1663757925407	-0.042682953	0.23700874	-0.04359922
1663757925606	-0.45332503	-0.15546063	-0.10895988
1663757925816	-0.116213694	0.2306712	0.118428014
1663757926005	0.5989357	0.052380152	-0.18638477
1663757926220	0.18554485	-0.26464957	0.16118732
1663757926430	-0.07513421	0.19363858	0.081395395
1663757926636	-0.22792238	-0.21417832	-0.1551552
1663757926823	-0.16294351	0.1543153	0.14652699
1663757927037	0.59267455	0.034436513	-0.14614521
1663757927237	0.24044475	-0.145458	0.25121093
1663757927440	-0.33153734	0.120642334	-0.028098974
1663757927637	-0.6057314	-0.26274067	-0.27213246
1663757927847	-0.1662268	0.2566322	0.22883865
1663757928043	0.5962633	0.16149275	-0.1963874
1663757928243	3.0542363E-4	-0.23907034	0.10552386
1663757928469	-0.3721587	0.20600824	0.05131117
1663757928655	-0.27388865	-0.16966283	-0.30748525
1663757928859	-0.1830251	0.09575031	0.124841906
1663757929054	0.7660025	0.1253764	-0.090634465
1663757929333	0.26762745	-0.2577012	0.27297238
1663757929524	0.11858072	0.37651098	-0.06795676
1663757929728	-1.279496	-0.104531236	-0.041690327
1663757929919	-2.054203	-0.35597125	-0.4180486
1663757930126	-2.8201292	-0.6975112	-0.30351472
1663757930314	-3.2222958	0.06299362	0.21219307
1663757930527	-1.4984847	0.0917798	0.14721419
1663757930698	-1.2584217	-0.028480753	-0.20890976
1663757930888	-1.3308835	0.030847786	-0.18936265
1663757931119	-0.65986776	-0.011224318	-0.0413849
1663757931438	-0.46592376	0.09834641	-0.12033691
1663757931537	-0.45653197	0.13072132	0.0030542363
1663757931714	-0.12071869	0.024510246	-0.0011453386
