Timestamp 	 X 	 Y 	 Z 
1663767122958	9.3308115	-0.086141616	-2.6751757
1663767122963	9.326026	-0.10289137	-2.7062824
1663767123012	9.357133	-0.12203395	-2.8836503
1663767123019	9.4432745	-0.14117654	-2.984149
1663767123023	9.498309	-0.11485548	-2.9769704
1663767123030	9.46481	-0.09332009	-2.8980074
1663767123097	9.335598	-0.11485548	-2.9051857
1663767123102	9.323633	-0.148355	-2.9602208
1663767123106	9.37149	-0.1698904	-2.9769704
1663767123110	9.378669	-0.16031912	-2.9769704
1663767123132	9.378669	-0.16031912	-2.9769704
1663767123199	9.270991	-0.059820566	-2.9410782
1663767123207	9.296116	-0.07537391	-2.94706
1663767123214	9.334401	-0.08015956	-2.951846
1663767123222	9.389436	-0.08733802	-2.9673991
1663767123324	9.401401	-0.12801601	-3.0032916
1663767123330	9.375079	-0.12801601	-2.990131
1663767123335	9.314062	-0.10289137	-2.9614172
1663767123342	9.316455	-0.08135597	-2.9362924
1663767123347	9.345169	-0.07178468	-2.9303105
1663767123351	9.38824	-0.101694964	-2.951846
1663767123357	9.367901	-0.14476576	-2.992524
1663767123399	9.306884	-0.15792629	-3.01047
1663767123416	9.275777	-0.13160525	-3.0032916
1663767123421	9.269794	-0.12083755	-2.9949167
1663767123469	9.29133	-0.10289137	-2.9937203
1663767123474	9.306884	-0.12323037	-2.9602208
1663767123516	9.303294	-0.1591227	-2.990131
1663767123525	9.288938	-0.19621146	-2.9853454
1663767123592	9.284152	-0.21535404	-2.9578278
1663767123600	9.312865	-0.18424734	-2.9709885
1663767123605	9.332008	-0.16510476	-2.949453
1663767123613	9.32483	-0.1471586	-2.929114
1663767123621	9.316455	-0.11964113	-2.8836503
1663767123626	9.35474	-0.09332009	-2.8669007
1663767123674	9.390633	-0.09930214	-2.8549366
1663767123685	9.41456	-0.12801601	-2.8310082
1663767123721	9.430114	-0.17347965	-2.8022945
1663767123734	9.440882	-0.20338993	-2.8262227
1663767123801	9.54138	-0.14356937	-2.8369904
1663767123814	9.349955	-0.18903299	-2.766402
1663767123825	9.41815	-0.1363909	-2.76042
1663767123836	9.436096	-0.1268196	-2.737389
1663767123848	9.404989	-0.13878371	-2.7568307
1663767123860	9.436096	-0.16390835	-2.7520452
1663767123870	9.440882	-0.18664017	-2.7819555
1663767123879	9.415757	-0.20697916	-2.801098
1663767123887	9.402596	-0.18783657	-2.7891338
1663767123914	9.38824	-0.1794617	-2.7640092
1663767123927	9.409775	-0.18185452	-2.7230322
1663767123940	9.427721	-0.16630118	-2.7338
1663767124000	9.416953	-0.1591227	-2.7843482
1663767124016	9.420543	-0.19621146	-2.82383
1663767124028	9.42174	-0.17826529	-2.8501508
1663767124040	9.404989	-0.20219351	-2.827419
1663767124049	9.379865	-0.23449662	-2.7891338
1663767124098	9.335598	-0.24885355	-2.7338
1663767124110	9.317652	-0.20817557	-2.7771697
1663767124121	9.353543	-0.18544376	-2.8118658
1663767124137	9.387043	-0.1902294	-2.8166513
1663767124149	9.425328	-0.2009971	-2.8094728
1663767124161	9.41456	-0.22013968	-2.7723842
1663767124174	9.38824	-0.22971097	-2.7424738
1663767124206	9.375079	-0.19980069	-2.725425
1663767124219	9.396614	-0.1698904	-2.7194428
1663767124230	9.406186	-0.148355	-2.7675984
1663767124249	9.403793	-0.1698904	-2.80708
1663767124316	9.413364	-0.17826529	-2.795116
1663767124322	9.434899	-0.20937198	-2.7723842
1663767124326	9.470792	-0.19980069	-2.7556343
1663767124330	9.467203	-0.17467605	-2.76042
1663767124334	9.397811	-0.16031912	-2.795116
1663767124348	9.37149	-0.14596218	-2.8178477
1663767124355	9.329616	-0.15314065	-2.7939196
1663767124401	9.343972	-0.18424734	-2.7735806
1663767124414	9.379865	-0.22971097	-2.7652056
1663767124426	9.390633	-0.276371	-2.7735806
1663767124485	9.397811	-0.23928227	-2.7963123
1663767124497	9.395418	-0.18903299	-2.8286154
1663767124551	9.370294	-0.12203395	-2.8788648
1663767124564	9.35474	-0.11246266	-2.8812575
1663767124576	9.38465	-0.1052842	-2.8405795
1663767124588	9.432507	-0.1268196	-2.847758
1663767124598	9.462418	-0.14117654	-2.8848467
1663767124608	9.474381	-0.11246266	-2.91715
1663767124622	9.461221	-0.051445685	-2.9243283
1663767124635	9.410972	-0.025124637	-2.935096
1663767124674	9.353543	0.0035892338	-2.94706
1663767124686	9.30808	-0.0059820567	-2.9255247
1663767124754	9.272188	-0.02871387	-2.9195428
1663767124766	9.29492	-0.015553347	-2.9015965
1663767124776	9.336794	-0.03708875	-2.943471
1663767124788	9.395418	-0.02871387	-2.9889345
1663767124807	9.4229355	-0.021535404	-2.9422746
1663767124821	9.407382	-0.008374879	-2.8776684
1663767124835	9.370294	0.0023928226	-2.7723842
1663767124845	9.367901	0.032303106	-2.6979074
1663767124856	9.376275	0.051445685	-2.7038896
1663767124868	9.406186	0.05623133	-2.815455
1663767124879	9.434899	0.046660043	-2.9578278
1663767124955	9.433703	0.076570325	-3.05713
1663767124969	9.389436	0.09810573	-3.1133614
1663767124979	9.387043	0.12323037	-3.0439694
1663767124990	9.326026	0.18065812	-3.1217363
1663767125003	9.180064	0.26470602	-3.185146
1663767125013	9.093923	0.3077768	-3.1085758
1663767125022	9.136993	0.31256247	-2.9362924
1663767125035	9.29492	0.24436702	-2.7361927
1663767125095	9.375079	0.1698904	-2.786741
1663767125108	9.309277	0.2324029	-2.8692935
1663767125118	9.098708	0.3364907	-3.0403802
1663767125127	9.079565	0.41545382	-2.862115
1663767125140	9.186047	0.5279165	-2.774777
1663767125153	9.406186	0.6008976	-2.5758736
1663767125202	9.406186	0.6200402	-2.740081
1663767125216	9.349955	0.6583253	-2.9015965
1663767125227	9.3104725	0.6870392	-3.0978081
1663767125238	9.285348	0.67387867	-3.170789
1663767125250	9.237492	0.6870392	-3.1695926
1663767125347	9.221938	0.6942177	-3.1468608
1663767125361	9.190832	0.6655038	-3.1552358
1663767125370	9.12503	0.70259255	-3.2090743
1663767125380	9.099904	0.74207413	-3.2174492
1663767125388	9.077172	0.76959157	-3.179164
1663767125396	9.132208	0.7408777	-3.1133614
1663767125405	9.241081	0.7109674	-3.0008986
1663767125412	9.327223	0.69182485	-2.8800611
1663767125419	9.353543	0.64277196	-2.819044
1663767125432	9.35474	0.5985048	-3.012863
1663767125472	9.281759	0.6870392	-3.354139
1663767125488	9.41815	0.92542416	-3.993322
1663767125551	9.329616	0.7648059	-3.9478583
1663767125565	9.329616	0.51116675	-3.3936207
1663767125576	9.24467	0.30538398	-2.9195428
1663767125586	9.1669035	0.18903299	-2.8226335
1663767125600	9.1872425	0.3269194	-3.1600213
1663767125611	9.21476	0.62721866	-3.7740796
1663767125623	9.245867	0.9816555	-3.9981074
1663767125636	9.165708	0.7636095	-3.9035912
1663767125755	9.122637	0.5063811	-3.5012977
1663767125768	9.116654	0.18185452	-2.8980074
1663767125780	9.142975	-0.36281174	-2.7795627
1663767125793	9.272188	-0.55782676	-2.9578278
1663767125811	9.288938	-0.4022933	-3.6616168
1663767125826	9.06162	-0.11844472	-4.2457647
1663767125838	8.873484	0.2551347	-4.306782
1663767125849	8.881859	0.37716866	-3.9107695
1663767125860	8.934501	0.15194423	-3.4929228
1663767125870	9.114262	-0.18065812	-3.301497
1663767125879	9.458828	-0.40588254	-3.3601213
1663767125886	9.634999	-0.46091747	-3.827918
1663767125894	9.538987	-0.43938205	-4.148855
1663767125957	9.141779	-0.5662017	-4.2888355
1663767125975	8.8543415	-0.5697909	-4.2302113
1663767125987	8.800503	-0.50159544	-3.8267217
1663767125999	8.8340025	-0.47886363	-3.4881372
1663767126011	8.908179	-0.37477586	-3.3230324
1663767126025	9.08794	-0.22013968	-3.3385859
1663767126038	9.132208	-0.16869399	-3.559922
1663767126046	8.946465	-0.23688944	-3.6903307
1663767126061	8.715557	-0.47168517	-3.673581
1663767126075	8.684451	-0.6523433	-3.5491543
1663767126100	8.848359	-0.77796644	-3.5359936
1663767126115	9.193225	-0.78394854	-3.720241
1663767126167	9.519845	-0.72771716	-3.8434713
1663767126182	9.54138	-0.7755736	-4.030411
1663767126196	9.349955	-0.65712893	-3.9311085
1663767126207	9.266206	-0.4621139	-3.626921
1663767126217	9.163314	-0.26799613	-3.5766716
1663767126228	9.049655	0.0011964113	-3.577868
1663767126239	9.056833	0.28983065	-3.461816
1663767126348	9.169296	0.45613182	-3.3050864
1663767126362	9.317652	0.43818563	-3.354139
1663767126371	9.35474	0.24915266	-3.441477
1663767126384	9.284152	0.15553348	-3.4929228
1663767126396	9.175279	0.0634098	-3.5419757
1663767126409	9.122637	0.08733802	-3.5814574
1663767126421	9.152547	0.148355	-3.6041892
1663767126432	9.12503	0.18185452	-3.6436708
1663767126446	8.981161	0.11006984	-3.7010984
1663767126459	8.909376	-0.039481573	-3.7357943
1663767126477	8.916554	-0.07178468	-3.7274194
1663767126487	9.007482	-0.10289137	-3.7250266
1663767126552	9.18485	-0.07298109	-3.5300117
1663767126566	9.227921	-0.076570325	-3.4606197
1663767126575	9.113065	-0.18185452	-3.5551362
1663767126585	9.023035	-0.30269206	-3.580261
1663767126595	8.988339	-0.40468612	-3.5120654
1663767126607	9.077172	-0.4668995	-3.4283166
1663767126618	9.233903	-0.37836507	-3.4331024
1663767126626	8.988339	-0.392722	-3.7645082
1663767126752	9.032906	-0.30987054	-3.6747773
1663767126764	9.069994	-0.25842485	-3.673581
1663767126774	9.131011	-0.15194423	-3.5754752
1663767126786	9.220742	-0.05383851	-3.382853
1663767126798	9.352347	0.0071784677	-3.1971102
1663767126807	9.424132	0.0035892338	-3.1743784
1663767126817	9.433703	-0.06819545	-3.374478
1663767126830	9.359526	-0.13878371	-3.571886
1663767126841	9.224331	-0.24526432	-3.650849
1663767126851	9.158528	-0.27517462	-3.6915271
1663767126867	9.067601	-0.2536392	-3.626921
1663767126877	9.036494	-0.18783657	-3.5240295
1663767126886	9.067601	-0.05383851	-3.4797623
1663767126958	9.092726	-0.05503492	-3.527619
1663767126978	9.145369	-0.11365908	-3.571886
1663767126989	9.08794	-0.19980069	-3.5790644
1663767127001	9.008678	-0.2416751	-3.5359936
1663767127015	8.95125	-0.18305093	-3.4917264
1663767127026	8.95484	-0.076570325	-3.5431721
1663767127033	9.017053	0.014356935	-3.5647075
1663767127048	9.110672	0.069391854	-3.5539398
1663767127069	9.150154	0.022731815	-3.5467613
1663767127081	9.247063	0.020338992	-3.5587256
1663767127112	9.304491	0.10289137	-3.6029928
1663767127127	9.250652	0.1363909	-3.6352959
1663767127154	9.190832	0.22612174	-3.5826538
1663767127166	9.107083	0.25872394	-3.5216367
1663767127178	9.0951185	0.28265217	-3.5144582
1663767127202	9.073584	0.31615168	-3.6041892
1663767127216	8.994321	0.45732823	-3.6364923
1663767127229	8.95484	0.5075775	-3.5479577
1663767127239	8.975179	0.42382872	-3.5264223
1663767127350	9.192028	0.2862414	-3.4666018
1663767127363	9.476774	0.19142582	-3.3864422
1663767127377	9.505488	0.15194423	-3.2760732
1663767127390	9.367901	0.17347965	-3.3816566
1663767127399	9.129815	0.23838496	-3.6257246
1663767127410	8.976375	0.36161533	-3.6987057
1663767127425	9.036494	0.45852464	-3.4654055
1663767127437	9.05803	0.46809593	-3.3373895
1663767127446	9.129815	0.49441698	-3.1971102
1663767127456	9.2075815	0.4872385	-3.2150564
1663767127555	9.201599	0.47168517	-3.2760732
1663767127566	9.159725	0.52911294	-3.3433714
1663767127573	9.073584	0.58534425	-3.4067812
1663767127588	8.999106	0.68464637	-3.5324044
1663767127599	9.077172	0.7408777	-3.557529
1663767127608	9.229117	0.82013994	-3.4558342
1663767127618	9.276974	0.8703892	-3.3732817
1663767127630	9.225528	0.8536395	-3.2641091
1663767127643	9.208778	0.8045866	-3.3038898
1663767127658	9.116654	0.8069794	-3.4546378
1663767127756	9.059227	0.69541407	-3.6077783
1663767127775	9.038888	0.64636123	-3.6699917
1663767127785	9.007482	0.65952176	-3.6903307
1663767127791	8.9775715	0.62123656	-3.5539398
1663767127804	8.981161	0.58654064	-3.3230324
1663767127817	9.032906	0.55782676	-3.1229327
1663767127827	9.133404	0.50159544	-3.1289146
1663767127840	9.188439	0.5171488	-3.2748768
1663767127855	9.170493	0.5195416	-3.3816566
1663767127867	9.110672	0.47886363	-3.4283166
1663767127875	9.083155	0.40707895	-3.3385859
1663767127890	9.111869	0.38554356	-3.1899316
1663767127900	9.090333	0.4010969	-3.144468
1663767127960	9.021839	0.47527438	-3.2006993
1663767127971	8.960822	0.52552366	-3.252145
1663767127986	9.052048	0.50159544	-3.1695926
1663767127999	9.162118	0.47168517	-3.042773
1663767128021	9.253045	0.45254257	-2.9865417
1663767128032	9.30808	0.43938205	-2.9973094
1663767128043	9.363115	0.55064833	-3.223431
1663767128061	9.654142	0.87996054	-3.8111682
1663767128068	9.816854	1.3405789	-4.8861437
1663767128072	9.737891	1.5646069	-5.4009
1663767128093	9.152547	1.0055838	-4.581059
1663767128097	8.851949	0.42023948	-3.2700913
1663767128101	8.777771	-0.2321038	-2.498107
1663767128173	9.012267	-0.5267201	-2.3138595
1663767128179	8.995518	-0.54466623	-3.1049864
1663767128185	8.965608	-0.21774685	-4.111767
1663767128198	9.107083	0.25752753	-4.8263235
1663767128204	9.399008	0.37238303	-4.772485
1663767128209	9.54138	0.18783657	-4.215854
1663767128349	9.292527	-0.3290131	-3.610171
1663767128363	9.064013	-0.77318084	-3.185146
1663767128375	8.753842	-1.0283155	-3.3038898
1663767128389	8.314461	-0.93619186	-4.002893
1663767128398	8.107481	-0.4322036	-4.6672006
1663767128407	8.231908	0.15194423	-4.853841
1663767128419	8.48465	0.3269194	-4.4446683
1663767128428	8.786145	0.059820566	-4.01725
1663767128438	9.0544405	-0.27756742	-3.7692938
