Timestamp 	 X 	 Y 	 Z 
1663767123062	-41.737503	9.993751	44.943752
1663767123248	-41.943752	9.75	44.90625
1663767123482	-41.9625	9.5625	45.300003
1663767123693	-42.206253	9.375	45.018753
1663767123897	-42.16875	9.337501	44.756252
1663767124058	-42.15	9.46875	44.71875
1663767124259	-42.0	9.58125	44.550003
1663767124471	-42.112503	9.58125	44.381252
1663767124695	-42.225002	9.375	44.30625
1663767124892	-42.393753	9.0	44.15625
1663767125055	-42.675003	8.493751	43.7625
1663767125263	-42.9	7.8562503	43.48125
1663767125501	-43.10625	6.99375	43.350002
1663767125656	-43.575	5.775	43.0875
1663767125921	-44.25	4.21875	42.975002
1663767126129	-44.643753	2.86875	43.0125
1663767126266	-45.131252	1.44375	42.9
1663767126505	-45.487503	-0.0375	42.65625
1663767126654	-45.768753	-1.40625	42.487503
1663767126903	-45.862503	-2.6437502	42.3375
1663767127096	-45.975002	-3.9375002	42.09375
1663767127249	-45.99375	-5.34375	42.0
1663767127478	-46.050003	-6.5625005	41.71875
1663767127689	-46.125	-8.043751	41.268753
1663767128084	-46.18125	-9.58125	40.96875
1663767128087	-46.21875	-10.856251	40.893753
1663767128247	-46.275	-12.543751	41.0625
1663767128475	-46.4625	-14.08125	41.4
1663767128733	-46.78125	-15.76875	41.737503
1663767129016	-46.893753	-17.212502	42.037502
1663767129143	-46.725002	-18.46875	42.525
1663767129261	-46.7625	-19.556252	42.675003
1663767129438	-46.612503	-20.8125	42.787502
1663767129688	-46.55625	-22.0125	43.03125
1663767129980	-46.256252	-22.650002	42.91875
1663767130246	-46.068752	-23.7	42.768753
1663767130256	-45.84375	-24.375002	42.7125
1663767130447	-45.54375	-25.031252	42.7125
1663767130660	-45.28125	-25.837502	42.581253
1663767130839	-44.90625	-26.812502	42.825
1663767131054	-44.737503	-27.525002	43.125
1663767131239	-44.4	-28.125002	43.40625
1663767131449	-44.381252	-29.00625	43.85625
1663767131656	-44.268753	-29.493752	44.2125
1663767131832	-43.95	-30.0375	44.41875
1663767132059	-43.875	-30.618752	44.643753
1663767132247	-44.006252	-31.050001	44.925003
1663767132465	-43.987503	-31.1625	45.24375
1663767132656	-44.04375	-31.1625	45.393753
1663767132833	-44.006252	-31.425001	45.3375
1663767133057	-43.912502	-31.44375	45.2625
1663767133260	-43.706253	-31.556252	45.412502
1663767133446	-43.6875	-31.7625	45.506252
1663767133695	-43.55625	-31.968752	45.300003
1663767133859	-43.29375	-32.456253	45.3375
1663767134049	-43.068752	-33.05625	45.45
1663767134245	-42.768753	-33.825	45.825
1663767134450	-42.787502	-34.40625	46.425003
1663767134633	-42.65625	-34.893753	47.193752
1663767134833	-42.6375	-35.41875	47.362503
1663767135057	-42.525	-35.71875	47.68125
1663767135309	-42.3375	-35.8875	48.16875
1663767135515	-42.2625	-35.68125	48.393753
1663767135767	-42.412502	-35.53125	48.600002
1663767135912	-42.6375	-35.100002	48.45
1663767136193	-42.581253	-34.800003	48.112503
1663767136321	-42.675003	-34.3875	47.625
1663767136484	-42.6375	-34.21875	47.456253
1663767136793	-42.73125	-34.2	47.287502
1663767136920	-42.768753	-34.48125	47.287502
1663767137195	-42.9	-34.78125	47.41875
1663767137339	-42.80625	-35.175003	47.60625
1663767137473	-42.506252	-35.362503	47.943752
1663767137793	-42.5625	-35.362503	48.43125
1663767137832	-42.581253	-35.71875	48.862503
1663767138040	-42.5625	-35.8875	49.537502
1663767138249	-42.581253	-35.86875	49.95
1663767138437	-42.84375	-35.456253	50.1375
1663767138638	-43.125	-34.875	50.268753
1663767138999	-43.48125	-34.275	50.30625
1663767139204	-43.818752	-34.03125	49.987503
1663767139406	-43.74375	-33.99375	49.500004
1663767139649	-43.706253	-33.825	48.956253
1663767139700	-43.74375	-33.61875	48.6375
1663767139996	-43.85625	-33.46875	48.600002
1663767140155	-43.912502	-33.3375	48.975002
1663767140419	-43.893753	-33.61875	49.256252
1663767140584	-43.631252	-33.675003	49.256252
1663767140704	-43.55625	-34.0125	49.706253
1663767140917	-43.725002	-34.3125	50.23125
1663767141197	-43.893753	-34.125	50.643753
1663767141293	-44.1375	-34.068752	50.68125
1663767141467	-44.362503	-33.91875	50.475002
1663767141694	-44.100002	-34.050003	50.025
1663767141894	-43.95	-34.237503	49.781254
1663767142190	-43.987503	-34.65	49.95
1663767142382	-43.95	-34.350002	49.93125
1663767142578	-43.818752	-34.29375	49.968754
1663767142695	-43.6875	-34.55625	50.437504
1663767142905	-43.55625	-34.7625	50.98125
1663767143154	-43.237503	-34.96875	51.600002
1663767143416	-43.518753	-34.95	51.99375
1663767143635	-43.40625	-34.575	52.143753
1663767143702	-43.443752	-34.162502	52.10625
1663767143884	-43.4625	-34.125	52.18125
1663767144143	-43.5	-33.881252	52.050003
1663767144302	-43.55625	-33.881252	51.881252
1663767144451	-43.425003	-33.65625	51.581253
1663767144684	-43.575	-33.5625	51.468754
1663767144943	-43.4625	-33.581253	51.581253
1663767145094	-43.425003	-33.787502	51.768753
1663767145250	-43.350002	-33.956253	52.0125
1663767145527	-43.162502	-34.050003	52.218754
1663767145711	-43.21875	-33.9375	52.4625
1663767145857	-43.0875	-33.6375	52.537502
1663767146066	-43.3125	-33.35625	52.800003
1663767146302	-43.4625	-33.28125	52.893753
1663767146488	-43.40625	-33.018753	52.74375
1663767146722	-43.48125	-32.756252	52.65
1663767146933	-43.40625	-32.71875	52.537502
1663767147079	-43.40625	-32.68125	52.312504
1663767147269	-43.256252	-32.643753	52.162502
1663767147502	-43.2	-32.5875	52.29375
1663767147777	-43.0125	-32.60625	52.218754
1663767147870	-42.5625	-32.568752	52.3875
1663767148080	-42.46875	-32.68125	52.7625
1663767148268	-42.300003	-32.7	52.893753
1663767148518	-42.318752	-32.475002	53.006252
1663767148709	-42.43125	-32.15625	53.193752
1663767148860	-42.506252	-31.931252	53.41875
1663767149186	-42.65625	-32.04375	53.30625
1663767149293	-42.768753	-32.268753	53.30625
1663767149516	-42.80625	-32.4375	53.025
1663767149706	-42.7125	-32.49375	52.7625
1663767149860	-42.6375	-32.7	52.8375
1663767150120	-42.5625	-33.0	53.081253
1663767150306	-42.35625	-33.300003	53.4
1663767150484	-41.98125	-33.787502	53.68125
1663767150710	-41.68125	-34.0125	54.037502
1663767150858	-41.4	-34.275	54.300003
1663767151070	-41.34375	-33.9375	54.393753
1663767151312	-41.456253	-33.5625	54.45
1663767151497	-41.381252	-33.018753	54.35625
1663767151718	-41.287502	-32.60625	53.98125
1663767151893	-41.1375	-32.456253	53.362503
1663767152143	-41.175003	-32.41875	53.025
1663767152310	-41.0625	-32.325	52.575
1663767152516	-40.93125	-31.987501	52.55625
1663767152691	-40.6875	-32.100002	52.725002
1663767152885	-40.3875	-32.53125	52.818752
1663767153135	-40.36875	-32.850002	52.875004
1663767153275	-40.143753	-33.09375	53.193752
1663767153518	-40.2	-33.2625	53.5875
1663767153705	-40.10625	-33.075	53.550003
1663767153907	-40.18125	-32.831253	53.49375
1663767154088	-40.125	-32.662502	53.23125
1663767154274	-40.0875	-32.475002	53.100002
1663767154489	-40.050003	-32.15625	53.1375
1663767154693	-40.0125	-32.0625	53.1375
1663767154868	-40.068752	-32.04375	52.85625
1663767155066	-39.84375	-32.006252	52.781254
1663767155299	-39.75	-32.287502	53.006252
1663767155452	-39.54375	-32.60625	53.49375
1663767155688	-39.45	-33.05625	54.018753
1663767155876	-39.506252	-33.600002	54.375004
1663767156086	-39.375	-33.99375	54.73125
1663767156279	-39.393753	-34.3875	55.050003
1663767156517	-39.037502	-34.631252	55.55625
1663767156688	-39.131252	-34.65	55.85625
1663767156894	-39.112503	-34.40625	56.175003
1663767157077	-39.206253	-34.256252	55.987503
1663767157273	-39.318752	-33.91875	55.66875
1663767157481	-39.393753	-33.80625	55.443752
1663767157697	-39.375	-33.862503	54.825
1663767157868	-39.300003	-33.881252	54.35625
1663767158129	-39.5625	-33.675003	54.16875
1663767158306	-39.487503	-33.73125	54.131252
1663767158511	-39.54375	-33.862503	53.850002
1663767158709	-39.318752	-33.975002	53.60625
1663767158874	-39.15	-34.2	53.362503
1663767159082	-38.8875	-34.275	53.081253
1663767159300	-38.756252	-34.29375	53.100002
1663767159458	-38.756252	-34.03125	53.006252
1663767159705	-38.60625	-34.068752	52.631252
1663767159880	-38.5875	-33.825	52.031254
1663767160133	-38.8875	-33.581253	51.675003
1663767160306	-39.1875	-33.45	51.600002
1663767160528	-39.5625	-33.16875	51.412502
1663767160691	-39.84375	-33.0	51.112503
1663767160837	-40.2	-32.756252	50.775
1663767161052	-39.99375	-32.9625	50.5125
1663767161240	-40.068752	-33.131252	50.362503
1663767161440	-39.956253	-33.5625	50.568752
1663767161641	-39.6375	-33.99375	50.812504
1663767161838	-39.45	-34.36875	51.093754
1663767162042	-39.16875	-34.875	51.375004
1663767162305	-38.925003	-35.1375	51.7125
1663767162487	-38.8125	-35.30625	52.125004
1663767162706	-38.98125	-35.362503	52.256252
1663767162897	-39.225002	-35.100002	52.218754
1663767163086	-39.45	-34.95	52.068752
1663767163310	-39.65625	-34.59375	51.73125
1663767163480	-39.825	-34.256252	51.187504
1663767163695	-40.068752	-34.125	50.831253
1663767163887	-40.2	-34.10625	50.737503
1663767164088	-40.29375	-34.237503	50.49375
1663767164304	-40.443752	-34.3875	50.60625
1663767164515	-40.237503	-34.66875	50.9625
1663767164683	-40.2	-34.800003	51.375004
1663767164896	-40.050003	-35.15625	52.031254
