Timestamp 	 X 	 Y 	 Z 
1663681115664	9.910174	-0.5099703	-0.64277196
1663681115674	9.838389	-0.39750767	-0.6523433
1663681115762	9.77139	-0.3592225	-0.965803
1663681115775	9.77139	-0.33050862	-1.2604194
1663681115789	9.747462	-0.2656033	-1.3992031
1663681115797	9.699606	-0.24885355	-1.4063815
1663681115806	9.656535	-0.30867413	-1.3298112
1663681115814	9.639785	-0.4118646	-1.2532408
1663681115820	9.680463	-0.5051847	-1.1096715
1663681115828	9.7043915	-0.392722	-1.1647065
1663681115836	9.746265	-0.34486556	-1.1623136
1663681115954	9.740284	-0.32662028	-1.1276177
1663681115964	9.747462	-0.3484548	-1.0893325
1663681115972	9.752248	-0.4022933	-1.0483555
1663681115981	9.7247305	-0.46929234	-1.0797613
1663681115988	9.703195	-0.47886363	-1.0833504
1663681115996	9.74148	-0.43938205	-1.0292128
1663681116005	9.78814	-0.4106682	-1.0160524
1663681116014	9.798908	-0.40588254	-1.0387841
1663681116045	9.800104	-0.42741793	-1.0809577
1663681116052	9.764212	-0.42023948	-1.1431711
1663681116129	9.725926	-0.4142574	-1.2077773
1663681116145	9.670892	-0.42981076	-1.1694921
1663681116153	9.673285	-0.39870408	-1.1503495
1663681116158	9.687641	-0.3711866	-1.1312069
1663681116198	9.699606	-0.35443684	-1.1347961
1663681116207	9.697213	-0.3580261	-1.1647065
1663681116224	9.679267	-0.37238303	-1.1946167
1663681116232	9.710373	-0.37477586	-1.1766706
1663681116239	9.742677	-0.38315073	-1.1527423
1663681116243	9.735498	-0.37836507	-1.1455638
1663681116261	9.735498	-0.38434714	-1.0929217
1663681116377	9.709177	-0.37597227	-1.0785648
1663681116383	9.698409	-0.34965122	-1.1096715
1663681116389	9.645767	-0.36400816	-1.1204392
1663681116397	9.646963	-0.36759737	-1.0809577
1663681116404	9.693624	-0.39032918	-1.0052847
1663681116413	9.733106	-0.40827537	-0.939482
1663681116424	9.722338	-0.42622152	-0.8665009
1663681116438	9.743873	-0.43579283	-0.7588239
1663681116451	9.795319	-0.45852464	-0.7289136
1663681116511	9.91496	-0.4776672	-0.7755736
1663681116530	9.931709	-0.48125646	-0.7827521
1663681116540	9.825229	-0.4884349	-0.8234301
1663681116585	9.700802	-0.44775695	-0.93708915
1663681116603	9.639785	-0.40827537	-1.0929217
1663681116613	9.703195	-0.3711866	-1.2269198
1663681116621	9.717552	-0.37716866	-1.2927225
1663681116631	9.645767	-0.37716866	-1.3238292
1663681116639	9.59163	-0.38315073	-1.3704891
1663681116651	9.638589	-0.37836507	-1.4494523
1663681116662	9.67807	-0.37716866	-1.4733806
1663681116673	9.649357	-0.38793638	-1.3489537
1663681116758	9.599107	-0.40468612	-1.332204
1663681116769	9.621839	-0.3711866	-1.3704891
1663681116777	9.705587	-0.34366915	-1.2867404
1663681116789	9.768997	-0.32542387	-1.1371889
1663681116804	9.772587	-0.35682967	-1.0881361
1663681116815	9.740284	-0.38554356	-1.1060823
1663681116826	9.768997	-0.37716866	-1.1060823
1663681116836	9.77498	-0.36520454	-1.0543375
1663681116848	9.743873	-0.37357944	-1.102493
1663681116978	9.728319	-0.37956148	-1.2209377
1663681116992	9.742677	-0.37477586	-1.3453646
1663681117002	9.722338	-0.37238303	-1.3573287
1663681117012	9.668499	-0.4010969	-1.2747762
1663681117027	9.68166	-0.4956134	-1.2293127
1663681117039	9.776176	-0.53270215	-1.2532408
1663681117052	9.795319	-0.52552366	-1.1946167
1663681117063	9.710373	-0.5195416	-1.1730813
1663681117072	9.603892	-0.62123656	-1.2675978
1663681117080	9.599107	-0.65952176	-1.3441681
1663681117200	9.684052	-0.5590232	-1.3764713
1663681117213	9.709177	-0.48245287	-1.3334004
1663681117224	9.718748	-0.48963133	-1.2999009
1663681117237	9.721141	-0.48963133	-1.3142579
1663681117250	9.754641	-0.4645067	-1.3597214
1663681117261	9.767801	-0.3807579	-1.3704891
1663681117272	9.737891	-0.38673997	-1.3082758
1663681117280	9.701999	-0.46809593	-1.2903296
1663681117289	9.717552	-0.4968098	-1.372882
1663681117299	9.772587	-0.4106682	-1.4075779
1663681117314	9.754641	-0.317049	-1.5080764
1663681117323	9.680463	-0.28713873	-1.5942181
1663681117426	9.565309	-0.33888352	-1.6507485
1663681117435	9.521041	-0.3999005	-1.6890336
1663681117447	9.547362	-0.42023948	-1.7380866
1663681117459	9.573684	-0.4872385	-1.5846468
1663681117471	9.474381	-0.6942177	-1.5702899
1663681117485	9.596714	-0.7612167	-1.5188441
1663681117497	9.810872	-0.69182485	-1.486541
1663681117508	9.919745	-0.49800622	-1.5786648
1663681117521	9.940084	-0.33170503	-1.5894325
1663681117532	9.798908	-0.36281174	-1.4913267
1663681117544	9.521041	-0.5458627	-1.4183456
1663681117556	9.364311	-0.69900334	-1.466202
1663681117627	9.391829	-0.7935198	-1.5403795
1663681117638	9.517452	-0.87248296	-1.4243277
1663681117649	9.554541	-0.86889374	-1.3716856
1663681117661	9.57488	-0.86889374	-1.4721842
1663681117670	9.579665	-0.8700901	-1.5918252
1663681117680	9.54497	-0.9457632	-1.6220347
1663681117692	9.42174	-1.0438689	-1.4925231
1663681117760	9.326026	-1.1778669	-1.3106686
1663681117773	9.489935	-1.2699906	-1.1611172
1663681117788	9.790533	-1.2592229	-1.1264212
1663681117801	10.025029	-1.1742777	-1.1575279
1663681117812	9.852746	-1.1383854	-1.2113664
1663681117824	9.495916	-1.0247263	-1.3573287
1663681117835	9.27817	-0.8341978	-1.6782659
1663681117843	9.314062	-0.60687965	-1.9474585
1663681117849	9.402596	-0.4441677	-2.0001006
1663681117856	9.379865	-0.31944183	-2.0659032
1663681118032	9.568898	-0.24885355	-2.1424735
1663681118047	9.917353	-0.18065812	-2.0228324
1663681118066	10.1700945	-0.11365908	-1.7524434
1663681118077	10.153046	-0.040677983	-1.6902301
1663681118093	10.009477	0.11006984	-1.913959
1663681118103	10.042975	0.4621139	-2.082653
1663681118113	10.105189	0.80817586	-1.9618155
1663681118124	9.870692	0.8428718	-1.6890336
1663681118138	9.655338	0.5303093	-1.561915
1663681118154	9.6326065	0.18783657	-1.5894325
1663681118164	9.716355	-0.1160519	-1.7009978
1663681118219	9.585648	-0.3915256	-1.7297117
1663681118231	9.363115	-0.5566304	-1.5906289
1663681118243	9.144172	-0.79112697	-1.378864
1663681118255	8.962018	-1.0737791	-1.2699906
1663681118267	8.933304	-1.238884	-1.1563315
1663681118279	8.932108	-1.2699906	-1.0809577
1663681118291	9.134601	-1.0845468	-1.2711871
1663681118301	9.415757	-0.6559325	-1.6495521
1663681118310	9.516255	-0.3484548	-2.0730817
1663681118321	9.873085	0.11724831	-2.748456
1663681118330	10.582856	1.1120644	-3.6077783
1663681118338	10.899008	1.6663018	-3.7848473
1663681118428	9.892228	0.92542416	-3.0475588
1663681118441	9.206385	0.2431706	-1.9606191
1663681118453	9.280562	-0.2536392	-1.2221341
1663681118463	9.524631	-0.57936215	-0.5027919
1663681118474	9.873085	-0.817448	0.15702899
1663681118486	10.383056	-0.98883396	0.39750767
1663681118500	10.741082	-1.0199406	0.0035892338
1663681118514	10.453644	-0.7325028	-1.1180464
1663681118529	9.820443	-0.37716866	-2.1317058
1663681118542	9.619446	-0.06819545	-1.9498514
1663681118551	9.88505	0.12083755	-1.2711871
1663681118565	10.124331	-0.10289137	-1.0845468
1663681118615	10.362717	-0.4956134	-1.2233306
1663681118627	10.404591	-0.8533404	-1.0893325
1663681118639	10.135099	-1.1431711	-0.97776717
