Timestamp 	 X 	 Y 	 Z 
1663771217186	9.485149	-0.63798636	-0.65353966
1663771217189	9.140582	-1.1790633	-2.5579274
1663771217193	9.292527	-0.31106696	-4.2098722
1663771217198	9.273384	-0.69182485	-2.678765
1663771217236	9.533006	-0.689432	-2.1317058
1663771217241	9.510274	-0.5949155	-2.4454648
1663771217251	9.45165	-0.5626124	-2.5579274
1663771217260	9.530613	-0.5386842	-2.481357
1663771217266	9.554541	-0.56859446	-2.4993033
1663771217273	9.554541	-0.50159544	-2.4993033
1663771217277	9.513863	-0.42502514	-2.5088747
1663771217281	9.404989	-0.42382872	-2.6129622
1663771217379	9.339187	-0.4968098	-2.6703901
1663771217388	9.352347	-0.53988063	-2.6153553
1663771217397	9.404989	-0.52552366	-2.5579274
1663771217405	9.450453	-0.51475596	-2.5806592
1663771217413	9.442079	-0.53389853	-2.5710878
1663771217444	9.488738	-0.5159524	-2.5495524
1663771217455	9.55813	-0.474078	-2.5758736
1663771217467	9.537791	-0.36161533	-2.7230322
1663771217477	9.485149	-0.2955136	-2.7795627
1663771217487	9.400204	-0.2739782	-2.6703901
1663771217517	9.335598	-0.32063824	-2.6476583
1663771217631	9.336794	-0.37357944	-2.7122645
1663771217641	9.391829	-0.36400816	-2.780759
1663771217651	9.415757	-0.30388847	-2.7855446
1663771217662	9.462418	-0.21535404	-2.7568307
1663771217672	9.485149	-0.18065812	-2.7158537
1663771217682	9.471989	-0.23569304	-2.6715865
1663771217692	9.382257	-0.25842485	-2.7206392
1663771217702	9.35474	-0.25004998	-2.8082764
1663771217722	9.45165	-0.27158538	-2.82383
1663771217733	9.513863	-0.38434714	-2.6823542
1663771217839	9.474381	-0.4645067	-2.6009982
1663771217854	9.444471	-0.4441677	-2.5914268
1663771217864	9.460024	-0.43938205	-2.6129622
1663771217871	9.4636135	-0.45014977	-2.6799614
1663771217882	9.4229355	-0.48125646	-2.7158537
1663771217892	9.327223	-0.5195416	-2.7242286
1663771217902	9.256635	-0.5183452	-2.6775684
1663771217911	9.203992	-0.56380886	-2.6201408
1663771217924	9.241081	-0.5925227	-2.6344976
1663771217935	9.366704	-0.55064833	-2.7062824
1663771217945	9.542577	-0.54705906	-2.8226335
1663771218040	9.605089	-0.5769694	-2.8788648
1663771218054	9.579665	-0.51475596	-2.8752756
1663771218064	9.440882	-0.4441677	-2.778366
1663771218072	9.35474	-0.36041892	-2.644069
1663771218085	9.3511505	-0.24646074	-2.62373
1663771218094	9.4432745	-0.18424734	-2.737389
1663771218104	9.595518	-0.24646074	-2.6751757
1663771218110	9.777372	-0.37238303	-2.544767
1663771218122	9.800104	-0.5697909	-2.5339992
1663771218134	9.562916	-0.77796644	-2.6416762
1663771218145	9.30808	-0.8569296	-2.7640092
1663771218153	9.122637	-0.7468598	-2.748456
1663771218242	8.993125	-0.5697909	-2.6608188
1663771218257	8.981161	-0.35443684	-2.626123
