Timestamp 	 X 	 Y 	 Z 
1662978275814	9.761819	-0.5075775	-1.3202399
1662978275823	9.740284	-0.541077	-1.317847
1662978275828	9.709177	-0.50039905	-1.265205
1662978275835	9.723534	-0.4884349	-1.238884
1662978275844	9.723534	-0.50039905	-1.2317054
1662978275885	9.709177	-0.5171488	-1.2149557
1662978275891	9.701999	-0.4956134	-1.2029916
1662978275894	9.673285	-0.4956134	-1.2029916
1662978275909	9.663713	-0.5171488	-1.2029916
1662978275929	9.67807	-0.52911294	-1.224527
1662978275987	9.81805	-0.5171488	-1.1742777
1662978276005	9.776176	-0.46809593	-1.1706885
1662978276027	9.7450695	-0.4441677	-1.2113664
1662978276047	9.7247305	-0.43100718	-1.2137593
1662978276064	9.670892	-0.48006004	-1.2257234
1662978276094	9.664909	-0.4872385	-1.2173486
1662978276109	9.672089	-0.46091747	-1.2352947
1662978276126	9.679267	-0.41784665	-1.2484552
1662978276145	9.703195	-0.42861435	-1.250848
1662978276160	9.740284	-0.4214359	-1.2376875
1662978276179	9.742677	-0.4142574	-1.1850454
1662978276198	9.731909	-0.4322036	-1.2005987
1662978276217	9.716355	-0.44895336	-1.2029916
1662978276237	9.721141	-0.43579283	-1.1718849
1662978276259	9.755837	-0.453739	-1.1575279
1662978276276	9.7654085	-0.46809593	-1.204188
1662978276297	9.721141	-0.4848457	-1.2532408
1662978276314	9.68166	-0.46091747	-1.244866
1662978276366	9.675677	-0.40947178	-1.1994023
1662978276379	9.680463	-0.36400816	-1.1551352
1662978276385	9.687641	-0.34127632	-1.1347961
1662978276395	9.684052	-0.40827537	-1.1204392
1662978276412	9.731909	-0.41904306	-1.0893325
1662978276429	9.808479	-0.41545382	-1.0630114
1662978276448	9.85155	-0.40588254	-1.1001002
1662978276467	9.831211	-0.4106682	-1.1371889
1662978276496	9.814461	-0.40947178	-1.1730813
1662978276512	9.772587	-0.47886363	-1.1623136
1662978276532	9.749855	-0.53389853	-1.1228321
1662978276548	9.699606	-0.5554339	-1.096511
