Timestamp 	 X 	 Y 	 Z 
1663926903799	-32.79375	-19.987501	1.40625
1663926903975	-32.550003	-20.400002	1.10625
1663926904213	-32.287502	-20.7	0.91875005
1663926904346	-32.100002	-21.150002	0.75
1663926904554	-31.95	-21.09375	0.54375005
1663926904799	-31.781252	-21.2625	0.26250002
1663926905002	-31.781252	-21.31875	0.0
1663926905204	-31.837502	-21.431252	-0.43125
1663926905378	-31.968752	-21.5625	-0.69375
1663926905598	-31.800001	-21.525002	-0.675
1663926905764	-31.9125	-21.581251	-0.80625004
1663926905991	-32.0625	-21.431252	-0.80625004
1663926906189	-32.175003	-21.50625	-1.03125
1663926906374	-32.34375	-21.525002	-1.125
1663926906564	-32.362503	-21.50625	-1.2375001
1663926906756	-32.4	-21.393751	-1.1812501
1663926906971	-32.11875	-21.35625	-1.2750001
1663926907171	-32.30625	-21.54375	-1.3687501
1663926907346	-32.287502	-21.581251	-1.2375001
1663926907577	-32.34375	-21.618752	-1.3125
1663926907760	-32.30625	-21.65625	-1.44375
1663926907952	-32.30625	-21.54375	-1.63125
1663926908185	-32.325	-21.50625	-1.725
1663926908344	-32.34375	-21.581251	-1.81875
1663926908590	-32.268753	-21.487501	-1.7625
1663926908813	-32.268753	-21.150002	-1.8375001
1663926908981	-32.4375	-21.13125	-1.9312501
1663926909192	-32.4375	-21.206251	-1.95
1663926909389	-32.49375	-21.2625	-1.95
1663926909629	-32.381252	-21.150002	-1.725
1663926909805	-32.475002	-21.150002	-1.7062501
1663926909955	-32.60625	-21.13125	-1.7062501
1663926910213	-32.775	-21.112501	-1.5187501
1663926910393	-32.737503	-21.375	-1.3312501
1663926910637	-32.662502	-21.50625	-0.99375004
1663926910814	-32.8875	-21.4125	-0.675
1663926911011	-33.1875	-21.300001	-0.26250002
1663926911205	-33.7125	-21.337502	-0.13125001
1663926911413	-34.143753	-21.431252	-0.056250002
1663926911640	-34.29375	-21.5625	-0.41250002
1663926911826	-34.631252	-21.993752	-1.21875
1663926911989	-35.1375	-22.181252	-1.9125
1663926912193	-35.5875	-22.331251	-2.7562501
1663926912347	-35.850002	-22.59375	-3.54375
1663926912586	-36.225002	-22.875	-4.03125
1663926912796	-36.318752	-23.475	-4.7625003
1663926912994	-36.075	-23.868752	-5.5687504
1663926913193	-36.35625	-24.093752	-6.1125
1663926913347	-36.6375	-24.056252	-6.1687503
1663926913553	-36.84375	-24.112501	-6.20625
1663926913755	-37.0875	-24.0	-6.20625
1663926913958	-37.050003	-24.018751	-6.2625003
1663926914223	-36.675003	-24.431252	-7.0312505
1663926914348	-36.46875	-24.4125	-7.4625
1663926914555	-36.61875	-24.243752	-7.3875003
1663926914755	-36.487503	-24.187502	-7.2375
1663926914958	-36.318752	-24.150002	-7.05
1663926915193	-36.15	-24.225	-6.95625
1663926915346	-35.53125	-24.487501	-7.6312504
1663926915617	-35.15625	-24.656252	-8.08125
1663926915795	-35.175003	-24.393751	-7.9687505
1663926915994	-35.15625	-24.187502	-7.9687505
1663926916188	-35.1375	-23.98125	-8.118751
1663926916390	-34.85625	-23.8125	-8.26875
1663926916595	-34.29375	-23.8125	-9.01875
1663926916786	-33.73125	-23.7	-9.637501
1663926916982	-33.675003	-23.7	-9.6
1663926917203	-33.487503	-23.681252	-9.337501
1663926917390	-32.98125	-23.90625	-9.075001
1663926917621	-32.625	-24.300001	-8.75625
1663926917820	-31.81875	-24.825	-8.94375
1663926918006	-31.2	-25.331251	-9.13125
1663926918162	-30.768751	-25.518751	-8.775001
1663926918347	-30.150002	-25.725	-8.418751
1663926918567	-29.587502	-25.893751	-7.9687505
1663926918817	-28.81875	-26.00625	-7.4812503
1663926918982	-28.181252	-26.025002	-7.0687504
1663926919199	-27.075	-25.987501	-7.0312505
1663926919369	-26.437502	-25.931252	-6.6375003
1663926919569	-25.800001	-25.687502	-6.15
1663926919797	-25.2	-25.781252	-5.7562504
1663926919994	-24.7875	-25.800001	-5.1375003
1663926920205	-24.187502	-25.837502	-4.5
1663926920363	-23.60625	-26.04375	-4.5375004
1663926920580	-23.04375	-26.062502	-4.6125
1663926920802	-23.0625	-25.875002	-4.21875
1663926920963	-23.212502	-25.687502	-3.825
1663926921165	-23.587502	-25.593752	-3.0937502
1663926921371	-23.85	-25.425001	-2.34375
1663926921611	-24.0375	-25.48125	-2.23125
1663926921787	-24.35625	-25.48125	-2.25
1663926921955	-24.69375	-25.143751	-1.9312501
1663926922210	-25.406252	-24.88125	-1.40625
1663926922359	-26.23125	-24.768751	-0.93750006
1663926922596	-26.906252	-24.54375	-0.22500001
1663926922812	-27.393751	-24.562502	0.13125001
1663926923018	-28.031252	-24.618752	0.20625001
1663926923204	-28.556252	-24.50625	0.4875
1663926923390	-29.1	-24.150002	0.93750006
1663926923627	-30.093752	-24.0	1.4250001
1663926923755	-30.975	-23.8875	1.9312501
1663926924005	-31.48125	-23.85	2.4750001
1663926924217	-31.7625	-24.281252	2.1375
1663926924396	-32.15625	-24.6375	2.04375
1663926924636	-32.5125	-24.712502	2.0812502
