Timestamp 	 X 	 Y 	 Z 
1663666502263	-52.331253	-14.85	25.3875
1663666502458	-52.95	-14.625001	25.087502
1663666502644	-52.575	-15.000001	24.88125
1663666502844	-52.593754	-14.906251	25.087502
1663666503121	-52.518753	-14.812501	25.031252
1663666503268	-52.537502	-14.681251	25.06875
1663666503496	-52.65	-14.681251	25.050001
1663666503662	-52.55625	-14.775001	25.06875
1663666503856	-52.593754	-14.7375	25.0125
1663666504104	-52.55625	-14.75625	25.125002
1663666504289	-52.706253	-14.64375	25.29375
1663666504489	-52.65	-14.64375	25.275002
1663666504657	-52.593754	-14.718751	25.29375
1663666504867	-52.425003	-14.793751	25.181252
1663666505193	-52.425003	-14.64375	25.275002
1663666505386	-52.631252	-14.531251	25.25625
1663666505461	-52.593754	-14.625001	25.275002
1663666505664	-52.593754	-14.83125	25.125002
1663666505854	-52.65	-14.868751	25.0125
1663666506063	-52.725002	-14.925	24.862501
1663666506272	-52.912502	-15.000001	24.843752
1663666506490	-53.04375	-15.075001	24.975
1663666506671	-52.93125	-15.31875	24.862501
1663666506860	-52.725002	-15.3	24.750002
1663666507049	-52.818752	-15.31875	24.862501
1663666507277	-52.875004	-15.337501	24.88125
1663666507474	-52.631252	-15.262501	25.0125
1663666507680	-52.66875	-15.20625	25.087502
1663666507869	-52.65	-15.075001	25.237501
1663666508079	-52.631252	-15.056251	25.312502
1663666508258	-52.687504	-15.075001	25.368752
1663666508480	-52.612503	-15.281251	25.48125
1663666508681	-52.55625	-15.31875	25.406252
1663666508871	-52.406254	-15.225	25.425001
1663666509083	-52.631252	-15.20625	25.500002
1663666509290	-52.66875	-15.243751	25.500002
1663666509470	-52.55625	-15.281251	25.3875
1663666509664	-52.725002	-15.225	25.275002
1663666509869	-52.74375	-15.13125	25.3875
1663666510077	-52.893753	-15.0375	25.425001
1663666510251	-52.968754	-15.000001	25.406252
1663666510491	-53.100002	-14.868751	25.3875
1663666510672	-52.85625	-15.150001	25.2
1663666510891	-52.706253	-15.20625	25.125002
1663666511086	-52.706253	-15.225	25.087502
1663666511317	-52.706253	-15.262501	24.993752
1663666511493	-52.85625	-15.375001	24.843752
1663666511694	-52.95	-15.4125	24.806252
1663666511881	-52.781254	-15.337501	24.806252
1663666512094	-52.725002	-15.50625	24.750002
1663666512274	-52.800003	-15.39375	24.69375
1663666512467	-52.893753	-15.31875	24.6375
1663666512663	-52.800003	-15.39375	24.73125
1663666512942	-52.66875	-15.337501	24.712502
1663666513165	-52.537502	-15.262501	24.73125
1663666513337	-52.406254	-15.225	24.73125
1663666513491	-52.36875	-15.225	24.73125
1663666513653	-52.18125	-15.20625	24.806252
1663666513894	-52.0125	-15.093751	25.10625
1663666514145	-51.9	-15.13125	25.5375
1663666514371	-51.975002	-15.13125	26.175001
1663666514516	-52.0125	-14.85	27.13125
1663666514690	-52.237503	-13.89375	28.0125
1663666514869	-53.025	-12.69375	28.218752
1663666515084	-54.187504	-11.26875	27.91875
1663666515353	-55.312504	-9.806251	27.337502
1663666515512	-56.475002	-9.01875	26.456251
1663666515696	-57.525	-8.4375	25.331251
1663666515917	-58.237503	-8.231251	24.54375
1663666516133	-58.95	-8.587501	23.90625
1663666516335	-59.381252	-9.525001	23.268751
1663666516448	-59.268753	-10.5375	22.837502
1663666516654	-59.156254	-11.7375	22.29375
1663666516849	-58.93125	-12.76875	21.806252
1663666517043	-58.518753	-13.462501	21.73125
1663666517243	-57.91875	-14.062501	22.425001
1663666517438	-57.393753	-14.306251	22.462502
1663666517634	-56.86875	-14.025001	21.712502
1663666517838	-56.625004	-13.743751	20.23125
1663666518034	-56.456253	-13.70625	19.03125
1663666518235	-55.74375	-13.950001	18.806252
1663666518439	-55.0125	-14.6625	19.6875
1663666518636	-54.43125	-15.056251	20.38125
1663666518841	-54.187504	-15.187501	19.931252
1663666519035	-54.24375	-14.981251	18.9375
1663666519244	-54.300003	-15.187501	18.28125
1663666519456	-53.662502	-15.750001	19.2
1663666519648	-52.95	-16.143751	20.737501
1663666519834	-52.631252	-16.3875	21.6375
1663666520039	-52.74375	-16.050001	20.56875
1663666520244	-52.818752	-15.825001	19.59375
1663666520446	-52.593754	-15.900001	19.44375
1663666520640	-52.312504	-16.29375	20.38125
1663666520833	-51.881252	-16.59375	21.5625
1663666521046	-52.125004	-16.0125	20.831251
1663666521277	-52.3875	-15.39375	19.6875
1663666521553	-52.575	-14.85	18.45
1663666521733	-52.125004	-14.812501	19.21875
1663666521879	-51.91875	-14.75625	19.81875
1663666522119	-52.050003	-14.6625	19.706251
1663666522298	-52.18125	-14.306251	18.1875
1663666522444	-52.256252	-14.043751	16.556252
1663666522637	-52.29375	-14.775001	16.5
1663666522851	-52.162502	-15.525001	17.025002
1663666523086	-51.862503	-16.29375	17.85
1663666523247	-52.2	-16.575	17.0625
1663666523457	-52.4625	-16.85625	16.06875
1663666523669	-52.4625	-16.96875	15.39375
1663666523863	-52.2	-18.018751	16.3875
1663666524038	-52.031254	-19.0125	17.75625
1663666524245	-51.750004	-19.40625	18.28125
1663666524480	-51.825	-19.462502	17.118752
1663666524689	-52.143753	-19.3875	15.975
1663666524865	-52.0125	-19.425001	15.712501
1663666525088	-51.7125	-19.743752	16.368752
1663666525317	-51.375004	-19.96875	17.38125
1663666525489	-51.318752	-19.48125	17.493752
1663666525689	-51.412502	-18.84375	16.575
1663666525867	-51.656254	-18.31875	16.3125
1663666526093	-51.600002	-18.112501	16.95
1663666526321	-51.3375	-18.056252	18.018751
1663666526493	-51.2625	-18.225	19.368752
1663666526690	-51.187504	-18.150002	20.1
1663666526875	-51.412502	-17.737501	19.875
1663666527103	-51.7125	-17.493752	19.66875
1663666527276	-51.73125	-17.268751	19.3875
1663666527473	-51.6375	-17.362501	18.768751
1663666527693	-51.80625	-17.025002	17.94375
1663666527850	-51.91875	-15.88125	15.843751
1663666528085	-51.675003	-13.743751	12.356251
1663666528277	-51.787502	-10.875	8.71875
1663666528477	-51.73125	-7.6125	6.0937505
1663666528642	-51.7125	-3.6375	3.825
1663666528833	-51.525	0.75	2.025
1663666529039	-50.775	5.90625	0.112500004
1663666529238	-49.912502	10.96875	-1.1812501
1663666529448	-49.29375	15.7875	-0.71250004
1663666529641	-48.956253	19.987501	1.2375001
1663666529833	-48.506252	23.56875	3.3750002
1663666530036	-47.71875	26.625002	5.4
1663666530243	-46.612503	29.343752	7.1062503
1663666530443	-45.75	31.462502	9.150001
