Timestamp 	 X 	 Y 	 Z 
1664443780599	9.727123	-0.16630118	-2.7568307
1664443780604	8.660522	-0.18065812	-4.2888355
1664443780609	8.352746	0.19740787	-5.083851
1664443780613	8.697611	0.08135597	-3.6807594
1664443780618	9.553345	0.26590243	-1.9654047
1664443780622	9.918549	0.23838496	-1.3860425
1664443780677	9.674481	0.050249275	-2.2827528
1664443780687	9.282955	-0.17108682	-3.26052
1664443780694	9.036494	-0.23090738	-3.3589249
1664443780700	9.208778	-0.040677983	-2.8836503
1664443780850	9.434899	0.013160525	-2.4705894
1664443780861	9.476774	-0.08135597	-2.3772693
1664443780867	9.473185	-0.12083755	-2.408376
1664443780873	9.402596	-0.16151553	-2.455036
1664443780880	9.389436	-0.1698904	-2.4299114
1664443780884	9.469596	-0.18664017	-2.4382863
1664443780891	9.548559	-0.111266255	-2.597409
1664443780898	9.452846	0.076570325	-2.786741
1664443780904	9.381062	0.1902294	-2.76042
1664443780910	9.426525	0.21296121	-2.5399811
1664443780915	9.553345	0.19740787	-2.3940191
1664443780975	9.538987	0.16510476	-2.4945176
1664443780986	9.407382	0.17467605	-2.597409
1664443780992	9.305687	0.21894327	-2.652444
1664443780999	9.32483	0.16390835	-2.6739793
1664443781081	9.452846	0.06460621	-2.6895328
1664443781089	9.529416	-0.08015956	-2.629712
1664443781094	9.507881	-0.1268196	-2.6991038
1664443781101	9.407382	-0.03589234	-2.696711
1664443781108	9.342776	0.09212367	-2.6428726
1664443781115	9.376275	0.09930214	-2.6536403
1664443781124	9.460024	0.0526421	-2.656033
1664443781281	9.495916	0.015553347	-2.6201408
1664443781294	9.419347	0.02751746	-2.5387847
1664443781305	9.335598	0.029910283	-2.3808584
1664443781311	9.378669	0.059820566	-2.3174486
1664443781321	9.513863	0.04426722	-2.408376
1664443781327	9.567701	-0.039481573	-2.5256243
1664443781335	9.462418	-0.06699903	-2.4658036
1664443781345	9.44806	-0.010767702	-2.4275186
1664443781353	9.553345	0.1052842	-2.5220351
1664443781359	9.590433	0.27188447	-2.5136602
1664443781365	9.570094	0.3364907	-2.4263222
1664443781370	9.542577	0.25872394	-2.4538395
1664443781420	9.473185	0.17347965	-2.477768
1664443781430	9.400204	0.09092726	-2.3832514
1664443781436	9.399008	0.020338992	-2.4251258
1664443781481	9.412168	0.0023928226	-2.5471597
1664443781491	9.419347	0.0849452	-2.5459633
1664443781497	9.489935	0.16271193	-2.5148566
1664443781503	9.525827	0.22253251	-2.5351956
1664443781509	9.48156	0.2515455	-2.5615165
1664443781533	9.458828	0.29820552	-2.5962126
1664443781539	9.420543	0.22372891	-2.4861426
1664443781594	9.467203	0.033499517	-2.347359
1664443781605	9.461221	0.04426722	-2.2492533
1664443781611	9.420543	0.22851457	-2.1894326
