Timestamp 	 X 	 Y 	 Z 
1664443780716	-0.062382776	0.12636903	-0.04459185
1664443780919	0.0046577104	0.0023670332	-0.037567105
1664443781132	0.050853033	0.043064732	-0.044362783
1664443781375	0.06711684	0.034741938	-0.039476003
1664443781525	-0.007253811	0.040850412	-0.033902023
1664443781717	-0.011682454	0.008857286	-0.036269058
1664443781935	0.015423893	0.037948888	-0.020921519
1664443782163	0.030924143	0.014431266	-0.014660334
1664443782337	0.019623468	0.009773556	-0.008933641
1664443782527	0.019165333	0.016263809	-0.0017561859
1664443782719	0.026037365	0.004810422	-6.8720314E-4
1664443782944	0.017256435	0.005497625	-0.0056503373
1664443783178	-0.0026724567	0.014889402	0.0062611843
1664443783363	-0.022219568	-7.635591E-5	0.0046577104
1664443783520	-0.022906773	0.018630842	0.006872032
1664443783714	0.003206948	-0.004352287	-0.0061084726
1664443783920	-0.005726693	0.011835165	0.0037414394
1664443784173	-0.0013744063	0.006795676	7.635591E-4
1664443784336	-0.020768806	0.01007898	0.0051158457
1664443784558	-0.042988375	0.004275931	0.015194826
1664443784719	-0.19180603	-0.025961008	0.10017895
1664443784967	-0.3557422	-0.10636378	0.13690615
1664443785163	-0.4127037	-0.0697893	0.09353599
1664443785356	-0.35528404	-0.046424393	0.050471254
1664443785562	-0.41552883	0.113159455	-0.056808796
1664443785784	-0.06261184	-0.03749075	0.018707197
1664443785959	-0.25556323	-0.07185091	0.008399149
1664443786163	-0.23929942	0.09666658	0.25495237
1664443786391	-0.35070267	0.028862532	0.02779355
1664443786606	-0.31695336	0.18203248	-0.14935215
1664443786785	0.039246935	0.163478	-0.037948888
1664443787015	0.2970245	-0.22013408	0.044057358
1664443787179	0.163478	0.0010689828	0.036879905
1664443787372	-0.0768904	0.011529742	0.0762032
1664443787611	-0.34780115	0.0035887277	-0.064138964
1664443787837	-0.18180342	0.061848287	-0.10140064
1664443788014	0.41934663	-0.041537613	0.14614521
1664443788234	-0.16378342	-0.16714308	-0.0098499125
1664443788393	0.0053449133	0.13873868	0.10498937
1664443788624	-0.17760384	-0.1317903	-0.05444176
1664443788836	-0.043981	0.0936887	-0.16714308
1664443789019	0.17477867	0.11934429	0.0031305922
1664443789249	0.11942064	-0.1570641	0.010766183
1664443789460	0.06543701	0.08971819	0.092314295
1664443789631	-0.31061584	-0.11186141	0.015958386
1664443789830	-0.19997612	0.018172706	-0.13095038
1664443789997	-0.074141584	0.1026987	-0.031229567
1664443790240	0.0723854	-0.11178505	0.024204822
1664443790441	0.2780882	0.0023670332	0.1615691
1664443790629	-0.33550787	-0.13805148	-0.0030542363
1664443790887	-0.17180079	0.05222744	-0.15477343
1664443791030	0.23624517	0.15439165	-0.01137703
1664443791251	0.2682383	-0.084755056	-0.04795151
1664443791417	0.14919944	0.06100837	0.105371155
1664443791635	-0.21463646	-0.10323319	0.07375981
1664443791838	-0.17271706	0.08605311	-0.15141377
1664443792036	0.10193513	0.18409409	-0.079181075
1664443792272	0.110945135	-0.13873868	-0.05619795
1664443792426	0.18310146	0.020387027	0.21173494
1664443792627	-0.26228255	-0.092772424	0.08383878
1664443792865	-0.21967594	-0.020387027	-0.08803836
1664443793063	-0.12545276	-0.026266431	-0.07956286
1664443793259	0.10071344	-0.108425386	0.023288552
1664443793470	0.18157434	-0.058259558	0.1246892
1664443793627	-0.21043688	0.11300674	0.06566608
1664443793872	-0.22334103	0.070858285	-0.12774344
1664443794063	0.04871507	0.1293469	0.010842538
1664443794260	0.10071344	-0.016340164	-0.06398625
1664443794487	0.30916506	0.0458899	0.122322164
1664443794668	-0.3858264	-0.08162446	0.007941014
1664443794899	-0.118962504	0.007330167	-0.11346488
1664443795141	0.19111884	0.29343575	-0.0062611843
1664443795263	-0.0092390645	-0.30641624	-0.04123219
1664443795524	0.20845163	-0.0071010995	0.13927318
1664443795696	-0.23899399	-0.09345963	0.0026724567
1664443795911	-0.40193748	0.1778329	-0.15584241
1664443796120	0.070781924	0.10109522	0.05650337
1664443796376	-0.025121093	-0.19165333	0.038865156
1664443796518	0.18142164	0.096132085	0.12575819
1664443796674	-0.08376243	-0.011529742	-0.081471756
1664443796892	-0.31359372	0.17134266	-0.19195876
1664443797126	0.41018394	-0.11667182	0.17943639
1664443797326	0.1416402	-0.13927318	-0.095597595
1664443797553	0.25693762	0.13263021	0.06291727
1664443797711	-0.054594472	-0.044897273	-0.020310672
1664443797914	-0.08101362	0.042453885	-0.1660741
1664443798122	0.33726403	0.08330429	0.03749075
1664443798335	0.17584765	-0.058259558	-0.08177718
1664443798547	0.23143476	0.07536328	0.12873606
1664443798710	-0.17309885	-0.09185616	-0.016874656
1664443798914	-0.042224817	0.06620057	-0.08506048
1664443799132	0.14301461	0.048562355	-0.07452337
1664443799386	0.2230356	-0.11545013	-0.0060321167
1664443799557	0.27312508	0.21944688	0.08903099
1664443799720	-0.19883078	0.1130831	0.034054734
1664443799915	-0.33252996	-0.17745113	-0.005879405
1664443800152	-0.4285857	-0.16943376	0.016569233
1664443800364	-0.34398335	-0.18791188	0.014049487
1664443800526	-0.02893889	-0.092237934	-0.033902023
1664443800712	-0.05428905	-0.015042114	-0.016263809
1664443800959	0.07986828	0.034971006	-0.030160584
