Timestamp 	 X 	 Y 	 Z 
1664443780552	-30.431252	24.6375	6.7125
1664443780720	-30.393751	24.825	7.1062503
1664443780924	-30.225	24.768751	7.4625
1664443781138	-30.300001	24.13125	7.5000005
1664443781380	-30.675001	23.643751	7.6687503
1664443781515	-30.712502	23.85	7.1250005
1664443781730	-30.675001	24.112501	6.99375
1664443781928	-30.712502	24.075	6.80625
1664443782167	-30.69375	23.71875	6.58125
1664443782346	-30.900002	23.1375	6.3562503
1664443782536	-30.937502	22.706251	5.83125
1664443782729	-31.181252	23.025002	5.7937503
1664443782936	-30.937502	23.268751	5.5875
1664443783172	-31.06875	23.25	5.49375
1664443783371	-31.275002	23.212502	5.3250003
1664443783512	-31.575	22.893751	5.0625
1664443783718	-31.85625	22.706251	5.0062504
1664443783930	-31.81875	23.1	4.96875
1664443784180	-31.95	23.71875	5.175
1664443784344	-31.7625	23.643751	5.175
1664443784568	-31.800001	23.493752	5.0625
1664443784729	-31.48125	23.400002	5.1937504
1664443784914	-31.143751	23.56875	5.3812504
1664443785170	-30.768751	23.98125	5.90625
1664443785336	-30.35625	24.4125	6.6937504
1664443785550	-30.075	24.281252	7.8562503
1664443785711	-29.925001	23.362501	8.90625
1664443785919	-29.531252	23.400002	10.012501
1664443786134	-29.306252	23.306252	11.306251
1664443786361	-29.04375	23.4375	12.69375
1664443786528	-28.9125	23.175001	14.1
1664443786737	-28.95	22.462502	15.281251
1664443786913	-28.85625	21.862501	15.76875
1664443787129	-28.81875	21.618752	15.918751
1664443787313	-28.725	21.91875	16.35
1664443787516	-28.800001	21.69375	16.725
1664443787736	-28.800001	21.712502	17.175001
1664443787913	-28.893751	21.1875	17.268751
1664443788124	-29.025002	21.1875	17.081251
1664443788326	-28.893751	21.525002	17.15625
1664443788522	-28.875002	21.712502	17.56875
1664443788721	-28.875002	21.91875	17.94375
1664443788915	-28.987501	21.6	18.1875
1664443789111	-29.175001	21.243752	18.018751
1664443789317	-29.19375	21.09375	17.98125
1664443789510	-29.41875	21.45	17.8875
1664443789712	-29.493752	21.393751	18.225
1664443789916	-29.831251	20.962502	18.431252
1664443790124	-30.13125	20.550001	18.45
1664443790334	-30.468752	20.175001	18.375
1664443790548	-30.54375	20.4375	18.46875
1664443790717	-30.35625	20.6625	18.91875
1664443790918	-30.6	20.6625	19.368752
1664443791113	-30.806252	20.1	19.612501
1664443791319	-31.050001	19.85625	19.44375
1664443791522	-31.06875	19.987501	19.181252
1664443791714	-31.29375	20.41875	19.3125
1664443791913	-31.406252	20.625	19.29375
1664443792107	-31.612501	20.362501	18.88125
1664443792318	-32.193752	20.00625	18.375
1664443792510	-32.268753	19.95	17.6625
1664443792714	-32.193752	20.400002	17.493752
1664443792915	-32.2125	20.550001	17.643751
1664443793106	-32.0625	20.53125	17.8125
1664443793320	-31.931252	20.025002	17.8125
1664443793512	-31.66875	19.650002	17.831251
1664443793715	-31.29375	19.575	18.35625
1664443793918	-30.956251	19.743752	18.88125
1664443794116	-30.825	19.59375	19.181252
1664443794321	-30.768751	19.06875	19.44375
1664443794514	-30.618752	18.581251	19.237501
1664443794716	-30.525002	18.46875	19.48125
1664443794919	-30.468752	18.54375	19.44375
1664443795146	-30.675001	18.806252	19.743752
1664443795325	-30.956251	18.900002	19.6875
1664443795544	-30.956251	18.84375	19.575
1664443795719	-30.91875	18.975	20.025002
1664443795918	-30.91875	19.181252	20.2875
1664443796125	-30.900002	19.3875	20.6625
1664443796383	-31.0125	19.44375	20.75625
1664443796524	-30.7875	19.3875	20.90625
1664443796749	-30.750002	19.10625	21.056252
1664443796912	-30.675001	18.84375	21.300001
1664443797133	-30.750002	19.087502	21.431252
1664443797337	-30.712502	19.1625	21.150002
1664443797558	-30.825	19.275002	20.831251
1664443797723	-31.125002	19.275002	20.643751
1664443797929	-31.10625	19.29375	20.4375
1664443798128	-31.5375	19.575	20.306252
1664443798327	-31.5375	20.04375	19.800001
1664443798554	-31.63125	20.643751	19.331251
1664443798719	-31.9125	20.400002	18.84375
1664443798923	-31.95	20.53125	18.65625
1664443799140	-31.875002	20.643751	18.5625
1664443799396	-31.85625	20.962502	18.1875
1664443799564	-32.100002	21.300001	17.868752
1664443799710	-32.11875	21.46875	17.175001
1664443799928	-32.2125	21.431252	16.85625
1664443800163	-32.081253	21.4125	16.837502
1664443800371	-31.743752	21.69375	17.325
1664443800530	-31.800001	21.5625	17.8125
1664443800723	-31.7625	21.46875	18.4125
1664443800949	-31.575	21.1875	19.06875
