Timestamp 	 X 	 Y 	 Z 
1664443751619	9.409775	0.29940194	-2.6632116
1664443751623	9.716355	0.5195416	-2.795116
1664443751650	9.666106	0.5697909	-2.6991038
1664443751656	9.433703	0.38554356	-2.5986054
1664443751716	9.263813	0.19142582	-2.7640092
1664443751722	9.254242	0.11964113	-3.036791
1664443751725	9.26142	0.25393832	-3.1301112
1664443751755	9.26142	0.25393832	-3.1301112
1664443751844	9.498309	0.1794617	-2.9506495
1664443751854	9.503095	0.16151553	-3.036791
1664443751864	9.467203	0.13998012	-2.9769704
1664443751873	9.328419	0.23838496	-2.8752756
1664443751918	9.211171	0.22612174	-2.9255247
1664443751925	9.229117	0.22372891	-3.0140593
1664443751929	9.269794	0.28384858	-2.9650064
1664443751934	9.306884	0.4118646	-2.876472
1664443751963	9.402596	0.41306102	-2.7110682
1664443751967	9.500702	0.32213375	-2.737389
1664443752047	9.531809	0.20697916	-2.696711
1664443752056	9.52822	0.20937198	-2.5663023
1664443752064	9.537791	0.39032918	-2.6907291
1664443752073	9.550952	0.3699902	-2.7903304
1664443752081	9.457631	0.23120649	-2.6703901
1664443752109	9.397811	0.23718855	-2.652444
1664443752120	9.23151	0.2754737	-2.8776684
1664443752127	9.190832	0.31615168	-3.0978081
1664443752193	9.135797	0.17347965	-2.9685955
1664443752200	9.298509	0.27188447	-2.62373
1664443752206	9.560523	0.44895336	-2.3892334
1664443752217	9.639785	0.6116653	-2.4011974
1664443752223	9.540184	0.59611195	-2.3282163
1664443752247	9.336794	0.3687938	-2.32702
1664443752252	9.346365	0.24077778	-2.4622145
1664443752308	9.420543	0.26111677	-2.5794628
1664443752317	9.516255	0.453739	-2.53041
1664443752418	9.461221	0.52313083	-2.3856442
1664443752433	9.314062	0.4549354	-2.3808584
1664443752440	9.290133	0.51475596	-2.5004997
1664443752446	9.375079	0.41904306	-2.6273193
1664443752457	9.492328	0.3065804	-2.4634109
1664443752464	9.637392	0.31615168	-2.3461626
1664443752472	9.794122	0.4214359	-2.321038
1664443752479	9.813265	0.5063811	-2.4143581
1664443752482	9.570094	0.48006004	-2.329413
1664443752537	9.343972	0.3819543	-2.2145574
1664443752547	9.440882	0.42622152	-2.3306093
1664443752615	9.676874	0.42741793	-2.4346972
1664443752625	9.7450695	0.3999005	-2.4969103
1664443752634	9.531809	0.47886363	-2.5256243
1664443752648	9.396614	0.6164509	-2.481357
1664443752655	9.32124	0.64995044	-2.4933212
1664443752662	9.270991	0.5386842	-2.6871397
1664443752668	9.346365	0.49920264	-2.847758
1664443752672	9.546165	0.5087739	-2.6153553
1664443752718	9.728319	0.5458627	-2.3365912
1664443752727	9.686445	0.47168517	-2.2959132
1664443752732	9.473185	0.39032918	-2.4454648
