Timestamp 	 X 	 Y 	 Z 
1664443751898	-37.10625	-19.95	-0.46875003
1664443752087	-38.04375	-21.768751	-1.4250001
1664443752255	-37.331253	-21.46875	-2.325
1664443752485	-36.91875	-20.90625	-2.7
1664443752677	-36.46875	-20.56875	-2.8312502
1664443752840	-36.206253	-20.550001	-2.775
1664443753020	-36.0	-20.7	-2.5875
1664443753215	-35.737503	-20.94375	-2.3812501
1664443753413	-35.25	-21.337502	-2.325
1664443753622	-34.59375	-21.243752	-1.9312501
1664443753785	-34.21875	-21.581251	-1.21875
1664443753992	-33.975002	-22.10625	-0.50625
1664443754189	-33.825	-22.556252	0.15
1664443754412	-33.6375	-22.931252	0.675
1664443754543	-33.46875	-23.212502	1.0125
1664443754750	-33.487503	-23.362501	1.21875
1664443755028	-33.525	-23.4375	1.2375001
1664443755163	-33.61875	-23.493752	1.0500001
1664443755324	-33.75	-23.587502	0.88125
1664443755501	-33.73125	-23.6625	0.6
1664443755698	-33.825	-23.75625	0.3
1664443755929	-33.862503	-23.7	0.0375
1664443756080	-33.975002	-23.456251	-0.13125001
1664443756290	-34.10625	-23.23125	-0.31875002
1664443756499	-34.256252	-23.081251	-0.28125
1664443756693	-34.40625	-23.23125	-0.056250002
1664443756888	-34.3125	-23.268751	0.01875
1664443757071	-34.256252	-23.175001	0.112500004
1664443757269	-34.10625	-23.175001	0.35625002
1664443757484	-34.050003	-23.175001	0.52500004
1664443757686	-34.10625	-23.212502	0.84375006
1664443757839	-34.0125	-23.587502	1.06875
1664443758046	-33.84375	-23.98125	0.61875004
1664443758276	-33.35625	-24.018751	0.4875
1664443758494	-33.16875	-23.925001	0.61875004
1664443758580	-33.09375	-23.868752	0.82500005
1664443758794	-33.037502	-23.85	0.71250004
1664443759027	-32.98125	-24.150002	0.43125
1664443759178	-32.53125	-24.656252	-0.3
1664443759382	-32.2125	-24.712502	-0.6
1664443759588	-32.081253	-24.675001	-0.09375
1664443759746	-32.268753	-24.45	0.01875
1664443760017	-32.49375	-24.225	-0.31875002
1664443760128	-32.53125	-24.31875	-0.99375004
1664443760337	-32.4375	-24.468752	-1.5937501
1664443760500	-32.362503	-24.35625	-1.6125001
1664443760726	-32.643753	-24.093752	-1.2750001
1664443760929	-32.831253	-23.7	-1.2750001
1664443761119	-32.8875	-23.212502	-1.5562501
1664443761285	-32.775	-23.175001	-2.0062501
1664443761466	-32.7	-23.306252	-2.1375
1664443761655	-32.79375	-23.19375	-1.9125
1664443761858	-33.131252	-22.987501	-1.5562501
1664443762049	-33.28125	-22.518751	-1.7437501
1664443762236	-33.15	-22.237501	-2.1937501
1664443762459	-33.037502	-22.181252	-2.49375
1664443762648	-33.037502	-22.331251	-2.5500002
1664443762818	-33.05625	-22.48125	-2.1375
1664443763016	-33.206253	-22.29375	-1.8375001
1664443763217	-33.16875	-21.9375	-1.7062501
1664443763390	-32.925003	-21.768751	-1.7437501
1664443763574	-32.90625	-21.91875	-1.5187501
1664443763785	-32.925003	-22.1625	-1.0125
1664443763975	-33.112503	-22.3875	-0.41250002
1664443764181	-33.35625	-22.275002	-0.24375
1664443764374	-33.525	-21.862501	-0.54375005
1664443764546	-33.506252	-21.91875	-0.84375006
1664443764745	-33.73125	-22.331251	-0.82500005
1664443764938	-33.881252	-22.575	-0.63750005
1664443765115	-34.2	-22.78125	-0.39375
1664443765327	-34.612503	-22.556252	-0.3375
1664443765569	-34.66875	-22.2	-0.7875
1664443765752	-34.59375	-22.25625	-1.3312501
1664443765954	-34.518753	-22.575	-1.4625001
1664443766080	-34.537502	-22.78125	-1.48125
1664443766328	-34.631252	-22.81875	-1.40625
1664443766498	-34.59375	-22.5375	-1.6125001
1664443766713	-34.237503	-22.25625	-2.1375
1664443766928	-33.9	-22.3875	-2.625
1664443767127	-33.675003	-22.78125	-2.4750001
1664443767263	-33.46875	-22.96875	-2.04375
1664443767540	-33.525	-23.04375	-1.725
1664443767677	-33.24375	-22.875	-1.40625
1664443767857	-32.662502	-22.725	-1.7437501
1664443768004	-32.4375	-22.987501	-1.7625
1664443768214	-32.325	-23.118752	-1.575
1664443768413	-32.268753	-23.15625	-1.40625
1664443768610	-32.2125	-22.931252	-1.4625001
1664443768764	-32.006252	-22.66875	-1.6125001
1664443768993	-31.706251	-22.368752	-1.9687501
1664443769186	-31.781252	-22.3875	-2.3812501
1664443769386	-31.81875	-22.368752	-2.3625002
1664443769511	-31.837502	-22.29375	-2.5125
1664443769721	-31.85625	-22.050001	-2.6625001
1664443769951	-31.706251	-21.73125	-2.98125
1664443770169	-31.593752	-21.581251	-3.2250001
1664443770321	-31.66875	-21.54375	-3.3000002
1664443770564	-31.706251	-21.73125	-3.15
1664443770706	-31.66875	-21.806252	-2.98125
1664443770925	-31.593752	-21.5625	-3.075
1664443771043	-31.35	-21.393751	-3.16875
1664443771266	-31.143751	-21.487501	-3.0187502
